"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","extra_heavy",1000,0.793,0.897622523584874,0.61210720101731,0.186205743996979,1.00804988957789,0.55189067278591,0.177802865133601,0.981977443091446,0.572062752035354,0.213133085131109
"123-2","extra_heavy",1000,0.791,1.03984018299856,0.479561637962701,0.226648382957141,1.04541392141531,0.476718339359216,0.238110751934197,1.01724881703876,0.513301701552622,0.254488062556121
"123-3","extra_heavy",1000,0.803,1.11108235839637,0.422471893816515,0.263981976053506,1.08502116210862,0.43692268717986,0.238567429765972,1.00056058061139,0.507529967842189,0.315667479291993
"123-4","extra_heavy",1000,0.822,1.01469750601866,0.539508590919366,0.147637775747482,1.06096214798358,0.455397253683946,0.175127749009256,1.02531240604051,0.500800361389201,0.1857866150452
"123-5","extra_heavy",1000,0.806,0.988352453698156,0.52184071094144,0.241093842375358,0.896181096510848,0.602235491234298,0.22825821826218,0.851065588689176,0.626018434401783,0.296998924755262
"123-6","extra_heavy",1000,0.791,0.914317010223827,0.561013180848693,0.243867177419158,0.613416235543939,0.904325042504712,0.2042714178153,0.55556511132427,0.935165752825457,0.284875619006166
"123-7","extra_heavy",1000,0.806,0.999348699270099,0.496484079904695,0.254413372636101,1.05355275609669,0.443134911508503,0.278894425931199,1.04385842036676,0.466659172010574,0.26278369200418
"123-8","extra_heavy",1000,0.789,1.09053533066635,0.498810227950279,0.084483429448907,1.12487695247501,0.473503523446441,0.118050091500012,1.11755336548417,0.489664680110882,0.109989714054019
"123-9","extra_heavy",1000,0.805,1.08119109533323,0.457638637592107,0.225007863437293,1.17734920682148,0.384761096951681,0.205939437505902,1.1355724851362,0.420124842078675,0.233250781281647
"123-10","extra_heavy",1000,0.795,1.12020941449547,0.44211054676168,0.159465851771561,1.21436325318826,0.383341299620148,0.140768284925927,1.20698158244056,0.378800469646817,0.169216899812508
"123-11","extra_heavy",1000,0.781,0.96085685968303,0.475108411222214,0.257476531847595,0.682535497466464,0.729372314699761,0.284021535387491,0.676382789175365,0.746286401501947,0.280923651057793
"123-12","extra_heavy",1000,0.78,1.01414628847188,0.486518405583992,0.310221147381129,1.19321600623099,0.354919275102366,0.333299383933296,1.18078931553347,0.365074134243751,0.34832275774674
"123-13","extra_heavy",1000,0.783,1.07613445303993,0.468874721789534,0.263767562023346,1.17982991468873,0.394152027061962,0.264344693147874,1.1564902920606,0.419216757474387,0.27703048789185
"123-14","extra_heavy",1000,0.781,0.981366081836603,0.50381169094029,0.22456537041308,0.872582413237925,0.618037768891248,0.23722188733733,0.82973611796542,0.670324606170254,0.242410174790331
"123-15","extra_heavy",1000,0.798,1.04702055457511,0.492790334094437,0.176813568894529,1.16317421211383,0.394798431225178,0.173802003386204,1.15645040589312,0.391019666000497,0.20416221396624
"123-16","extra_heavy",1000,0.804,1.02042115760733,0.482826520464848,0.286198285970208,1.11675511230891,0.37217846429735,0.34123838781557,1.12585804689305,0.377757471535429,0.318770869107291
"123-17","extra_heavy",1000,0.811,0.997007607738978,0.515959172551723,0.24808196351268,0.993931124380976,0.510075065564715,0.197543107013503,0.973140567412742,0.516948045031105,0.263210550924819
"123-18","extra_heavy",1000,0.814,0.865918008923429,0.580752834427255,0.330179615883334,0.949840583513784,0.488039087836733,0.281393154985102,0.883438134246497,0.531707342513743,0.341261713794586
"123-19","extra_heavy",1000,0.776,1.05374825665911,0.474176376803189,0.260514065441429,0.791901078725259,0.754155824902038,0.177828152350007,0.718105916011719,0.779460751353912,0.303743966755126
