"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","extra_heavy",1000,0.796,1.00831968648881,0.531248214823191,0.128808530830046,1.04507143654117,0.502621535161972,0.134515036289547,1.02409126299749,0.525520160219518,0.142851370543792
"130-2","extra_heavy",1000,0.81,1.02113423547582,0.50126023519404,0.242687496881673,0.988841759999738,0.517836272746774,0.212137086594289,0.915064528944385,0.577621340773836,0.284398567846755
"130-3","extra_heavy",1000,0.808,0.952232180138889,0.548964762715074,0.336622254664735,0.827174374280272,0.65022134886531,0.373950401793306,0.817629183670203,0.6625144594543,0.380758437123601
"130-4","extra_heavy",1000,0.808,0.973208888108113,0.487114581499052,0.26947146563985,0.97036466483131,0.494080363240445,0.198805558535224,0.883658632042408,0.551169535139952,0.284858811648436
"130-5","extra_heavy",1000,0.808,1.02043348068672,0.524589750928615,0.215391540794757,0.970390029096591,0.546801541539703,0.236713285751814,0.940131242751289,0.590485424402677,0.235758551372172
"130-6","extra_heavy",1000,0.783,0.987517031822982,0.505852213328097,0.231944494459729,0.91248194525887,0.606161651821708,0.156005436914245,0.863015597024901,0.612182034967442,0.236352349972063
"130-7","extra_heavy",1000,0.809,1.05362373069399,0.487272927121908,0.253284025313904,0.951667460236292,0.576195970227829,0.319369665179766,0.981651061691156,0.586886755753207,0.250279274279937
"130-8","extra_heavy",1000,0.784,0.971452594486168,0.518495043004278,0.21062608149214,0.941696205112011,0.576963600857841,0.16298962979158,0.876934770418216,0.61646048550329,0.233189162682028
"130-9","extra_heavy",1000,0.781,0.959035776097758,0.505218298470348,0.272581958633917,0.999595808635834,0.46832894133768,0.266267385034471,0.980769402483306,0.488313970679488,0.280598946288687
"130-10","extra_heavy",1000,0.802,1.05720236973466,0.427414893616555,0.253802597996129,1.08140373004177,0.388356250450762,0.286210665564727,1.06646976615791,0.397049192988664,0.307490490472535
"130-11","extra_heavy",1000,0.796,1.11458681414713,0.436607919881409,0.285366119347773,1.07352086130178,0.516948173060868,0.19990830555524,1.04984026606535,0.495087211824744,0.297448908087704
"130-12","extra_heavy",1000,0.79,1.0455047138926,0.459479859239878,0.224761235152693,1.13936537039345,0.38247045376994,0.213804930875473,1.1178146229751,0.387939837179851,0.252747488491258
"130-13","extra_heavy",1000,0.788,1.1497803474555,0.418538069137104,0.124071517792294,1.23335576170979,0.356804096098079,0.100884706624912,1.19322279208514,0.401171199550305,0.109938659777138
"130-14","extra_heavy",1000,0.806,1.12610413286698,0.448116407737906,0.248340617334973,1.22939942737491,0.380271516316356,0.227668794527547,1.18130093139072,0.411446424655481,0.267876220728773
"130-15","extra_heavy",1000,0.794,1.02185923861918,0.451035798366156,0.292694237826212,0.991215485281473,0.51169754871169,0.28775298484375,0.972857012282856,0.519697206057402,0.319968658395259
"130-16","extra_heavy",1000,0.796,0.928500438849784,0.550514092511621,0.271744874672458,0.836324095644644,0.658289619606314,0.269612382582266,0.797365986752594,0.69360415124651,0.291322568067556
"130-17","extra_heavy",1000,0.786,1.01819339155515,0.464686062100856,0.364684374333854,0.882835274396892,0.542201428166541,0.385867387921952,0.832829777649818,0.600137119701397,0.38799376005968
"130-18","extra_heavy",1000,0.793,0.917749892967534,0.544933718748987,0.272637349996107,0.721607909235019,0.681998787892064,0.333159707065076,0.724020621053376,0.704023541545221,0.306719934526831
"130-19","extra_heavy",1000,0.784,1.08821027351792,0.432462842875413,0.316242482811193,1.14692166613047,0.373134430788158,0.330437311975806,1.13118000682872,0.382074301255378,0.351671772098562
"130-20","extra_heavy",1000,0.799,1.02850991391968,0.556344907516845,0.114987016529179,0.900362291896294,0.646784754084584,0.148590881649401,0.886818876139096,0.669925446040802,0.148454655136209
"130-21","extra_heavy",1000,0.793,1.01428993947957,0.498156629564261,0.205605330293652,1.04918884246962,0.500523571259245,0.185865372352415,1.01822262159295,0.527331065275748,0.204960522657166
"130-22","extra_heavy",1000,0.793,1.01527614260101,0.488034625086827,0.212283540999049,1.05829486442333,0.484771557079891,0.229180784181157,1.03835162011703,0.503981445334753,0.238839856749722
"130-23","extra_heavy",1000,0.788,1.07134275728644,0.437878300262316,0.232841262446814,1.0434700753023,0.441289395826623,0.282564492734252,1.02456777049077,0.482067147531869,0.259678978072251
"130-24","extra_heavy",1000,0.792,0.943747413700175,0.494950992068716,0.274002951367999,0.837610582178854,0.664437677442116,0.214605959208748,0.762584020362357,0.700472255841021,0.309686576721423
"130-25","extra_heavy",1000,0.798,0.985152968430243,0.488135523270131,0.34352839320143,0.892278995547948,0.543161503280548,0.332516629917946,0.871873587409184,0.558542793661681,0.34919820056851
"130-26","extra_heavy",1000,0.786,0.893430226756816,0.608316980010144,0.20439221435117,0.619882615961655,0.894322397617717,0.151560798070305,0.530662924871444,0.950974843410128,0.243771624050484
"130-27","extra_heavy",1000,0.797,1.10560511765976,0.437272668105738,0.241387323408688,0.96407712413145,0.63531712128356,0.177914153861546,0.908631994397424,0.644544973888092,0.272764350967599
"130-28","extra_heavy",1000,0.791,0.829567845107791,0.584892673413392,0.277958376918139,0.889699689370771,0.528574958271513,0.300183051774335,0.876294567570545,0.545740749809569,0.308584604735888
"130-29","extra_heavy",1000,0.796,0.936109299649771,0.476691725640236,0.276032991920408,1.01005454942756,0.437778154434201,0.235143003916043,0.950977135823893,0.451935525348794,0.304617852514774
"130-30","extra_heavy",1000,0.789,0.983277591676,0.496999950013593,0.296230843338808,1.02640017428668,0.468651860641877,0.286919794920326,1.00118648230465,0.496789243286734,0.296317579625402
"130-31","extra_heavy",1000,0.799,1.10282061325062,0.4779716837313,0.173113680529403,1.31583062756535,0.278688155310407,0.169142919121218,1.26763191192164,0.331731460591184,0.179359436333094
"130-32","extra_heavy",1000,0.792,1.11689184339455,0.500695942958673,0.175192572580362,0.843805587244565,0.724015894587397,0.22590016489165,0.827290397736793,0.754044145716655,0.21589384717283
"130-33","extra_heavy",1000,0.816,0.985795141114382,0.541980886139849,0.175496125930088,1.1277110855467,0.41491320387257,0.187840293746828,1.10353392056674,0.426511186501949,0.225691330443859
"130-34","extra_heavy",1000,0.782,0.86609745225386,0.540488768841415,0.318484715379445,0.75750807676486,0.618589501166739,0.292832471251389,0.66481533460988,0.69602266779128,0.338746880969213
"130-35","extra_heavy",1000,0.809,0.969015055634982,0.561134929519084,0.128573695577236,1.09682144402108,0.450581569513332,0.0711229462875869,1.04821439966053,0.471234411931054,0.148753130244138
"130-36","extra_heavy",1000,0.802,0.90725891045366,0.542781144218396,0.29750208977425,0.803606210299472,0.633335980493565,0.353181543106617,0.804167279515531,0.653862868661191,0.324689740998802
"130-37","extra_heavy",1000,0.799,0.994323839965387,0.51528926548004,0.207624851319184,0.92589809733063,0.567511099701808,0.205120053574708,0.86848649865963,0.61224076010321,0.241997420434376
"130-38","extra_heavy",1000,0.79,1.02813373612006,0.455821875052099,0.27635959124878,1.15611611890469,0.340437117820413,0.271304761929634,1.1314625078257,0.367673310746094,0.280319708728298
"130-39","extra_heavy",1000,0.795,1.07197867730354,0.465778216910925,0.212543094921114,0.899782047089338,0.598932260739034,0.17806015440975,0.812696623781311,0.677654510351015,0.229085949820261
"130-40","extra_heavy",1000,0.793,1.0177430916906,0.522894119825686,0.192146967191791,1.06971085963349,0.408169034438145,0.199754322387425,0.97920222451915,0.509132033564092,0.216965322972944
"130-41","extra_heavy",1000,0.787,0.989669556679479,0.489252204973834,0.269537986415137,0.992230564574168,0.505162951563292,0.302188879326687,0.986146998339525,0.514468327363784,0.304353418384076
"130-42","extra_heavy",1000,0.797,0.982206242449915,0.530782057887733,0.187236634052045,0.989968517725458,0.519225604744524,0.18582971144362,0.959855469213691,0.530990595006203,0.234739390390433
"130-43","extra_heavy",1000,0.814,0.980776871653246,0.555828979800968,0.34885935644042,0.963765116042472,0.521195710832423,0.373278777019845,0.946343432397751,0.537511699554178,0.391364740084012
"130-44","extra_heavy",1000,0.785,0.81131410415647,0.575858753610222,0.401016360657179,0.881634046912353,0.550820514241037,0.398644838574621,0.863697448119008,0.566399369771897,0.4139511142816
"130-45","extra_heavy",1000,0.812,1.0006221534351,0.476595034549516,0.314051988930731,1.27170382756691,0.230954019349843,0.292381017937268,1.23530382569898,0.247739404051096,0.330604602108847
"130-46","extra_heavy",1000,0.793,1.053239215126,0.478534382241762,0.232918020071886,0.968552959378757,0.5691878839388,0.240056712769372,0.914723999890208,0.625286460186056,0.244394756448102
"130-47","extra_heavy",1000,0.818,0.930385053094597,0.515607607298296,0.295633750154991,1.00637655993605,0.475768574202083,0.218089195358361,0.989064376477671,0.450165827444412,0.32684764193961
"130-48","extra_heavy",1000,0.788,1.10897840743997,0.476346449656453,0.216135957037602,1.10308817689948,0.462418493376394,0.174528205490093,1.04399694991289,0.502494814413009,0.233227692114626
"130-49","extra_heavy",1000,0.811,0.929207025196264,0.520517897596605,0.301563923312631,1.02094330937824,0.432928944183729,0.270490877835209,0.986488023328414,0.447219135673896,0.30997976928288
