"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-1","heavy",1000,0.367,0.897622523584874,0.61210720101731,0.186205743996979,0.921980632686757,0.599331304066441,0.163258066451236,0.891353564931419,0.621449355113231,0.189922952129726
"123-2","heavy",1000,0.351,1.03984018299856,0.479561637962701,0.226648382957141,1.01448304143157,0.510107559494241,0.199645595631976,0.999038966021183,0.513753273639756,0.226640930986953
"123-3","heavy",1000,0.334,1.11108235839637,0.422471893816515,0.263981976053506,1.10215348250247,0.436699739338466,0.234489000226058,1.082739913934,0.435471569664113,0.277828954430065
"123-4","heavy",1000,0.387,1.01469750601866,0.539508590919366,0.147637775747482,0.989847085146789,0.552604381586172,0.172559132576071,0.974234819431414,0.565706257036273,0.178410053712198
"123-5","heavy",1000,0.358,0.988352453698156,0.52184071094144,0.241093842375358,0.961119597338237,0.544904160748866,0.234776425644587,0.947474647940599,0.543190678351101,0.270066167321678
"123-6","heavy",1000,0.35,0.914317010223827,0.561013180848693,0.243867177419158,0.919423178864089,0.571951962500408,0.23929683523236,0.900886383193306,0.576813940684725,0.266664640222275
"123-7","heavy",1000,0.357,0.999348699270099,0.496484079904695,0.254413372636101,1.0856614130331,0.4249927740517,0.242840352847605,1.06792937136567,0.43861762731969,0.251335072293398
"123-8","heavy",1000,0.345,1.09053533066635,0.498810227950279,0.084483429448907,1.1563466345918,0.444425494484107,0.0980654377505896,1.15274164320578,0.447182510467947,0.103001382785444
"123-9","heavy",1000,0.358,1.08119109533323,0.457638637592107,0.225007863437293,1.12975994223601,0.418669511567803,0.236219811780798,1.12581815921764,0.423138257376711,0.236722822601673
"123-10","heavy",1000,0.358,1.12020941449547,0.44211054676168,0.159465851771561,1.075810613117,0.49369857393794,0.141328754486824,1.06865181436577,0.493554378948033,0.156444851008225
"123-11","heavy",1000,0.379,0.96085685968303,0.475108411222214,0.257476531847595,0.917753926813091,0.506943851012513,0.273044040700036,0.912498163348558,0.512030391169913,0.276722809308584
"123-12","heavy",1000,0.371,1.01414628847188,0.486518405583992,0.310221147381129,1.08794989065887,0.412790903810748,0.328134682130495,1.07464089070035,0.421376436756482,0.340499291406898
"123-13","heavy",1000,0.347,1.07613445303993,0.468874721789534,0.263767562023346,1.07150440927217,0.480845457542234,0.258504838994389,1.06540370006988,0.482656706816519,0.268247372525857
"123-14","heavy",1000,0.355,0.981366081836603,0.50381169094029,0.22456537041308,0.9912421963267,0.500664897067424,0.231909083387864,0.978238131403096,0.513041513870056,0.2360131254958
"123-15","heavy",1000,0.358,1.04702055457511,0.492790334094437,0.176813568894529,1.11203702705218,0.441014345948283,0.170911169801526,1.10086089941055,0.444343262805486,0.189269937498892
"123-16","heavy",1000,0.358,1.02042115760733,0.482826520464848,0.286198285970208,1.0525093953785,0.443172668826114,0.29034970977904,1.00589414782368,0.483639087191818,0.302247834566617
"123-17","heavy",1000,0.356,0.997007607738978,0.515959172551723,0.24808196351268,1.02818582657897,0.498167823415581,0.228787108083301,1.02182089245856,0.495989668080192,0.247340228485248
"123-18","heavy",1000,0.352,0.865918008923429,0.580752834427255,0.330179615883334,0.850610228662792,0.598137646458124,0.329211871205106,0.849374310751627,0.597483718017222,0.336012394624361
"123-19","heavy",1000,0.339,1.05374825665911,0.474176376803189,0.260514065441429,1.05413252890202,0.470109746224567,0.250987682606664,1.06401806604531,0.444484888297772,0.284711586996888
"123-20","heavy",1000,0.353,1.1038584921084,0.436106103105926,0.213617332199246,1.16724454660138,0.38716074031725,0.211617633175286,1.14164389950903,0.405851717254469,0.222639566369284
"123-21","heavy",1000,0.364,0.883848505186642,0.591692011104413,0.304471517825704,0.844608814714701,0.620747108811979,0.310958187307505,0.831170274522513,0.625740835579658,0.329695663227882
"123-22","heavy",1000,0.362,1.004490729414,0.50124347301368,0.225714172400888,0.991119599760968,0.518877168093598,0.210911334676915,0.961676062983576,0.528960649797054,0.247363568014788
"123-23","heavy",1000,0.343,1.01120809707771,0.47728409197379,0.284924885811315,0.942806451891118,0.544665851431126,0.293988903738712,0.930558076481329,0.548716278556232,0.310885479823787
"123-24","heavy",1000,0.355,1.05352664653402,0.502397986340662,0.241208337161986,1.05779959606751,0.502890819238692,0.230619757735641,1.0331150326542,0.515596929682632,0.260096768461433
"123-25","heavy",1000,0.359,1.01952632155327,0.481821512525051,0.301534664563222,1.00423750266128,0.485321741080436,0.317692343065783,0.988865195787311,0.505727766148009,0.307567638683941
"123-26","heavy",1000,0.359,1.03291812916353,0.475426709922044,0.26389184528272,0.962842943389407,0.524472950525313,0.279784733745698,0.962617048358832,0.527560103218228,0.276242925823335
"123-27","heavy",1000,0.373,0.948339009989192,0.556507895320588,0.190357348824625,0.957192813129002,0.537941048161998,0.201597784563817,0.945590865039999,0.539516543157387,0.224405971149439
"123-28","heavy",1000,0.37,0.869250253840574,0.5937626506487,0.277343058097533,0.916757417422513,0.546694592594273,0.302028823069241,0.903351552833304,0.552911657792333,0.315784699053458
"123-29","heavy",1000,0.331,1.00182234412589,0.480641124736932,0.249228653134032,1.03887890956792,0.445266471698669,0.251211384184895,1.03471450883017,0.440435828756287,0.271577746085116
"123-30","heavy",1000,0.368,0.994390434227215,0.516963040336379,0.254244390290094,1.05074701048629,0.48313489468668,0.245337756611926,1.05125471619216,0.485137750878236,0.243163830540653
"123-31","heavy",1000,0.348,1.04132519216609,0.486896963596797,0.202714468413217,0.941709148178197,0.567851109226584,0.22408209493129,0.943222991054846,0.570633691849387,0.217162508009141
"123-32","heavy",1000,0.375,0.959226385037358,0.567046407744543,0.223114429880419,1.00374226289743,0.531101169822226,0.237160328858599,0.993044633412001,0.534634940403469,0.252030737075058
"123-33","heavy",1000,0.353,0.926597383731245,0.566877468744972,0.347306969947242,0.965522937390766,0.526403901828568,0.348574834674914,0.958004592898802,0.522275256466493,0.376949977697964
"123-34","heavy",1000,0.363,0.989934722922783,0.477756629298655,0.209550601629195,0.962491083506366,0.501833748370298,0.186498927144046,0.948762332276132,0.503020001548742,0.212665113193979
"123-35","heavy",1000,0.331,1.01178788966779,0.544561497129314,0.167657779205884,0.968612501266436,0.589770009731771,0.139579276329061,0.951365298378456,0.59650073365197,0.163248415528911
"123-36","heavy",1000,0.39,0.928953090208037,0.582922012158012,0.176969598778316,0.901332680485719,0.604398877274041,0.174806692111255,0.896513363829695,0.608894706833235,0.178679566908085
"123-37","heavy",1000,0.362,0.928146310503963,0.507478755535407,0.302577790638071,0.929644289779156,0.502105706590053,0.298521733015253,0.910004692963908,0.510299376624471,0.320504468414603
"123-38","heavy",1000,0.349,0.954429026017036,0.545824785419319,0.244751899856085,0.932428979056509,0.551531179204719,0.258149585304252,0.935418841959256,0.553455572145107,0.251319341195608
"123-39","heavy",1000,0.339,1.02552768139737,0.49011926876853,0.145267606314413,1.04944361021596,0.460874960904612,0.152128879827178,1.03690861927459,0.470585887451092,0.158798215672216
"123-40","heavy",1000,0.329,0.9508449573061,0.529180313097778,0.2166744813801,1.03305366730059,0.460411941903072,0.228309472179802,1.01841803267827,0.463501069321607,0.248650470200327
"123-41","heavy",1000,0.354,1.01118943940552,0.576127738475441,0.12034417284923,1.09854575987729,0.482091848082522,0.132589382079454,1.07465104568075,0.495778313368671,0.155813712398691
"123-42","heavy",1000,0.34,1.00705759088259,0.481105163528143,0.18368807290787,1.04936592281787,0.451095010779637,0.174845540946888,1.0222352821619,0.47458306507333,0.181978462926393
"123-43","heavy",1000,0.33,1.03703130825962,0.490758207159135,0.234098354488079,1.02722461870063,0.500998774308327,0.233092046665653,1.01865982677444,0.504157488454471,0.244526347761788
"123-44","heavy",1000,0.324,0.961863060201741,0.49767331206176,0.314236293396227,0.995877582966311,0.480332675595323,0.280694339829613,0.978686727081934,0.486111436925312,0.301827931800867
"123-45","heavy",1000,0.352,0.971137073747872,0.477392936363332,0.331066131951976,0.939833590469497,0.499432726025818,0.329992371439058,0.93283055473079,0.501407775229982,0.343456902131431
"123-46","heavy",1000,0.321,1.11238847186012,0.399471475625243,0.268967326400908,1.13417770411991,0.378533287063488,0.273717832915573,1.13041930721424,0.380296124125867,0.278479147095774
"123-47","heavy",1000,0.333,1.19694553752492,0.427043330310099,0.150390342686406,1.26128788674707,0.376803738036446,0.154691677079495,1.25725082330132,0.375782009687249,0.166949344821589
"123-48","heavy",1000,0.355,1.03578442482541,0.472262056440726,0.188416311922414,1.059660640091,0.454927432389258,0.184283260741578,1.04032841745766,0.471710311127454,0.187512142311245
"123-49","heavy",1000,0.353,0.993303258934733,0.49413905663077,0.33566519890345,0.994768390719754,0.516266023748454,0.300137123278729,0.967228806743295,0.529134224415488,0.327648042753094
"123-50","heavy",1000,0.357,1.09608834923975,0.46154360595999,0.166973318105527,1.05428518149405,0.499523132623957,0.173886585301256,1.04881819101651,0.509799320313455,0.16786932244628
