"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"126-1","light",500,0.228,0.98234641620888,0.493544276765488,0.3427757917792,0.978600096216763,0.510278146230292,0.319108890078821,0.978779523957695,0.518443956530797,0.308154673629578
"126-2","light",500,0.198,1.20645336750025,0.386813081073795,0.215113207564778,1.22239921420567,0.36253358857358,0.223630942282969,1.20981426244823,0.377484778527408,0.219883943424233
"126-3","light",500,0.186,0.855796088428809,0.573519811984988,0.29265175116732,0.851996393282987,0.577821444203034,0.299172902248543,0.851596787538893,0.580593480358431,0.295565071456589
"126-4","light",500,0.214,1.02553829921559,0.438396725834943,0.287890265791122,1.07954429334728,0.390919728023021,0.316476931539858,1.08515200909907,0.383014180652949,0.327176356666245
"126-5","light",500,0.2,1.03178680101817,0.498386663563873,0.288136211123527,1.0964496266396,0.44173221872978,0.264424349185581,1.07106129736791,0.461215069388321,0.277275621012796
"126-6","light",500,0.202,1.04743484759739,0.553665980271964,0.0611512381322417,1.04970159672213,0.568158041470517,0.043056508722534,1.0438049302063,0.566442725835645,0.0592268025278105
"126-7","light",500,0.19,0.904854740781182,0.474775396396546,0.490493259288514,0.936689734939832,0.439300368408996,0.491445636143494,0.939996794071817,0.430662051362546,0.502616116550998
"126-8","light",500,0.188,1.07601103918317,0.43582241115333,0.109543436544781,1.05877665037627,0.460337471225032,0.100715206814701,1.06166424942215,0.462747706773202,0.0944270196372798
"126-9","light",500,0.208,1.02936820124731,0.413138580658952,0.244164629531276,1.06908256298956,0.380904966670831,0.230704477078498,1.04457017173766,0.402238678431111,0.235334521838958
"126-10","light",500,0.212,1.00119832968435,0.482921565197286,0.295816404087124,0.988118525812495,0.495318977949913,0.301704795273782,0.978684252898153,0.498819386838369,0.317274513699105
"126-11","light",500,0.206,1.1094918165556,0.48753666693631,0.14858655813576,1.13537174357441,0.471284517160224,0.138421057059184,1.13673184715454,0.473128826985723,0.134954512219949
"126-12","light",500,0.184,0.951734419834691,0.416487102526924,0.382523798042407,0.961556971665429,0.414948607088651,0.383256844292436,0.960150221607413,0.409954603017963,0.39485372576792
"126-13","light",500,0.24,0.871052434908376,0.63832414362398,0.23560413459481,0.867057538025143,0.641685160765148,0.231632051363701,0.847922746255517,0.650710708161328,0.253022007489527
