"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","light",500,0.162,1.05399339523136,0.500189837683286,0.177041656550404,1.05161135204952,0.502874130269918,0.192959672211459,1.04933435352708,0.502632255749464,0.200811330979697
"116-2","light",500,0.18,0.963412531174723,0.541387038537913,0.192774008040033,1.03605035392395,0.495778336681982,0.168835165064099,1.03205608056711,0.496308946780309,0.176296843232294
"116-3","light",500,0.212,0.949546928115123,0.593303561433166,0.257432599375877,0.983849515259318,0.568991677493362,0.26823766624694,0.980354218652515,0.570084064565655,0.273809335001688
"116-4","light",500,0.184,1.12969922336128,0.474614927135043,0.130346101928006,1.15385527884485,0.457802600808611,0.137730167080607,1.14612264860655,0.460508448927506,0.151865660899524
"116-5","light",500,0.2,0.817447433705896,0.599833678165693,0.261631367198628,0.797934268251968,0.613300694112315,0.245399009731102,0.789555110115597,0.620906212606694,0.248714561491057
"116-6","light",500,0.218,0.829130130523475,0.660453752155139,0.206143040069922,0.883094693298789,0.611662875424959,0.194622245143515,0.877211035841877,0.613597170548213,0.202909004489475
"116-7","light",500,0.184,1.03114486490172,0.487506842542158,0.214733041743436,1.02296267211156,0.49899241288886,0.203161695123517,1.01244543450937,0.502772499673062,0.217579781819704
"116-8","light",500,0.19,1.05433078139078,0.531536205310869,0.17068153695028,1.01658949082642,0.56420956791545,0.154475683630694,1.0045559982858,0.569341275137784,0.169077504733291
"116-9","light",500,0.228,1.11329908799255,0.537782922847708,0.00814892360964118,1.16469761525573,0.495461062451805,0.00117305714455372,1.16412855306742,0.496601643413426,0.00344652666751589
"116-10","light",500,0.188,0.918345551984942,0.521061966415268,0.310157224161141,1.00353880698432,0.439456130299422,0.301295190680941,0.961429085574682,0.471121970635036,0.316278570420442
"116-11","light",500,0.19,1.13955641629695,0.416130927608255,0.121782994239285,1.1564713383991,0.400475223654223,0.107654175884935,1.15950512061055,0.394033642652842,0.116488760711649
"116-12","light",500,0.196,0.999350686549762,0.51837048028077,0.257891440587189,1.01017520764265,0.505709016391406,0.258641539520313,0.994876942464652,0.510940318507604,0.279113749930477
"116-13","light",500,0.186,1.03848793846061,0.414276247194528,0.294717944667076,1.06916932201643,0.378995282965693,0.2978826547776,1.06254656549081,0.380813525030707,0.307896971077357
"116-14","light",500,0.194,1.07633301742122,0.402451766646464,0.241603488784296,1.13436508622775,0.354132880509919,0.252408466260241,1.13299647297711,0.357445509988587,0.249403094933858
"116-15","light",500,0.182,0.798796882877725,0.620943844681619,0.250365454264604,0.778759186457122,0.649485270530381,0.246288992172295,0.774314283599482,0.643629469791587,0.266495366089872
"116-16","light",500,0.204,0.870895029348972,0.569153993955325,0.166478808728261,0.856960001921728,0.584377462876092,0.147702222127558,0.846526102035939,0.592090315906251,0.155355997774684
"116-17","light",500,0.19,1.06536290145835,0.439711795567032,0.374644660604421,1.10632043562663,0.396895929407862,0.380945109790675,1.10036471637088,0.402429250514899,0.383415623414558
"116-18","light",500,0.208,1.08650238089184,0.480761221916738,0.190476634521162,1.11204294294517,0.44448130917371,0.203578029731419,1.11156444538441,0.443495213857112,0.209788972281047
"116-19","light",500,0.168,0.977222672214358,0.486418966452711,0.333692222937923,0.935130787900421,0.546024192822022,0.302183188404091,0.92970714268189,0.549295910695244,0.307221072530756
"116-20","light",500,0.214,1.21074719545096,0.325293978699165,0.33305346256842,1.24709581496484,0.294237501312848,0.318505331343644,1.2424945632587,0.299903441087628,0.318072384754989
"116-21","light",500,0.202,0.91576214942998,0.657527079802712,0.10272272771578,0.934053828702571,0.630678460890999,0.111432953289816,0.925742620390265,0.63471879232045,0.122381211949253
"116-22","light",500,0.184,1.02435115379895,0.514812879811649,0.248789529038735,1.13265066636317,0.427452925620414,0.24447195987372,1.13092586219405,0.428417822355195,0.24690470807054
"116-23","light",500,0.188,1.03079598245983,0.456380469092603,0.350000271098706,1.10739944942418,0.390701013892141,0.345785850615497,1.10270876283717,0.39035367713227,0.358207295662443
"116-24","light",500,0.192,0.899799008403988,0.582059137611527,0.315516573982058,0.974032506720669,0.502132454387368,0.328213238646858,0.936905442673539,0.534887640625511,0.335344144048923
"116-25","light",500,0.202,1.10412489573516,0.563123879363615,0.109380948924749,1.13466508210635,0.543212778943117,0.10759437176763,1.1302201916836,0.542592954307822,0.1211973078553
