"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"129-1","extra_heavy",1000,0.79,0.948246984459368,0.514254615054523,0.236970178515136,1.06471173415304,0.427438860698978,0.231825652997211,1.04838206920927,0.447814703305711,0.242062483750399
"129-2","extra_heavy",1000,0.809,0.966549961375395,0.501621086273843,0.339336736384405,0.94102213237514,0.474455421740112,0.420754670565386,0.938966264213703,0.486923708279623,0.390263816977125
"129-3","extra_heavy",1000,0.796,1.03514155921822,0.459917751654777,0.235005592929404,0.882112998908954,0.568054001735049,0.261321460661001,0.85300861538716,0.596032663587923,0.286047642248141
"129-4","extra_heavy",1000,0.798,1.02400117507136,0.466459815807589,0.253997476904019,0.9915319918723,0.525287906055968,0.242389533578704,0.958301613922744,0.536296506728626,0.294982799155388
"129-5","extra_heavy",1000,0.791,1.01903974206989,0.493807269937997,0.241873927063959,1.09264352933838,0.420451930492881,0.21706585439581,1.05151911291143,0.444097282013392,0.261600959104473
"129-6","extra_heavy",1000,0.784,1.05981427296361,0.512471090731284,0.0692574789791477,1.23437314697333,0.36962260701394,0.0194314941115406,1.17241114797713,0.409327698346989,0.0860830515290889
"129-7","extra_heavy",1000,0.8,0.946696429232233,0.521332035747897,0.253867125424549,1.02722907263873,0.453522205769027,0.266978620462712,1.02151209989242,0.476507084103982,0.253794661327299
"129-8","extra_heavy",1000,0.8,0.939029496261466,0.464328663537331,0.346097100360622,0.9069240389156,0.518487852137206,0.306874772320099,0.875525850817443,0.531825654473868,0.352927583605833
"129-9","extra_heavy",1000,0.798,0.947400329053111,0.565592936391979,0.194935079661961,0.967897907307495,0.470580331707245,0.243899839983407,0.936120909396027,0.540259980946541,0.210034780023921
"129-10","extra_heavy",1000,0.78,0.877433041955645,0.58389934052295,0.216870865063927,0.855761180330683,0.658249777884799,0.177094449894856,0.802928788510458,0.687444352031431,0.248374030774413
