"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","extra_heavy",100,0.72,1.24797172621355,1.00112555383811,0.0344126644807516,1.39496557599695,-0.625363098582382,0.0626213642824063,1.44301905539737,-0.295609318953389,0.124535388571932
"116-2","extra_heavy",100,0.81,0.859118565770996,1.62448484865724,0.393558346829021,0.800467212530248,0.847031902731066,0.366536709277624,0.848153900339412,0.0121980175544444,0.312047040062762
"116-3","extra_heavy",100,0.81,1.153501626427,1.83673457672481,0.255908832238849,1.09404720966313,0.981105205983959,0.241777073979562,1.12386046843413,0.01081690052058,0.206971758605883
"116-4","extra_heavy",100,0.82,1.66299086308925,-1.97709248536035,-0.00837421403928581,1.59751141754501,-0.807356477080657,-0.0483656928894088,1.54727576577589,-0.340220884729706,-0.0571964112165414
"116-5","extra_heavy",100,0.73,0.988847499945866,3.93657943307951,-0.144597485641334,0.993466983619628,1.51905944632013,-0.0997511081348643,1.10590608224915,0.0077010656210402,-0.0906602931339868
"116-6","extra_heavy",100,0.77,0.944377013936897,2.95378174710284,0.377882297737145,0.965474489783053,1.2312137931289,0.375193631415217,0.981824400865743,0.27587879422141,0.372558837917033
"116-7","extra_heavy",100,0.8,1.58977135042858,-3.53727314455796,-0.0582662237268564,1.54250205600315,-1.06477859665392,-0.16942884365811,1.44767209467728,-0.159594531191972,-0.169429175427798
"116-8","extra_heavy",100,0.8,0.998171780589861,0.995322458198104,0.208826102950344,1.01172661743828,0.820898436992357,0.199774184274381,1.01598962325403,0.771342499621319,0.197217320142007
"116-9","extra_heavy",100,0.76,0.36755164117115,5.86226071796644,0.593668511986125,0.426080624425795,2.21170320397488,0.704063795540789,0.561001354724638,0.153939492014089,0.75397727902055
"116-10","extra_heavy",100,0.75,0.815820014776257,3.91911246246354,0.226728378031428,0.801986185588506,1.90713543656949,0.116629424810207,0.912478000963921,0.0759065871886399,-0.118688843980272
"116-11","extra_heavy",100,0.75,0.734024880223309,4.59322111734875,0.203962130064278,0.72379498216872,2.21518225836232,0.351837296987853,0.778895320870971,0.634609026783891,0.437874262618829
"116-12","extra_heavy",100,0.86,1.59452756353009,-1.5138506705673,-0.14580206101757,1.70689835006182,-1.02079484108248,-0.247542201878549,1.77620218886962,-0.429703798682679,-0.357500358674931
"116-13","extra_heavy",100,0.78,1.12733145337051,4.0649143834908,-0.150890978999834,1.19809110752346,1.16170490219933,-0.157451978376069,1.23204675849931,0.0696736718963259,-0.168911333341239
"116-14","extra_heavy",100,0.72,1.00018106666128,0.561519470561229,0.244405620352989,0.995393082492075,0.544944277359516,0.242318002320462,0.991032478193792,0.542430549837119,0.240777461195983
"116-15","extra_heavy",100,0.85,0.737478972829524,3.36356289646256,0.317690160390074,0.835848156237423,1.83960920691413,0.272187107088632,0.911500290858428,0.999057740692956,0.24451588007721
"116-16","extra_heavy",100,0.77,0.62785462533258,5.16373813146066,0.359249692638888,0.745876971082643,1.83194779950943,0.315143046229522,0.929212217166066,0.0532706781992921,0.301630114794348
"116-17","extra_heavy",100,0.77,1.30626491482036,0.698828016006009,-0.121254832045152,1.3208746966926,0.514044640508346,-0.125054011414737,1.33485129684675,0.36383921749427,-0.127316902337155
"116-18","extra_heavy",100,0.77,0.743685556598855,5.62197444547699,0.119194367647358,0.821632112470923,3.22572225893755,0.088237945506169,0.963313527152916,0.771541041875366,0.0389368574221397
"116-19","extra_heavy",100,0.73,0.784374461904132,0.91905040332118,0.550314919825823,0.670613724652764,1.1638678061191,0.604777970243069,0.595256454729289,0.294511765508053,0.709872832665816
"116-20","extra_heavy",100,0.72,1.0787027337253,1.86603343743509,0.204028644536805,1.06536039211805,1.1170395005457,0.224350881926802,1.05650933106423,0.315311509138647,0.260904888336873
"116-21","extra_heavy",100,0.67,1.16757481735907,1.5691647274537,0.222284808382256,1.1391221174886,0.976063896495485,0.263740912770567,1.1400066009789,0.20370793080874,0.307130766130589
"116-22","extra_heavy",100,0.73,0.955666382600128,2.58862382211373,0.344271839031287,0.976424748979818,2.04940665463295,0.28781624227101,0.99912926086657,1.59908184604298,0.23202363295556
