"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","light",100,0.03,1.4527223305738,0.105833739714154,-0.124239577316298,1.45287903836037,0.105372213090664,-0.124310857954682,1.45323600319709,0.104320901095282,-0.124468751635574
"114-2","light",100,0.12,1.07054979941687,-0.0188367397802358,-0.0123800628849215,1.06893705336905,-0.0131756433478019,-0.0119760205339114,1.0671313503402,-0.00692590272770654,-0.0115095410401985
"114-3","light",100,0.1,0.957665015924232,0.616879739021975,0.529714544909814,0.961669148081856,0.599010649345166,0.529458810201322,0.968257237915854,0.570105958488504,0.529047191690215
"114-4","light",100,0.13,1.02756628313135,0.291112879641374,0.279466737686141,1.03493935194971,0.255612434930788,0.286640837225909,1.0486034630041,0.18995368148163,0.301418987883894
"114-5","light",100,0.12,0.748031586522125,0.777076401113617,0.680833635370168,0.749776233646714,0.762402360223946,0.679194035230643,0.752116550337179,0.745490059654198,0.677676187020369
"114-6","light",100,0.14,0.988091304461192,0.633119067633837,0.0559082001345397,0.985457994207604,0.636643476568647,0.0571915072182622,0.984419222891661,0.63796786931999,0.0577156716479942
"114-7","light",100,0.13,1.02619695212113,0.668803767412881,0.286782865480157,1.02707912766183,0.661663464256903,0.287398931570231,1.0274719556745,0.658459743972655,0.287674565960506
"114-8","light",100,0.16,0.943037139160881,0.484158992163571,0.502461232564738,0.941837338323058,0.483221588229497,0.503097454881053,0.941287315526578,0.482446926063134,0.503419627408494
"114-9","light",100,0.11,1.14987479293661,0.55985902255237,0.260441946330784,1.1496414672343,0.557972763403552,0.261074953026917,1.14954984047987,0.557178164680445,0.261335507946361
"114-10","light",100,0.1,0.920718124817748,0.934080927493737,0.26491573509142,0.921970222307461,0.927107501641872,0.265122305365111,0.922294800152772,0.925342222616627,0.265160943473236
"114-11","light",100,0.13,0.813430235046481,0.782349431167904,0.348772101280324,0.813938610891431,0.764870993224548,0.34982298456525,0.81468206780116,0.751771665623807,0.350501419809875
"114-12","light",100,0.12,1.07425911388153,0.273001139650814,0.430357786762345,1.07566251213039,0.264118773250578,0.427381634396491,1.07710973413866,0.256961459637546,0.425659974795517
"114-13","light",100,0.11,0.951528195099388,0.610803388695835,0.507497486826108,0.957217889356588,0.585038055266222,0.506472508270215,0.963351790430814,0.55750917726155,0.505682893988267
"114-14","light",100,0.14,1.32234422432153,0.200177064521609,0.167689950808176,1.32327235330535,0.196471197871465,0.167464439933876,1.32405177037499,0.193383437304702,0.167283774958105
"114-15","light",100,0.16,0.931114580021772,0.129350697559257,0.468320310981349,0.930069141917955,0.128354056785606,0.468813800637299,0.928818218793447,0.125326230186927,0.469683345622957
"114-16","light",100,0.14,1.12696973786875,0.52065270191114,0.0960978376004365,1.128056780218,0.513254552270297,0.0966727259895101,1.12863813091831,0.509353618631486,0.0969639102431898
"114-17","light",100,0.16,1.04699487766267,0.81715436600988,0.0727108983661807,1.04923771096931,0.804396396697304,0.0717765474801895,1.05129559496088,0.792983220692238,0.0709624460378928
"114-18","light",100,0.18,0.932934441169403,0.535144759908788,0.338042045775592,0.934080936224556,0.523293609188973,0.338480379106289,0.934509160776984,0.519312956489075,0.338617137949591
"114-19","light",100,0.13,1.10010636961956,1.0046286221227,0.0853139510541453,1.10224553491081,0.994338675160643,0.0845863825315428,1.10386507147995,0.98662952229374,0.0840456801087966
"114-20","light",100,0.09,1.22962667647396,0.319968503020593,-0.0694571073636792,1.2301011015105,0.317358500708591,-0.0694177202788813,1.23132524358601,0.311272778241099,-0.069441835133153
"114-21","light",100,0.07,0.83513937010382,0.683487817255355,0.000240936933324422,0.836699692025745,0.677804854181536,5.3373957267943e-06,0.838447327678085,0.671484923526281,-0.000265215735718264
"114-22","light",100,0.11,0.955747983852651,0.781123496188998,0.511262354957254,0.956928389878135,0.770075089928609,0.512050127396042,0.957099353693961,0.768541212248787,0.512154947413843
"114-23","light",100,0.09,0.908984527585008,0.60209663458887,0.295654176948231,0.909294362281797,0.600343304553865,0.295258510997925,0.909300863001242,0.600306891532607,0.295250351676771
"114-24","light",100,0.14,0.960955520612175,0.495347331042936,0.286156726625156,0.960816202471026,0.494137817518785,0.285515153673273,0.960759598613331,0.493208868268987,0.285086995360928
"114-25","light",100,0.19,0.919414179923975,0.378613389995338,0.29277742382,0.934116393713448,0.316737581546549,0.296506949915809,0.949173706813394,0.259816560795123,0.298951042453303
"114-26","light",100,0.14,0.909692872325113,0.673483467810735,0.0741098476396238,0.910647219292958,0.668525865127051,0.0730965243744978,0.911918322362338,0.6621247910469,0.0718664973113208
"114-27","light",100,0.13,1.14940803435137,0.0927214349862034,0.24596937344872,1.15007962022401,0.0900699985628986,0.245950851922385,1.15035410645618,0.0889909270007128,0.245942558425288
