"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","extra_heavy",1000,0.789,0.937717101739281,1.86024070943658,0.240146230915984,0.967514305607623,0.771180416638222,0.26246215802822,0.986083189637348,0.290761167587292,0.278999255391688
"130-2","extra_heavy",1000,0.775,1.03772843350944,0.739710625540154,0.257353045981915,1.04232523374083,0.460336126000875,0.258854914043844,1.04635995090553,0.310502781248284,0.259753308712022
"130-3","extra_heavy",1000,0.78,1.14372011252527,0.386198885888036,0.177771785783027,1.14526436621231,0.32028556521244,0.177938474588969,1.14530103400367,0.318629792297532,0.177943534992583
"130-4","extra_heavy",1000,0.771,0.916330999630646,1.72259571093967,0.202234423585613,0.91288225790709,1.27804810974093,0.226152405540189,0.912973092136991,1.08848362463428,0.237397645164596
"130-5","extra_heavy",1000,0.769,0.98547009900983,1.66451937510001,0.184396457464046,0.969481008685467,1.15137869633679,0.209116174407482,0.964659884861195,0.911973544818446,0.222430909703456
"130-6","extra_heavy",1000,0.767,1.02686990100629,1.19739681896787,0.311865628964815,1.02828391025395,0.764528910087808,0.314322333184408,1.03170609033937,0.506457042797139,0.316129243661597
"130-7","extra_heavy",1000,0.761,0.8972192415937,1.23011002320429,0.292307447447631,0.900875009683079,1.07804877047875,0.293671101402307,0.901224062220875,1.06465834605404,0.293798371957573
"130-8","extra_heavy",1000,0.797,1.07189987689489,1.22913742004205,0.140532251438394,1.08500832065121,0.702924364093093,0.142064519507818,1.09179576022411,0.482827186696329,0.142966856706606
"130-9","extra_heavy",1000,0.763,0.958475418983024,2.61694918312065,0.188020552413098,0.983222346581802,1.32315918154074,0.198775487828647,1.00268594266305,0.593342059327301,0.208649220572298
"130-10","extra_heavy",1000,0.773,1.04649142604418,0.517283369825355,0.181936158657783,1.05709157065279,0.338745579277215,0.182182503484375,1.05941109515348,0.303027382730214,0.182246359778871
"130-11","extra_heavy",1000,0.778,0.968679632179939,1.52807751579789,0.215578880818732,0.980640859868565,0.817531695487423,0.215034371040201,0.991496645184175,0.445133637241061,0.214576896891701
"130-12","extra_heavy",1000,0.773,1.07642594765417,0.541852963661059,0.218435357365928,1.06687301536321,0.482629193519799,0.225303005120851,1.06264770646047,0.450420055236041,0.229037431342764
"130-13","extra_heavy",1000,0.766,1.12164226011478,1.23421415359028,0.10532786961694,1.11245249265226,0.976795381467265,0.117981268349756,1.11069689269165,0.908920968155428,0.12157817056146
"130-14","extra_heavy",1000,0.77,1.01036501028354,0.934435042954041,0.125196238451435,1.02911395189705,0.517209327465629,0.112397273549164,1.03569345998265,0.414467247312548,0.108488769748257
"130-15","extra_heavy",1000,0.763,0.874439576957234,1.58176823586137,0.280130730001614,0.886696081772259,0.997044051283251,0.269917653037442,0.891854275143243,0.819506242409803,0.26587193461791
"130-16","extra_heavy",1000,0.761,1.0415694452,0.960329446127584,0.299846766284922,1.05771435380247,0.579595412862152,0.296646498927262,1.06957758468468,0.370999628370102,0.294409210324208
"130-17","extra_heavy",1000,0.779,0.909453716480557,1.60241530472953,0.324733350831846,0.899509822851083,1.14400082549617,0.34211155365152,0.897433821842696,0.971373272279172,0.349562309838017
"130-18","extra_heavy",1000,0.783,0.936698967392504,1.57133194045051,0.336475623607739,0.960044661869923,0.912747387302001,0.333351868272975,0.97159915833718,0.628588470055935,0.331259452693209
"130-19","extra_heavy",1000,0.764,0.881695794098629,1.76756199988917,0.283172557438501,0.904079436994318,0.995086555320703,0.268325610975256,0.921282253180457,0.596117085294127,0.257418266971361
"130-20","extra_heavy",1000,0.747,0.95372798837907,1.4652344361976,0.218822110347683,0.946108988305028,1.08184686203973,0.234133277877591,0.944248037147048,0.896759907316096,0.242546185304908
"130-21","extra_heavy",1000,0.787,1.04771748081631,0.467814888309139,0.232680330286556,1.04271660197908,0.333113459428885,0.240176776920038,1.0412920380445,0.296307846940954,0.242661616611435
"130-22","extra_heavy",1000,0.768,0.935144344082477,1.3210185606299,0.19510452216507,0.950770344523377,0.802290506785757,0.194947012902864,0.956868534833983,0.638128983783952,0.194910422615562
