"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",2000,0.4025,1.09552841893394,0.604743397216148,0.162664252014839,1.09709522416167,0.591309195299719,0.162744092115166,1.09847383371697,0.579967549082733,0.162804870356612
"119-2","heavy",2000,0.4145,0.959866152657117,0.513801342329296,0.255578275237661,0.961373052093683,0.49944611597538,0.255712610397209,0.96271930794539,0.487110081748331,0.255844539053652
"119-3","heavy",2000,0.399,0.973718930044873,0.689640729944556,0.253576375454798,0.975704144372976,0.664382245890571,0.254286856987832,0.977064233315774,0.64953552923461,0.254704861038967
"119-4","heavy",2000,0.4295,0.965654798141246,0.561233605355253,0.300083791322997,0.970913549501239,0.51021775711011,0.299600586156837,0.976173339644316,0.465698940302351,0.299099113837846
"119-5","heavy",2000,0.412,1.05323602724054,0.451296885789281,0.204472795226446,1.05476217663129,0.437091944392224,0.205004037995359,1.05538396041745,0.431746512184401,0.205196579604048
"119-6","heavy",2000,0.4165,1.03433442708222,0.424214357987242,0.228871561690213,1.03702951665912,0.400023103627334,0.229876931278232,1.04174252612451,0.359483198111346,0.231744878123985
"119-7","heavy",2000,0.413,0.946957164800285,0.662812610987105,0.232281203682806,0.953717723398639,0.607216919829133,0.23166429925413,0.956512370077436,0.585902159606565,0.231435683500765
"119-8","heavy",2000,0.3865,1.00817073672281,0.542458520560938,0.177622115866719,1.01142199065121,0.49902605383748,0.176616556358882,1.0121705561643,0.491394765975454,0.176451422321795
"119-9","heavy",2000,0.41,0.999480505976919,0.411696188977464,0.258970485164475,1.00263908636272,0.38720897434089,0.25884911510653,1.0055560265974,0.367099559033651,0.258731030451674
"119-10","heavy",2000,0.4295,1.05091835429348,0.488825684167336,0.114307133436768,1.05133441296094,0.47696117775611,0.114759251995169,1.05154895446533,0.472339339627056,0.114934434312815
"119-11","heavy",2000,0.4075,0.950037329398916,0.634231426230979,0.298218511033719,0.954755361215048,0.57359161500002,0.298963660818642,0.956284118850087,0.557971748942956,0.299101955216098
"119-12","heavy",2000,0.4085,1.03102112086487,0.321497597049132,0.316613768632138,1.03420228179014,0.304360251155833,0.315581148219353,1.03680512926493,0.290742078823796,0.314742064017926
"119-13","heavy",2000,0.4235,1.05851799555913,0.434770375541517,0.241359254761938,1.06135154815163,0.416447036060616,0.240232357239191,1.06291241007178,0.406764582578882,0.239643593949667
"119-14","heavy",2000,0.4005,0.957483993756031,0.719987297977236,0.246525272978907,0.966750755994418,0.642207974722154,0.247092651064749,0.971424094671954,0.606366254471304,0.247337598421735
"119-15","heavy",2000,0.4015,1.03430583349069,0.389149764331645,0.271360521272821,1.03655805291151,0.371579539780371,0.271455337956895,1.03832263555911,0.358501022668038,0.27152287885176
"119-16","heavy",2000,0.4215,1.05058118456125,0.490515465900552,0.208579717349807,1.05426890116101,0.454391316373544,0.208288058155535,1.05725286623962,0.429190473902471,0.208104850283881
"119-17","heavy",2000,0.409,0.963024683826411,0.493378301161748,0.24948901314944,0.964516913953545,0.476166192435529,0.248881994582352,0.965307502437634,0.467657289237355,0.248598400511193
