"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","extra_heavy",1000,0.81,1.10924780668229,0.57287613371299,0.27254095009244,1.10015160374724,0.314732682613217,0.274557268154599,1.09857433600207,0.163189225702962,0.276229015976341
"125-2","extra_heavy",1000,0.779,0.949482910814605,1.45097201085537,0.315736708284807,0.947019147721415,0.795766731866486,0.320994039086035,0.948230522270702,0.462725561604004,0.324945456300685
"125-3","extra_heavy",1000,0.771,1.02925976638475,1.25032028610193,0.242213192821911,1.03383741301739,0.856253550365132,0.236992652535978,1.04114640367857,0.590134748079266,0.232668441594668
"125-4","extra_heavy",1000,0.758,1.05510746344216,1.25819412222932,0.251275125106318,1.06610172558129,0.77126873346135,0.260428837006835,1.0772861200688,0.477502173231125,0.266845173071585
"125-5","extra_heavy",1000,0.757,0.950721974464156,1.73514241108445,0.206445231433341,0.969068201850482,1.14681837096345,0.197871758002805,0.975613866968448,0.98027348395574,0.194968256624073
"125-6","extra_heavy",1000,0.749,1.09070716906437,0.945415518548673,0.21903537677809,1.08986787396694,0.848558497220141,0.213357748452398,1.09028148687224,0.793483737526745,0.210111776367654
"125-7","extra_heavy",1000,0.792,0.973521728114387,1.55367005158921,0.204615112268209,0.979123567927841,0.878320558549905,0.212538053299299,0.984436356397922,0.588978550091676,0.217161662686298
"125-8","extra_heavy",1000,0.776,0.839571825164832,1.80513151809017,0.277135638551167,0.865576552470072,1.21934855688185,0.286492133616488,0.876017104951591,1.01428469564146,0.290269376652277
"125-9","extra_heavy",1000,0.776,0.94261128557751,0.893719978856023,0.350124609997779,0.957825706068044,0.569005402827644,0.346633579558204,0.964829333051283,0.435521059284012,0.344766517297874
"125-10","extra_heavy",1000,0.78,1.10305220970954,0.385067617289513,0.208184713715521,1.10580699763557,0.338627831544145,0.207644223140117,1.10599222781918,0.335400059544747,0.207601758284625
"125-11","extra_heavy",1000,0.772,1.0471644491168,0.337628382051866,0.274320399812075,1.05082095532836,0.267249643693197,0.27528509334137,1.05220267224128,0.241739012871471,0.275675850075741
"125-12","extra_heavy",1000,0.78,0.987864110853674,1.06715871635677,0.26286359890734,1.00002069294499,0.593961038518054,0.254187278796443,1.00690644062541,0.410335429876854,0.249576762110023
