"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","light",2000,0.114,1.0175326089797,0.520850130403541,0.238022790518437,1.01905051917057,0.514476112104663,0.237891091257421,1.02173636767094,0.50358366795242,0.237705589048911
"117-2","light",2000,0.134,1.02975728974702,0.492873978555785,0.257145853425807,1.02995331763736,0.491707838361918,0.257213416307325,1.03026601513923,0.489842351564757,0.257325055835228
"117-3","light",2000,0.127,0.966451628859838,0.386182228236461,0.339182293520745,0.967818781927314,0.380746118235677,0.339066166732878,0.969801331713067,0.37299244596775,0.338945907259796
"117-4","light",2000,0.1245,1.03879255907097,0.507347716633322,0.214889490105897,1.04067283916333,0.497288205410824,0.215311862551569,1.04564785406918,0.473310726900501,0.216180426159945
"117-5","light",2000,0.1155,0.932492525077733,0.537504612008761,0.269280830085598,0.932587463286107,0.536762337027094,0.26927940426897,0.932845414947243,0.534669279000989,0.269272890925359
"117-6","light",2000,0.1335,0.960869336285223,0.53572834899681,0.29932996703982,0.961199274244033,0.534065440236525,0.299300212171076,0.961605468920987,0.532028446587318,0.299270990475265
"117-7","light",2000,0.1265,0.982299186292227,0.560346173510451,0.236687557565903,0.984021406821898,0.553250797790601,0.236547450023881,0.98759280457678,0.538718844360068,0.23627388084963
"117-8","light",2000,0.123,1.01861153740253,0.468749654289004,0.276438361162198,1.01880156856917,0.467704161228672,0.27636758944439,1.01918581628322,0.465668892501456,0.276226298763261
"117-9","light",2000,0.122,0.977048575197253,0.588965335400807,0.260819805910736,0.977557290001076,0.584255187516961,0.261043870467316,0.97951445261701,0.572072618346411,0.261552459666327
"117-10","light",2000,0.1325,1.08851126730782,0.46961824257323,0.198932677531884,1.08861409035011,0.468875744815554,0.198953265158413,1.08875200341958,0.467871856622924,0.198987869772012
"117-11","light",2000,0.125,1.05456604268841,0.410579994293291,0.215379117473909,1.05460459229053,0.410016058492133,0.215298754184593,1.0547146760859,0.4090003694061,0.215178321617568
"117-12","light",2000,0.116,1.02082136437926,0.394296334941693,0.297507988623318,1.02097653265503,0.39362993409144,0.297478276487166,1.02113417039291,0.392960289979203,0.297450687289631
"117-13","light",2000,0.129,1.0172958509604,0.454831615049005,0.243999682786363,1.01775130253585,0.45045097528818,0.244104287300514,1.01892975859757,0.442843848651704,0.244221449837467
"117-14","light",2000,0.13,0.919307267901506,0.568550825705193,0.305995386116241,0.920921890871385,0.55797639639783,0.306345383233366,0.923976631280163,0.54236233825922,0.306538750904405
"117-15","light",2000,0.1195,0.989608308451895,0.553518895103933,0.174548231264872,0.99010604781007,0.550845639734587,0.174553874425397,0.991166379142795,0.545431703005247,0.174561720791628
