"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","heavy",100,0.45,1.15546152264897,-0.612172385162439,0.369183367841266,1.15433922005866,-0.592661242493138,0.368381948391816,1.15436365809245,-0.593062237896538,0.368398794107602
"127-2","heavy",100,0.46,1.01608919391484,0.978896849559314,0.367539315080339,1.03649544880296,0.737322351043191,0.359004673462231,1.04323208051656,0.675996954005303,0.357474448032613
"127-3","heavy",100,0.39,0.827200169298661,0.921129535928444,0.543213258162875,0.836877375078524,0.847208267258951,0.54089268579273,0.837473333260777,0.842824881431778,0.540761159590002
"127-4","heavy",100,0.45,0.849825663418478,1.17855856904359,0.305166924714804,0.871754479071695,1.00948741806673,0.302408396318104,0.872848393040818,1.00134198694894,0.302261277579634
"127-5","heavy",100,0.42,1.03037701134868,0.686033972714024,0.291791286791547,1.03760721394094,0.640513512728831,0.289009208780103,1.03779306074249,0.63935560744023,0.288944432300941
"127-6","heavy",100,0.44,1.08345651875079,0.621107603932435,0.20386940258336,1.07495719420753,0.571664887625482,0.204708199982557,1.07386679864787,0.53289359432353,0.205911520060763
"127-7","heavy",100,0.46,0.871046347979779,1.11598009171376,0.476895086231549,0.878399057879839,1.00214249647938,0.483502357003991,0.881135536870057,0.970368964086715,0.485201795534035
"127-8","heavy",100,0.48,0.806237846734522,1.27948562675966,0.150076986282264,0.802882805570453,1.04634152336235,0.184647489929243,0.802891855663577,1.04495175683078,0.18485073459952
"127-9","heavy",100,0.5,1.21508383762015,-0.175956832307767,0.174234179524346,1.21375151072686,-0.12904867845603,0.175340881713679,1.2107289468176,-0.103006873943848,0.175624424659197
"127-10","heavy",100,0.37,0.763096096046573,0.607528586882914,0.455879834718246,0.764543658543342,0.573548649305754,0.450379157650686,0.767819245072605,0.547066749755836,0.449903075983017
"127-11","heavy",100,0.45,1.20713063637407,0.118685087183288,0.312492412886537,1.22676686241282,0.0279693977266445,0.317535161821539,1.23025239813042,0.0122567673205584,0.318713538015332
"127-12","heavy",100,0.47,0.891502458487625,0.588910080897291,0.0822734428895463,0.896640569250607,0.560936941368624,0.0814660971590841,0.897094654030923,0.558519939016862,0.0813965214258306
"127-13","heavy",100,0.35,1.1024848294215,-0.121021702850146,0.322054413380058,1.09846733465681,-0.101547001893742,0.322118960916883,1.09844673082046,-0.101448790645579,0.322119398076858
"127-14","heavy",100,0.3,0.965547633336613,-0.0457602310962205,0.341475918389993,0.970685534963454,-0.0663399467215513,0.340856784041258,0.970990401863175,-0.0671846716225934,0.34079875985002
"127-15","heavy",100,0.42,0.990944471799274,1.24600693364397,-0.234997628843888,1.01894813628343,0.974425967040121,-0.229114720545525,1.02043350004972,0.96193469817926,-0.228867071668449
"127-16","heavy",100,0.39,0.812197023937456,0.350337919576247,0.674937771053101,0.836037561605993,0.240876698351414,0.670350678668466,0.83942507417943,0.226605197274139,0.669588509994231
"127-17","heavy",100,0.42,1.02963246221161,-0.0650031869333001,0.37590415544611,1.02853863227454,-0.0587225309837447,0.376066845385446,1.02860222464957,-0.059078236088628,0.376057996390847
"127-18","heavy",100,0.35,1.06972408571843,0.434429272835502,0.280758416688297,1.06431693763945,0.438021833552232,0.281313933992241,1.06415184280887,0.438027234976798,0.281333296483447
"127-19","heavy",100,0.43,1.12783327521656,0.0762904800637225,0.0735002114945227,1.11478856841037,0.12117677928395,0.0733793078745828,1.1139333380506,0.123920745346791,0.0733706350396801
"127-20","heavy",100,0.46,1.14367142922394,0.778658653512562,0.0505505278231005,1.15714268643225,0.698681313874273,0.0451116315812782,1.15821436433187,0.692529656132022,0.0446909295744334
"127-21","heavy",100,0.36,1.03427622594002,0.37345133048035,0.170993943256287,1.03917910796005,0.34168387843842,0.166185821916707,1.03866438722542,0.344998568719921,0.16655440845683
"127-22","heavy",100,0.49,0.774860023253514,1.08174707869141,0.571307578108073,0.735630454111485,1.04479394327071,0.58104481842485,0.729710666361116,1.00517356470059,0.58369829186324
"127-23","heavy",100,0.44,0.99423992451906,-0.422213923580891,0.461954995746125,0.983208143770642,-0.286483822508977,0.459849889893281,0.978351333568919,-0.239114430575215,0.459123261433786
"127-24","heavy",100,0.52,0.693346765148834,1.61813220051941,0.469609981554482,0.74858847592837,1.2828797034842,0.445357698654655,0.763227214147666,1.20225549440024,0.440030624686762
"127-25","heavy",100,0.39,0.91081901597336,1.09970313415364,0.175558422702545,0.895945367052387,1.05390942696769,0.193666854937855,0.89492230655186,1.04775616767934,0.195389578920624
"127-26","heavy",100,0.4,1.13126309819692,0.184533342201351,-0.0406970887458466,1.1419139168546,0.12541916873698,-0.0402971785469157,1.14212300858417,0.124353219408889,-0.0402947007644094
"127-27","heavy",100,0.43,1.12889074235175,1.0192339109748,-0.0889762643598929,1.13515253472051,0.921177573030928,-0.0848171990282002,1.13826298017413,0.881041127410625,-0.0831246100598892
"127-28","heavy",100,0.47,0.971744886151176,0.542699584357861,0.356312699861067,1.00972881578785,0.318672352532855,0.363193041664972,1.03308627192474,0.203606815631748,0.366391884326035
