"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","heavy",100,0.4,0.892909733661848,0.69148461889286,0.226502683180548,0.888737279793799,0.677015801108467,0.224460212705329,0.892321769758212,0.643248414778042,0.224319331384903
"124-2","heavy",100,0.38,0.811566688349673,0.0750663564977363,0.628621359139797,0.811692774858474,0.0722894433913263,0.628756781345316,0.811693473473299,0.0722780965573897,0.62875731983491
"124-3","heavy",100,0.42,1.03832832749793,0.656881553699282,0.127450391513558,1.04662409053026,0.604974672475545,0.1132879937998,1.05398997987586,0.56366949899412,0.102505583833214
"124-4","heavy",100,0.41,1.12676379576697,-0.28818224513256,0.592304149017153,1.11456193521676,-0.215841322622093,0.588237576578592,1.11386317801769,-0.211713195404951,0.587981196046973
"124-5","heavy",100,0.45,0.827101043728484,1.20627999452165,0.289239601266152,0.824463187060917,1.17596153778673,0.296781787209516,0.824030449852531,1.16931777297122,0.298359889978511
"124-6","heavy",100,0.39,0.943007155792908,0.813357420553019,0.187549967228834,0.942563191241682,0.773428950177945,0.195370119570429,0.942566097666953,0.773078927615237,0.195433692538544
"124-7","heavy",100,0.47,0.814545837716724,0.640406632386868,0.375707442651009,0.807493931975918,0.616464367931989,0.380005758597044,0.80760559174508,0.616764249320107,0.379932612241575
"124-8","heavy",100,0.43,1.00891943540452,0.524246731425462,0.472136152164887,1.00846488113163,0.516647153712429,0.471081943113418,1.00845067369742,0.516385846174745,0.471047373159466
"124-9","heavy",100,0.44,1.14118144787589,0.353905850502357,0.344944828561632,1.14757753696081,0.30076848367627,0.340340190336778,1.15410707531381,0.260433322421241,0.337314026652065
"124-10","heavy",100,0.39,1.45326830581963,-0.106884261357236,-0.151997169993187,1.46936072509211,-0.172661329000059,-0.154613046306838,1.47062608719712,-0.177591441515123,-0.15484127060042
"124-11","heavy",100,0.41,1.08372403118117,0.926483432303487,0.117388434703381,1.08847217967814,0.881178313579207,0.11764631242418,1.09089204635802,0.858307903724688,0.117885229470494
"124-12","heavy",100,0.51,0.920516175548655,0.221679437346361,0.59122187487817,0.95951063288346,0.0576024678601834,0.591651770509744,0.964454313271776,0.0405998974818775,0.59185828293801
"124-13","heavy",100,0.4,1.32150515734831,0.0717106152865896,0.147878342180489,1.28482065994501,0.162964993043753,0.157144502409175,1.27996368585311,0.171738234066919,0.158933149729896
"124-14","heavy",100,0.36,1.08299862134468,0.15244968805134,0.37489415100178,1.08090346126293,0.143418121978847,0.375450425489661,1.08184639941485,0.134293324893881,0.375445318109626
