"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","extra_heavy",100,0.75,1.36182010465993,0.346868029203722,0.0522603924698733,1.25885424016801,0.891473462409373,-0.0342055480242807,1.30735743717664,0.0518496975468889,-0.245517646860661
"130-2","extra_heavy",100,0.8,1.24044497814196,1.8035924686415,0.0751327206435307,1.27210615111257,0.855374217020643,0.00512014698550917,1.3182616665055,0.173221001536246,-0.101488924822018
"130-3","extra_heavy",100,0.77,1.03044989751243,0.199291980369479,0.679602357758396,0.999513840922349,0.469225890926594,0.669194176854049,0.975590304220772,0.6705661314075,0.656951259142922
"130-4","extra_heavy",100,0.77,0.938001690624609,2.4230226737174,0.526357564213314,1.08574763317971,0.089730974603642,0.512972034607138,1.13296354581445,-0.00334960846957913,0.513253283647972
"130-5","extra_heavy",100,0.8,1.52833075902027,-5.73080715195095,0.482334749636714,1.51460527043713,-2.60593908463759,0.393333837371853,1.47120709564517,-0.260052728068296,0.2826066414647
"130-6","extra_heavy",100,0.8,1.01387042072692,0.809325186202893,0.165029888315308,1.0660313970298,0.06557432335736,0.167152324339862,1.08307464680888,-0.00186058169453199,0.167448076458303
"130-7","extra_heavy",100,0.77,1.05938363267201,2.57960883470234,0.260880326345437,1.13588900861769,0.461882224652207,0.287280992683638,1.1491926377721,0.0083478896631034,0.32070131037314
"130-8","extra_heavy",100,0.83,1.13857245322345,2.70891815492761,-0.270538262409314,1.18554277883431,1.7798324175988,-0.265946943880565,1.25346061927526,0.769502876526498,-0.260909747338482
"130-9","extra_heavy",100,0.8,0.785354043800268,0.523134585590445,0.340410661142454,0.776080785212691,0.470809904159058,0.338331658505083,0.773576529658753,0.441475584829457,0.337371803252169
"130-10","extra_heavy",100,0.71,1.48352077459839,-2.89508983809405,0.104750577186856,1.49058303826388,-1.85467279227538,0.109984253895161,1.46053406807077,-0.292565108479879,0.11388635015027
"130-11","extra_heavy",100,0.72,1.26362175427291,-0.776575561593845,0.230221938286996,1.26499183795769,-0.778552735926951,0.245421377889518,1.26077634442349,-0.707305270650621,0.269215760850029
"130-12","extra_heavy",100,0.74,0.928416776485513,3.17121917548275,0.368215340058169,0.966586418615782,2.25769859545122,0.292635979360739,1.02781284043208,1.36345236844154,0.224459445998587
"130-13","extra_heavy",100,0.81,1.32256353594855,-4.3239848179524,0.266759062650654,1.30314289741309,-1.46113924349948,0.260214901710074,1.26401559183021,-0.0209887300567565,0.234868079522361
"130-14","extra_heavy",100,0.78,0.74316636632406,3.3219993589918,0.317161311402641,0.837957086568849,1.28110203338854,0.274410879787815,0.909089738042131,0.34846587633152,0.236714290022401
"130-15","extra_heavy",100,0.75,1.23083319491062,0.906668594103302,-0.0691933053762861,1.16693934897364,0.88337530826104,-0.0470007498165331,1.11753492730445,0.692223586205513,-0.0187310792616758
"130-16","extra_heavy",100,0.72,0.742155962488417,3.08240658125104,0.518019837641745,0.794109679184304,1.14584179118053,0.532676640161993,0.83457813379511,0.231006113805192,0.549293918186348
"130-17","extra_heavy",100,0.79,1.10184179598835,-0.590649065128632,0.361814906198038,1.02655202774869,0.163063846337465,0.349114111841847,1.01334604363052,0.0499758422595375,0.313784758327836
"130-18","extra_heavy",100,0.7,0.892271340817641,4.81435680353654,0.092260814493319,0.937939394012007,3.54568572774274,0.10516059928597,1.01013147731353,2.15731572794187,0.116695833617533
"130-19","extra_heavy",100,0.76,1.40466912807257,-1.59070112775112,0.278346649153503,1.40229479552665,-1.35998290918281,0.316180311140748,1.38931028575147,-1.07278345220898,0.358812099137322
"130-20","extra_heavy",100,0.83,1.22700750556865,0.225646040041879,0.181769917817596,1.405305397312,-1.25194830968947,0.280239512172353,1.33098471461059,-0.0176022252542527,0.467905927708813
"130-21","extra_heavy",100,0.81,1.03704167307623,-0.531336574445673,0.0473651098458958,1.03839112156295,-0.204853420472942,0.0523633611512165,1.02419338364536,-0.00352711172724423,0.0607850296634053
"130-22","extra_heavy",100,0.77,0.874042626088445,1.88316735543671,0.210831377255899,0.944055023040043,0.801110314831133,0.197740410493272,1.01024754546199,0.160332804965851,0.19975493914583
"130-23","extra_heavy",100,0.78,0.315466537639403,5.67389005512753,0.702868426458069,0.366574054325636,2.90651035029468,0.593852682707827,0.506564927859691,0.492245099087643,0.432265907667222
"130-24","extra_heavy",100,0.74,0.834778260061009,4.10898180573361,0.327059531062529,0.892394099412386,1.47703927501373,0.346838119587293,0.964294296310499,0.125753871960191,0.367247327862029
"130-25","extra_heavy",100,0.86,1.09924715137303,-0.0308477755114559,0.349948819923883,1.1773375281157,-0.424002939994484,0.33856066123445,1.21086409538824,-0.326683008032539,0.321536567496424
"130-26","extra_heavy",100,0.73,1.19935043589353,-1.09748397701632,0.140543287300883,1.21935483711556,-0.707311577076288,0.18545014208343,1.18809303656836,-0.0896417651733716,0.259410897898189
"130-27","extra_heavy",100,0.77,1.17093349785131,0.193268470362424,-0.0159780464193815,1.15000191243399,0.266211283289482,-0.00657341020449065,1.14383138295228,0.281912980087686,-0.00317909363231887
"130-28","extra_heavy",100,0.79,1.79264550475752,-3.89601050921018,-0.0540811639536124,1.52823912268953,-0.41194212564829,0.00123233115074559,1.36310773155103,0.138426338652113,0.123321795432567
"130-29","extra_heavy",100,0.77,1.05244363583124,1.83638905223159,0.321262365963685,0.950454053682423,1.25750221777385,0.362244204758752,0.98544440659893,0.122451495787939,0.4049527982681
"130-30","extra_heavy",100,0.77,0.649956522342864,3.11836014857007,0.424727339301504,0.729912969339013,1.32112030126118,0.333161345157958,0.79257364588764,0.355351009582684,0.208875813943734
"130-31","extra_heavy",100,0.82,0.964929041238928,3.2322692124271,0.144770846115016,1.04033130342783,0.887380146314429,0.165774778526168,1.08509761604874,0.102205333212655,0.17778720687462
"130-32","extra_heavy",100,0.78,1.38961562349349,-1.99465937028438,0.2532736220333,1.40728823482607,-0.835156003477957,0.225965522559907,1.40027261778683,-0.0165953498535178,0.182891935174948
"130-33","extra_heavy",100,0.67,1.12229939672726,2.02831876408449,-0.0917598210297813,1.11604609046074,1.41046737715996,-0.0693905329177259,1.11594158231194,0.791901910599126,-0.0436129353374006
"130-34","extra_heavy",100,0.8,0.668644309071713,5.48154461641491,0.326593639880082,0.798998826640148,1.63242177936311,0.330968874962475,0.874540405756464,0.147940680640518,0.325319357533595
"130-35","extra_heavy",100,0.72,1.47737329249457,-0.102329896647002,-0.229033883346828,1.47437600825009,-0.0427229233369998,-0.227971404696751,1.46749075837767,0.00171746507892904,-0.231208614962587
"130-36","extra_heavy",100,0.82,1.03871113456529,1.17374163084741,0.0960377322438516,1.06499944352646,0.226859230382482,0.126842495865659,1.14712035124273,0.000623238742241019,0.083797655504975
"130-37","extra_heavy",100,0.77,0.937650205468498,4.58788067073993,0.286151953825771,1.02479872607506,1.8529835297512,0.294236908036828,1.08254454711136,0.425142174229371,0.311761728795835
"130-38","extra_heavy",100,0.74,1.16015723745189,0.72173613512801,0.195055715380688,1.13994444283433,0.825386317540495,0.170104995342668,1.1362515278808,0.797446128931099,0.149778808309017
"130-39","extra_heavy",100,0.77,0.856896015113047,4.97530473375863,0.169097835569564,0.848978528721057,2.00491108042449,0.232604938183736,0.913327119692615,0.094786039749833,0.311014414106495
"130-40","extra_heavy",100,0.74,0.807635629910518,3.54783771383655,0.201198390826796,0.814893360588796,3.22981238397762,0.187671689544404,0.830331252549389,2.76356134079839,0.167622813835415
"130-41","extra_heavy",100,0.82,0.919183636660271,2.57650556876635,-0.0385076974093438,0.886983939860731,1.07359618354399,0.0655721225285012,0.865274708282585,0.164051814599516,0.168509605061976
"130-42","extra_heavy",100,0.78,0.95193084315355,-0.357712350545876,0.22196138130611,0.971431075507671,-0.234976505135309,0.219308169933781,0.965791477426844,-0.00896144380124258,0.215583857278013
"130-43","extra_heavy",100,0.67,0.751140240543654,7.46022316924766,0.114987500525259,0.869145867085057,2.88024383400729,0.0881678921324568,0.995159815547446,0.130867671111443,0.05665306631764
"130-44","extra_heavy",100,0.8,0.93465178343968,0.0327883934621131,0.595793927045492,0.823141090695344,0.447674815174501,0.620283564551762,0.79683248827826,0.0329510197716539,0.659725210433057
"130-45","extra_heavy",100,0.82,0.373214801659425,6.39366113046709,0.355072244775312,0.454172044581377,2.77118944672071,0.32964406881283,0.547285239170097,0.486903276956815,0.292885871700879
"130-46","extra_heavy",100,0.76,1.19718843302269,-1.32194379282426,0.210549331648823,1.2061964905129,-0.806872030370647,0.236717034817626,1.18109007219214,-0.190210838375719,0.277267147278744
"130-47","extra_heavy",100,0.77,0.595767611427239,4.03804158628594,0.919361708214681,0.748069091458198,1.16202124672819,0.849729662002218,0.867910661791525,0.0229775728897804,0.857701481527788
"130-48","extra_heavy",100,0.84,1.40030122264555,-0.703033877128842,0.0964676059662832,1.3953539062617,-0.349177955039737,0.11331232115549,1.38917857554225,-0.102880763259264,0.140075827314112
"130-49","extra_heavy",100,0.67,0.987223218388595,3.27429228762381,0.0562880854101483,0.910700742403383,2.71295077009429,0.145700398640692,0.856921022781531,1.92903329059066,0.241161092587355
"130-50","extra_heavy",100,0.78,1.15486041005412,1.07031152683148,0.112969340024168,1.16032449511211,0.531066832341731,0.147886403938843,1.17893032300083,0.260111787571858,0.161482470059156
