"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","extra_heavy",1000,0.759,0.925132905993075,0.854598178762398,0.327908403563084,0.930734462505635,0.580382146947661,0.323653701717678,0.936012942154759,0.412484438478676,0.320473671357733
"131-2","extra_heavy",1000,0.777,0.895638547794835,1.89547286117352,0.329413908361747,0.902057892318015,1.08737270084414,0.332327311955666,0.909283261985407,0.707643832384614,0.334162258334288
"131-3","extra_heavy",1000,0.765,0.895347097095856,2.1963822266171,0.241815006345285,0.905412047464727,1.48101997336034,0.24850574191878,0.914811593199833,1.07113886637823,0.253083698285269
"131-4","extra_heavy",1000,0.777,0.941849316707842,1.90841607813835,0.17977831832106,0.963963131552171,1.20856286877841,0.174003122370072,0.978415319707993,0.846605043455561,0.170090168862823
"131-5","extra_heavy",1000,0.778,0.93347971492204,1.97724124519743,0.274498360702792,0.968748361275755,0.986195745049399,0.281025589219089,0.986623928431547,0.576056397851278,0.285355878715761
"131-6","extra_heavy",1000,0.789,0.979888239000083,0.620238852262916,0.331473804836167,0.982058764922098,0.509138708148634,0.336714810464315,0.982521106313274,0.488390116353922,0.337780597209177
"131-7","extra_heavy",1000,0.763,0.944903306550499,0.800369964117393,0.339456691334362,0.946033824904073,0.617050667486262,0.336612358173357,0.947885366261072,0.524788632788823,0.335060268786253
"131-8","extra_heavy",1000,0.769,0.849921698077387,2.44983625323021,0.302109966349269,0.869184436638488,1.48492818453607,0.306423218514249,0.879722812026494,1.06350524589832,0.308786709292188
"131-9","extra_heavy",1000,0.797,1.08542037648933,0.700884925344459,0.231573029123924,1.08009740244205,0.437153127335878,0.226979526918946,1.08140367552679,0.295396280174763,0.22404556062824
"131-10","extra_heavy",1000,0.784,1.04297948799916,0.752486346816881,0.241841573492338,1.0413594846023,0.647067944879583,0.247649512532456,1.04077585886553,0.610079768244201,0.249906472521499
"131-11","extra_heavy",1000,0.768,0.871403640839201,1.64631320170577,0.230822326691405,0.891434235542621,1.06462666571265,0.218253915751281,0.89997885200833,0.867211291106097,0.212950479077137
"131-12","extra_heavy",1000,0.763,0.880742835025447,1.60780165921707,0.198765070452562,0.886763809975566,1.36036824473979,0.177394491658495,0.890689417518346,1.25898194539041,0.168225735275499
"131-13","extra_heavy",1000,0.775,0.995751112517009,1.58548186343026,0.152951118310198,1.01978873970571,0.830446193953301,0.142742730505432,1.03512949564504,0.469841802825251,0.134955396691399
"131-14","extra_heavy",1000,0.795,0.996422133049999,1.47973472289618,0.215132983286702,0.987300754253624,0.745004452367619,0.238092718918868,0.981227239381413,0.445356804486642,0.253725938840718
"131-15","extra_heavy",1000,0.765,0.994421261418312,0.66794706430714,0.368564013097011,0.992712080924087,0.583890540333133,0.368764659409925,0.992601629223608,0.566326344464176,0.368807728508563
"131-16","extra_heavy",1000,0.763,1.05517102964848,0.720769992896518,0.187205833382253,1.05924798098737,0.632100803498059,0.185063170002501,1.05945359097531,0.627842725866856,0.184949612318027
"131-17","extra_heavy",1000,0.775,1.16223151770896,0.510501666738024,0.151314801930515,1.16109133420156,0.348523914022111,0.154529368337447,1.1620970033576,0.262687848582002,0.156484583640085
"131-18","extra_heavy",1000,0.778,0.94678460442072,1.91108349174009,0.131171506483678,0.953422475350239,0.975377325313755,0.142907669852136,0.957807486949668,0.635218035948812,0.149612516820953
"131-19","extra_heavy",1000,0.745,0.895170787412313,1.46049549946234,0.224254540302679,0.902032248578095,1.28424557973422,0.209898246728609,0.904617630994087,1.23586212747869,0.206159977290438
