"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","heavy",500,0.416,0.724506817955783,0.953887821822163,0.395015163606692,0.735584526252753,0.81936613145528,0.406867352032862,0.746317738522282,0.72280441638912,0.414152645330611
"125-2","heavy",500,0.408,1.12203003796909,0.354618485319757,0.211654522266253,1.12592545749185,0.304901530548019,0.208565154262424,1.13019175709002,0.265615759855299,0.206169653061891
"125-3","heavy",500,0.402,0.99822929714141,0.668344225492739,0.222109754560011,1.00651144408036,0.589448554982244,0.225709174444472,1.01035856807595,0.558478994031683,0.226940294422052
"125-4","heavy",500,0.418,1.09482730230453,0.381057606033856,0.0492595162817656,1.10150245138238,0.341857072894983,0.0491002072690836,1.10316422304778,0.332633418619199,0.049091818202852
"125-5","heavy",500,0.406,0.964400670371841,0.28787230745781,0.367985347572444,0.971666923700061,0.23331853875808,0.369103206064767,0.975763260395091,0.204677586298033,0.36969036867216
"125-6","heavy",500,0.408,1.03071722733223,0.63041717212628,0.337203031091441,1.03416815164778,0.598245439166137,0.334271676292055,1.03753052742455,0.569966650622899,0.331549540350034
"125-7","heavy",500,0.402,0.937921441152219,0.330811552414875,0.422349134894411,0.939306042036897,0.322353775219878,0.422189465104875,0.939777494742383,0.319484673114276,0.422133727151888
"125-8","heavy",500,0.392,1.03103344513701,0.398993603192914,0.277527238678254,1.03344776102608,0.354042018041687,0.279186945826271,1.03537906616122,0.322873015595374,0.280311294036477
"125-9","heavy",500,0.42,0.925905036028806,0.697623240300118,0.363535051450168,0.937454070757742,0.608550764916934,0.36220572127875,0.940226886802036,0.58954712675706,0.362004485659414
"125-10","heavy",500,0.426,0.965469077350046,0.468955157478198,0.174396848603018,0.959906886996187,0.444807375272725,0.173431147921486,0.958983227039127,0.437412277305493,0.173223016065896
"125-11","heavy",500,0.444,0.986466819149933,0.683022435406502,0.313416230152716,0.989706975526388,0.663536207493039,0.310857049957275,0.990699032816238,0.65769948692284,0.310129721785628
"125-12","heavy",500,0.412,1.04038985323492,0.660336260932251,0.12396531471823,1.04009952404069,0.627584239140143,0.125680258506152,1.04026749303825,0.617279019289355,0.126161529051774
"125-13","heavy",500,0.418,0.927757327713824,0.592164680346878,0.230045478375381,0.92660591650189,0.538102230447577,0.234400834042606,0.92685665212709,0.519153195518377,0.235786203666174
"125-14","heavy",500,0.396,0.899174899590526,0.670758173163346,0.349606914499012,0.900317271704231,0.643883487668633,0.347506275511232,0.900642702925114,0.637735214935117,0.347031773229061
"125-15","heavy",500,0.426,1.04292418872427,0.666208045221028,0.193435004891698,1.04630150458351,0.613957053173568,0.192717823481162,1.04771449318587,0.597113546941625,0.192436622549997
"125-16","heavy",500,0.406,0.973128701713599,0.741857235162416,0.252648078674118,0.974229637505914,0.734955368605509,0.250012076973861,0.974464554669165,0.733524889026642,0.249464346156092
"125-17","heavy",500,0.4,0.95837666941618,0.757168023818137,0.239899795709204,0.961699770713276,0.729229355750148,0.240803065343764,0.963015978878012,0.718491545622824,0.241147815291293
"125-18","heavy",500,0.458,0.961177589729373,0.616563319763703,0.221989043233889,0.965636904967812,0.555648363845611,0.227266984223521,0.96804124460021,0.52829710157504,0.229632443702131
"125-19","heavy",500,0.408,1.07224773592366,0.611734139757251,0.0664609444483886,1.0767142794939,0.57559007495652,0.0661739585719997,1.07878937570683,0.559612802840618,0.0660273289780728
"125-20","heavy",500,0.4,0.873873942490801,1.18773266985176,0.243283051549621,0.891049690367801,1.04392861487772,0.239695032441931,0.899662182702909,0.978739857780202,0.238043779896283
"125-21","heavy",500,0.35,0.928383306622013,0.988624240842474,0.429725118495761,0.93057414118051,0.935789632322351,0.434424717049939,0.930683782294087,0.934938269115491,0.434445646766063
"125-22","heavy",500,0.416,0.94052048917407,0.545996242431504,0.423514016803566,0.943526238822756,0.512440862862241,0.423840656190484,0.944169129145726,0.505947803999741,0.423897336385094
"125-23","heavy",500,0.39,0.890400604011559,0.642432657326279,0.24631613116371,0.892424292136502,0.610962206411675,0.246882712706397,0.894755799163862,0.580549145948908,0.247418666073856
"125-24","heavy",500,0.426,0.995259822009755,0.537882239225381,0.296556494375305,1.0005467720531,0.484298535336608,0.291189260748535,1.00224582768267,0.469466513231572,0.289704676574608
