"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","heavy",100,0.36,1.29217458553714,-0.126309818598192,0.0917703723938525,1.28944808960239,-0.109969740979975,0.0917298878899522,1.28946906793126,-0.1100937581836,0.0917303050595995
"125-2","heavy",100,0.42,0.791782351825779,0.675781309831025,0.263937105601091,0.79582225939678,0.629572935794385,0.257953898673549,0.798545533680861,0.601055789463162,0.254343071986435
"125-3","heavy",100,0.42,0.833674039233026,0.884215434534579,0.149834218053921,0.8410256543046,0.830191903416533,0.14773945199834,0.841997558432471,0.826585663344635,0.147094359974421
"125-4","heavy",100,0.41,1.18452518558548,0.386293963910868,0.149929865102726,1.1858098361118,0.373657074386637,0.150069438804393,1.18562784099328,0.375383749979174,0.150051472000483
"125-5","heavy",100,0.37,0.600538333052154,1.89248576189845,0.416661238019929,0.618526624752731,1.45324953009918,0.456355200484328,0.629892190917499,1.27052939927908,0.471247178937355
"125-6","heavy",100,0.35,1.06593932613377,0.100409896934127,0.292602183732966,1.06776337241175,0.089986228761549,0.291773135515022,1.07028835372806,0.0771404361402388,0.290935652032864
"125-7","heavy",100,0.41,1.1629559134053,0.958040990623272,-0.0113715484302388,1.17481373587438,0.896319196427537,-0.0215073933527767,1.17444157977909,0.898220076812487,-0.0212032070440446
"125-8","heavy",100,0.39,0.885707091864805,0.649451148524195,0.457576851036281,0.887334567130029,0.624815817603768,0.457651847097869,0.887565420390816,0.621447406784321,0.457669585909508
"125-9","heavy",100,0.38,1.05400668111708,0.830787962533939,-0.121879883324011,1.03959940557774,0.906623057874085,-0.146101594160212,1.04019851945679,0.903805433541561,-0.144622195406299
"125-10","heavy",100,0.43,0.88102111352197,0.991491825335866,-0.00731390751879716,0.886596356866924,0.897328803778948,-0.00326545613684417,0.888686339228408,0.865508106157445,-0.00187636124650592
"125-11","heavy",100,0.49,1.19218304053098,0.489666994832556,-0.189626867087355,1.19419031334843,0.466806361581489,-0.187743608733762,1.19405444547069,0.46822171611769,-0.187857168306084
"125-12","heavy",100,0.34,1.0167974103104,0.00837873478727612,0.542924754599476,1.03979703892903,-0.088915047109007,0.536709102933869,1.04987327120396,-0.124199066740779,0.533386834646985
"125-13","heavy",100,0.36,1.25914640039471,-0.312345667983453,0.385830449021862,1.25478017682327,-0.259577844466878,0.385604269594352,1.25522804047886,-0.251870343885134,0.384785222912782
"125-14","heavy",100,0.43,0.823571027341399,0.668969200117067,0.313213400209978,0.826437908293882,0.595029403371075,0.319400845354667,0.829241662685202,0.538539802747093,0.324505290145235
"125-15","heavy",100,0.37,1.19762482496814,0.679360081555395,0.0605519429828037,1.22425237380188,0.489423338067107,0.0620152555190187,1.22937917853473,0.456062864984103,0.0623633075362192
"125-16","heavy",100,0.55,1.20037901061673,0.232654387968554,0.174233552771813,1.19702318399475,0.216845062702418,0.167862073428677,1.19614354387845,0.20745314005317,0.164587320850348
"125-17","heavy",100,0.44,0.914176026198481,0.613461342120696,0.465122291200131,0.926010031959694,0.54881851219001,0.458840096134052,0.931936988072167,0.518445221645862,0.455759095842727
"125-18","heavy",100,0.41,1.05984952832019,0.125934294262044,0.50194343117551,1.05392872928962,0.133081955238422,0.505407374353322,1.05261947795637,0.133694151056106,0.506307908113891
"125-19","heavy",100,0.45,1.17422442738979,-0.344980812582898,0.23152031237538,1.17378856781473,-0.336011938134134,0.235548314294099,1.17341344222601,-0.331786437364791,0.23719948386674
"125-20","heavy",100,0.49,1.03082566507343,0.377633524717815,0.169720331315031,1.03138560913255,0.332247436783864,0.175987837409585,1.03269400507757,0.28563012241924,0.182634475719958
"125-21","heavy",100,0.53,0.945815229710471,0.606074786266295,0.423888094600749,0.953800759756425,0.506243373190722,0.429596388546579,0.955150111713368,0.49194154459669,0.430487716287761
