"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","light",100,0.09,0.877684647034254,0.571926189396207,0.266033697682795,0.878587386805824,0.567185213675832,0.266164295119237,0.879977246882696,0.559990413627803,0.266347466633546
"124-2","light",100,0.1,0.773918940695692,0.182922013860512,0.61295693527214,0.774943918609519,0.178858362207184,0.612113517831108,0.778271276029888,0.16633305154404,0.610213557811507
"124-3","light",100,0.12,1.01125729377495,0.743789014288258,0.198317734401513,1.01715823478052,0.699780516134439,0.204466265206579,1.02240955145059,0.667157365949537,0.208448211996095
"124-4","light",100,0.17,1.04480499942748,0.140030287077217,0.553608451639546,1.04436483449035,0.141536786115154,0.552864241258943,1.04422363443981,0.142004288038807,0.552586584383915
"124-5","light",100,0.15,0.923379496240875,1.04613209974572,0.254690677106926,0.939811828496841,0.97837411006096,0.242685831139234,0.944104865122439,0.961629748237169,0.240156256909056
"124-6","light",100,0.16,1.07739930505531,0.370821702363667,0.142809855752703,1.09395833671658,0.32233015391871,0.137844427306139,1.1032930925183,0.296188343050764,0.134775031998807
"124-7","light",100,0.17,0.848200573564887,0.421139460451201,0.359345558162409,0.849283882026932,0.416061175649539,0.35856420434891,NA,NA,NA
"124-8","light",100,0.17,1.0608049496079,0.29949500077173,0.472329742727233,1.06765514293741,0.27200290871071,0.471179066059882,1.07127297932507,0.257660020448333,0.470619550943341
"124-9","light",100,0.11,1.02913415872417,0.793166256593756,0.350259098102341,1.03288231983974,0.776930021342442,0.349000377558013,1.03449366477687,0.770118700289634,0.348533047371917
"124-10","light",100,0.12,1.39432132456404,0.156562321713355,-0.149809564086796,1.39169723000671,0.167040563910689,-0.150063651912439,1.39126246475634,0.168759506692263,-0.150109828159851
"124-11","light",100,0.16,1.19389084150967,0.536662712655323,0.0845640504363947,1.19523039789305,0.529761421868986,0.0842807145449732,1.195974454554,0.525958793756713,0.0841310548201594
