"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","extra_heavy",500,0.808,0.751133184865001,2.29158957494364,0.361702099645896,0.800668936238685,1.06673064755867,0.387996374144682,0.835118948999614,0.471481053325564,0.404660119037375
"124-2","extra_heavy",500,0.802,1.0402308417925,0.544725835091301,0.215183566351852,1.0336779840572,0.441946145590832,0.213978421806734,1.03197755930669,0.398507151075919,0.213419862634213
"124-3","extra_heavy",500,0.752,1.09726062150438,1.49402267714625,0.122286955257892,1.10909095632078,1.1392631518957,0.123795547124973,1.11491609812748,0.986143257460731,0.124537793225461
"124-4","extra_heavy",500,0.768,0.973309656070338,2.42774387651698,0.309884106918052,1.01717616785523,1.30541639512698,0.298997176513529,1.06002788221526,0.532368657360802,0.287836036250915
"124-5","extra_heavy",500,0.77,0.98120384073217,1.06123373179898,0.29494762522664,0.98835621393874,0.884954097711098,0.297116327071233,0.993112295349086,0.77407443654564,0.298647634826548
"124-6","extra_heavy",500,0.762,0.949023590418069,0.838618485032674,0.327820747455111,0.952450379752795,0.622751838158969,0.324542568692568,0.956522101109434,0.485548890119953,0.322215100443532
"124-7","extra_heavy",500,0.764,0.944199186093109,1.92699961609635,0.22927650704843,0.961209085955088,0.952439573382955,0.220153186460828,0.975572720913073,0.420398452502388,0.210694003485523
"124-8","extra_heavy",500,0.764,1.05435663400267,0.299628010438624,0.341642591004355,1.05347318662449,0.253241594423455,0.339104715138869,1.0541905488164,0.22271886297077,0.337721040444868
"124-9","extra_heavy",500,0.778,1.05480905305303,1.19353281477615,0.199404321926829,1.05300848640518,0.60057474067561,0.192555192765702,1.05891025884681,0.232098390778183,0.185587457455482
"124-10","extra_heavy",500,0.796,1.15685912470746,-0.223007043897873,0.178660156552784,1.13887608866501,-0.05095192922728,0.178454633984563,1.1280499956517,0.00711681834909932,0.17787209099142
"124-11","extra_heavy",500,0.818,1.27605626284492,-0.53646812029638,0.167637118676369,1.26097342015482,-0.213419103724694,0.167975992263096,1.25465332210801,-0.0861204932624698,0.168053171210506
"124-12","extra_heavy",500,0.75,0.993485478235604,0.775999255051491,0.141337913956808,0.993238891698995,0.697775689952485,0.145692707832636,0.993244788217892,0.689842593621138,0.146152959350528
"124-13","extra_heavy",500,0.804,0.854951157027105,2.6360699434881,0.230657962263756,0.886671217267502,1.82015392556516,0.22561175071084,0.919822167983962,1.11675672157418,0.219941419870871
"124-14","extra_heavy",500,0.76,0.867661266414318,3.12695186887458,0.316382568159715,0.897622232726718,2.0163123507612,0.300673194441995,0.926472571612245,1.28461747188061,0.28621032243779
"124-15","extra_heavy",500,0.744,0.990218762719509,1.77012306832637,0.176118163418759,0.98650585358209,1.17742942768251,0.183562296150543,0.987754515638368,0.870787820618288,0.188237159683592
"124-16","extra_heavy",500,0.78,1.03422615060411,1.6447306779936,0.252145369169106,1.06130537402136,0.757979835749101,0.242046183362979,1.0835837244569,0.240537141591475,0.229739891757744
"124-17","extra_heavy",500,0.752,1.1314483665714,0.699639908333447,0.184977497108763,1.12804178346104,0.345258966215338,0.187069681787432,1.1261046186674,0.13444366625886,0.190366339420489
"124-18","extra_heavy",500,0.776,0.939878826760913,1.84311754615733,0.254608031228837,0.928937717930888,1.13140618137161,0.254018316047891,0.936316940132061,0.636148442834355,0.253402409015497
"124-19","extra_heavy",500,0.768,0.896518165102835,2.87671954785664,0.137507293933653,0.926479248419188,1.51181088258708,0.132462172383038,0.965097983872142,0.544030910174068,0.125405704765997
"124-20","extra_heavy",500,0.798,1.16293804045821,-0.334091331598556,0.282360404721229,1.14561080660096,-0.119124708368156,0.284757078693443,1.13744792045051,-0.056687897797715,0.285165255947529
"124-21","extra_heavy",500,0.802,1.00654287846355,1.78097331074423,0.194073691444971,1.03072447770549,0.54909501861921,0.219513140134825,1.027368214827,0.13207594497715,0.248792734123138
"124-22","extra_heavy",500,0.798,1.03611091674082,0.860623538959975,0.164869622263777,1.04884543301835,0.368970877206858,0.173099782819521,1.05195354159146,0.230209241052609,0.177340248421261
"124-23","extra_heavy",500,0.744,0.803684667957319,2.49748229156047,0.35607838909495,0.84987638876608,1.4048109816752,0.323311600969969,0.871112520483097,0.997700692228536,0.306300334729745
