"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","extra_heavy",100,0.78,0.93242275912748,1.40394738225615,0.218552282542605,0.93160640564137,0.704317576298304,0.187692523338574,0.973434910912155,0.0646525802601813,0.142107842327106
"124-2","extra_heavy",100,0.81,1.09088925224344,-1.59485600740333,0.584758820808404,1.15382830596603,-1.14669058988857,0.50059009777815,1.17598221476041,-0.725398296501774,0.437364479162956
"124-3","extra_heavy",100,0.75,1.33521073085484,-1.22743217594439,0.212653961878284,1.2391343016352,-0.0988555634527054,0.211995185108797,1.17099397505817,0.166864983069116,0.206087835687877
"124-4","extra_heavy",100,0.79,1.08781839516222,-0.0898244487221882,0.571750019056659,1.05573386230896,0.104857020633934,0.553024676782543,1.03766985353702,0.0930504852811025,0.503245683916419
"124-5","extra_heavy",100,0.8,1.10048707388701,1.50680459687186,0.177987363080888,1.09150665196599,0.962931878207893,-0.0119095602627041,1.16826304288555,0.20197047158371,-0.17671686495841
"124-6","extra_heavy",100,0.81,0.879095887910087,2.06503800392177,0.135791876097447,0.95438078303915,0.863675717592232,0.184215844896584,1.01034629747359,0.41692942123344,0.191546826297373
"124-7","extra_heavy",100,0.81,1.28248923675216,-2.53382092091671,0.287854660923657,1.24199421663796,-1.06156764288182,0.224958648365069,1.13279283455051,-0.156922221931865,0.243062302948803
"124-8","extra_heavy",100,0.78,1.20419816907302,-0.636762558801774,0.462063930438663,1.21361749520091,-0.34098416691797,0.442992632248909,1.17253068662567,-0.0201735268486914,0.452437291475438
"124-9","extra_heavy",100,0.78,0.998955068917087,2.51408223102428,0.391581521704031,0.990316113635762,1.51325641162026,0.361632650099084,1.01359351713066,0.691177477884599,0.334275751121563
"124-10","extra_heavy",100,0.77,1.35780038669318,0.849510282761666,-0.134454037293777,1.40138775174992,0.13590240730127,-0.135011854775521,1.47453342551769,-0.0287430732573124,-0.183424581385633
"124-11","extra_heavy",100,0.71,1.10190384856816,2.29086746115349,0.140073978073534,1.04347435082416,1.29276444120078,0.232522683985462,1.03468243841889,0.375027678424492,0.30839882440057
"124-12","extra_heavy",100,0.82,0.527293524620236,6.01904062056906,0.556069948815526,0.564366621388729,2.27301348494539,0.495776972544244,0.703481838249622,0.0920586121993326,0.379809348251602
"124-13","extra_heavy",100,0.82,1.4118107392422,-0.360621960468137,0.152764939170403,1.39903627251336,-0.235829953328492,0.164419500087521,1.39479413908743,-0.197148925200091,0.169218691585463
"124-14","extra_heavy",100,0.75,1.18484070918602,-0.551286517929372,0.364655357403404,1.21975748386963,-0.569134355747859,0.347064771364171,1.23845897019504,-0.50890227252857,0.332103327240288
