"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","extra_heavy",2000,0.7875,1.00029914333121,1.33835417729666,0.201457463686711,1.02501129241842,0.748287047075855,0.192644276426609,1.03791554428158,0.516776199569586,0.188093375355164
"115-2","extra_heavy",2000,0.7775,0.988063894680319,0.980713033718832,0.24401244554841,0.99626268393282,0.828855300556212,0.239517656642052,0.997303044108776,0.810754937630613,0.238925280898182
"115-3","extra_heavy",2000,0.7765,0.913084086786006,1.61095717851175,0.267167863710528,0.922472866455781,0.925565619839392,0.288694380316847,0.926850805077194,0.666667118385544,0.299563117249785
"115-4","extra_heavy",2000,0.7675,0.850642902394761,1.96117865460281,0.291714221497905,0.873328661440342,1.14306041143446,0.289818272388927,0.880477582398014,0.923068301238247,0.289231875492797
"115-5","extra_heavy",2000,0.761,0.88447093522995,1.23850504799415,0.262075989954001,0.893075123142371,1.05109154033883,0.258212540438161,0.894649301617072,1.0211563368259,0.257548848678727
"115-6","extra_heavy",2000,0.78,0.936158403937917,1.29182091187056,0.249584737002586,0.945416644518657,1.02560223331539,0.239763259839542,NA,NA,NA
"115-7","extra_heavy",2000,0.784,0.905876892972986,1.51336353016009,0.266971388175201,0.916693701973748,1.07616580853595,0.269102310963327,0.920505220832569,0.942600018524595,0.269861082470235
"115-8","extra_heavy",2000,0.7815,1.10721505397537,0.26671155038051,0.290460871452092,1.10354814969345,0.25366573481842,0.291562880746134,1.10312623378192,0.251770152955733,0.291711655938407
"115-9","extra_heavy",2000,0.7535,0.985756591892662,1.17867445714195,0.288105713175072,1.00540626882177,0.605927528126035,0.291614901259852,1.01170625178077,0.439091142744141,0.293076344551967
"115-10","extra_heavy",2000,0.773,0.916964308354851,1.79218510564735,0.170062906965038,0.935262464368202,1.17976020745422,0.171839705272464,0.940679447282855,1.02445954909338,0.172398726928447
"115-11","extra_heavy",2000,0.783,0.983671853914959,1.08454223010272,0.288511327471973,0.992003115595812,0.584985235480988,0.28565157708048,0.998241345382324,0.357101491976084,0.28376031294423
"115-12","extra_heavy",2000,0.7645,0.949862352273191,1.37278872356858,0.232168701764678,0.957107980848933,1.23153012218219,0.230665014653386,0.957735651324577,1.219055620279,0.230562205889839
"115-13","extra_heavy",2000,0.774,0.898078018620845,1.33580385638086,0.2700079591961,0.904084730191622,0.936843710613192,0.275281762573531,0.907100529101822,0.788292476109582,0.277607561285538
"115-14","extra_heavy",2000,0.776,1.07533312262416,0.478959723842128,0.246622732420395,1.09256913150254,0.199773600842029,0.246324787007274,1.09772105318926,0.128404912091849,0.246236590700472
"115-15","extra_heavy",2000,0.769,1.00076541791537,0.987527840662514,0.225996447714025,1.01106615330917,0.656085900676191,0.214995544577575,1.0156807465165,0.546759462500203,0.210525623555345
"115-16","extra_heavy",2000,0.7825,0.999727519325269,0.777288277307897,0.321469749324975,1.00545717486383,0.412103166628998,0.323930207025851,1.00737324248964,0.306550805135171,0.325029287313866
"115-17","extra_heavy",2000,0.7685,0.980803809640907,1.20240701972197,0.299545206774134,0.995071855337545,0.753726361274966,0.294340261941653,0.999802834143494,0.629611660977716,0.292553497850074
"115-18","extra_heavy",2000,0.771,1.02637155313685,1.27132620486737,0.227380493803144,1.04288643367394,0.637319424653911,0.233217982860898,1.05017316509034,0.410276969054971,0.236238532761064
"115-19","extra_heavy",2000,0.775,1.09301784438681,0.852150170664121,0.206945749938223,1.09412547822141,0.578609316185671,0.201248665836933,1.09543554221003,0.497710813857003,0.199228167414623
"115-20","extra_heavy",2000,0.7955,0.898363611554686,1.32052199011295,0.304990337718292,0.890913006071534,0.838479791721097,0.330082218096157,0.888762296876148,0.642162470154617,0.342789292431559
"115-21","extra_heavy",2000,0.7895,1.0615756473609,0.962543117618013,0.22534577169747,1.06159773042814,0.576299817689854,0.231007333107589,1.06183140864828,0.475777208567484,0.232983317241632
"115-22","extra_heavy",2000,0.771,0.915949947929514,1.26174314171405,0.303609509951289,0.916346930612637,1.02172236102108,0.310925141487194,0.91635538939728,0.948592702757594,0.313551367872411
"115-23","extra_heavy",2000,0.788,1.0485523737203,1.08937358537222,0.238280359810449,1.06603506506687,0.580203635080065,0.230341915571801,1.07859190061187,0.324126591121344,0.22476714393782
"115-24","extra_heavy",2000,0.779,0.992720619885402,1.17881875412499,0.234957568997507,1.0112274639418,0.72980124081874,0.230864064458394,1.01738152055459,0.600422456651686,0.229357646023608
"115-25","extra_heavy",2000,0.7835,0.937691517337521,2.10442681878989,0.222690925119144,0.989181546010463,1.08725268781277,0.205276292922912,1.02124399576801,0.594235272324067,0.193111585819854
"115-26","extra_heavy",2000,0.7695,0.94248147166843,1.66303368556607,0.212792046501393,0.939789184498717,1.12598343714947,0.222555259211329,0.940579925918325,0.844817660292207,0.228986161982194
