"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","light",2000,0.123,1.11666651593961,0.49028005055044,0.166739311411624,1.11668443733747,0.490169239504305,0.166738572480791,1.11668593229007,0.49015999936378,0.166738510871569
"119-2","light",2000,0.123,0.949922219300412,0.551179883606384,0.252203899189006,0.949922219300412,0.551179883606384,0.252203899189006,0.949922219300412,0.551179883606384,0.252203899189006
"119-3","light",2000,0.1145,1.01683050534504,0.49794326499738,0.245976456721342,1.01683050534504,0.49794326499738,0.245976456721342,1.01683050534504,0.49794326499738,0.245976456721342
"119-4","light",2000,0.135,0.984033998609402,0.469357231841223,0.306810440325411,0.984033998609402,0.469357231841223,0.306810440325411,0.984033998609402,0.469357231841223,0.306810440325411
"119-5","light",2000,0.1275,1.05659407027439,0.420228710830454,0.196849643157672,1.05659407027439,0.420228710830454,0.196849643157672,1.05659407027439,0.420228710830454,0.196849643157672
"119-6","light",2000,0.142,1.01856606765821,0.537635960263479,0.22072234696307,1.01856606765821,0.537635960263479,0.22072234696307,1.01856606765821,0.537635960263479,0.22072234696307
"119-7","light",2000,0.1245,0.941661103973677,0.639744928073083,0.235200137652736,0.941661103973677,0.639744928073083,0.235200137652736,0.941661103973677,0.639744928073083,0.235200137652736
"119-8","light",2000,0.102,0.985635857917603,0.55623467947773,0.177888625640229,0.985635857917603,0.55623467947773,0.177888625640229,0.985635857917603,0.55623467947773,0.177888625640229
"119-9","light",2000,0.1215,0.995151249106139,0.407862981289292,0.260606566649367,0.995151249106139,0.407862981289292,0.260606566649367,0.995151249106139,0.407862981289292,0.260606566649367
"119-10","light",2000,0.136,1.03227555034977,0.505332382061519,0.117396048924925,1.03227555034977,0.505332382061519,0.117396048924925,1.03227555034977,0.505332382061519,0.117396048924925
"119-11","light",2000,0.117,0.965283640341121,0.481453769553367,0.303344446676083,0.965283640341121,0.481453769553367,0.303344446676083,0.965283640341121,0.481453769553367,0.303344446676083
"119-12","light",2000,0.119,1.0044342307809,0.4107924946449,0.321029150035539,1.00453256269092,0.410110703438837,0.321097681745247,1.00479399846816,0.408336614320803,0.321273493495845
