"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","heavy",500,0.442,1.0132571733213,0.61443560343191,0.166023455786376,1.0132571733213,0.61443560343191,0.166023455786376,1.0132571733213,0.61443560343191,0.166023455786376
"129-2","heavy",500,0.394,0.993055023543851,0.731544763704247,0.0963259598652118,0.999886189715694,0.681049998459862,0.0964606800961653,1.00014485826934,0.679155376450586,0.0964605666441165
"129-3","heavy",500,0.384,0.96556009918829,0.750973873000656,0.303585638885556,0.96556009918829,0.750973873000656,0.303585638885556,0.96556009918829,0.750973873000656,0.303585638885556
"129-4","heavy",500,0.388,1.02253747996164,0.519262381342593,0.206606575195153,1.02253747996164,0.519262381342593,0.206606575195153,1.02253747996164,0.519262381342593,0.206606575195153
"129-5","heavy",500,0.392,0.947032417408198,0.632093684235233,0.259927008460752,0.947032417408198,0.632093684235233,0.259927008460752,0.947032417408198,0.632093684235233,0.259927008460752
"129-6","heavy",500,0.39,0.978505865962376,0.939302740968217,0.248732237672146,0.978505865962376,0.939302740968217,0.248732237672146,0.978505865962376,0.939302740968217,0.248732237672146
"129-7","heavy",500,0.398,1.04818488388601,0.386383170976302,0.139333865029363,1.04818488388601,0.386383170976302,0.139333865029363,1.04818488388601,0.386383170976302,0.139333865029363
"129-8","heavy",500,0.39,0.959583789394538,0.764481658616152,0.300545284242421,0.964026684172385,0.720626475291663,0.302002052682441,0.964006473289808,0.720816311958783,0.301995300656162
"129-9","heavy",500,0.41,0.951098047584769,0.310175903847747,0.409877333304248,0.951098047584769,0.310175903847747,0.409877333304248,0.951098047584769,0.310175903847747,0.409877333304248
"129-10","heavy",500,0.418,0.933088312630304,1.2165729922013,0.203425490732324,0.933088312630304,1.2165729922013,0.203425490732324,0.933088312630304,1.2165729922013,0.203425490732324
"129-11","heavy",500,0.422,0.970452005963098,0.553194515634135,0.226540721942009,0.970452005963098,0.553194515634135,0.226540721942009,0.970452005963098,0.553194515634135,0.226540721942009
"129-12","heavy",500,0.42,1.009818154023,0.414013062859948,0.17717783751199,1.009818154023,0.414013062859948,0.17717783751199,1.009818154023,0.414013062859948,0.17717783751199
"129-13","heavy",500,0.406,0.979682642550364,0.635136977492426,0.336539178278912,0.979682642550364,0.635136977492426,0.336539178278912,0.979682642550364,0.635136977492426,0.336539178278912
"129-14","heavy",500,0.39,0.95786669935631,0.625914510791253,0.191921351934566,0.958086221390587,0.618615843125077,0.192174749296325,0.958094807648384,0.618391306731076,0.192180797796771
"129-15","heavy",500,0.392,0.903982969423799,0.689008164294704,0.222232855834447,0.903982969423799,0.689008164294704,0.222232855834447,0.903982969423799,0.689008164294704,0.222232855834447
"129-16","heavy",500,0.442,1.10478567885439,0.663758848861116,0.0506989506895735,1.10490030086758,0.661482183295373,0.0506993503027924,1.10490220584302,0.661444692482339,0.0506993573302624
"129-17","heavy",500,0.408,0.938452223760242,0.615337823096312,0.278414780835766,0.93969176517193,0.604290835102222,0.278695316357062,0.940002879851452,0.60155014637344,0.278764607826922
"129-18","heavy",500,0.402,0.996482715676165,0.579387486525889,0.219254936361721,0.997348167610117,0.572199986115014,0.2192344905379,0.99754885466635,0.57054710493858,0.219229895331096
"129-19","heavy",500,0.432,1.00708870318255,0.326255838447591,0.259450450517095,1.00708870318255,0.326255838447591,0.259450450517095,1.00708870318255,0.326255838447591,0.259450450517095
"129-20","heavy",500,0.382,1.05880752086461,0.639590967876311,0.226198428964492,1.05880752086461,0.639590967876311,0.226198428964492,1.05880752086461,0.639590967876311,0.226198428964492
"129-21","heavy",500,0.442,1.04550583901891,0.445751630513154,0.22382460415864,1.04607865056606,0.441820754988423,0.223812791461097,1.04612559827647,0.441500336627293,0.223811834311754
"129-22","heavy",500,0.376,0.951818650779068,0.804268750380343,0.236894924223477,0.951852022721365,0.802071743402573,0.236899562934513,0.951852326381429,0.802053813268979,0.236899600007732
"129-23","heavy",500,0.414,0.944140994907581,0.593528758430089,0.294164589622509,0.944586853270933,0.587231881934103,0.294111067354797,0.944749671036961,0.585021746111372,0.29409198380352
"129-24","heavy",500,0.418,0.983046437621703,0.72433546323078,0.233438786726264,0.98285400629857,0.721626941249602,0.233479133831635,0.982839915180481,0.721418071213564,0.233482215823991
"129-25","heavy",500,0.42,0.983962726469504,0.530922513600548,0.278210335430981,0.983962726469504,0.530922513600548,0.278210335430981,0.983962726469504,0.530922513600548,0.278210335430981
"129-26","heavy",500,0.412,0.910206816913218,0.509017584614628,0.265872443724636,0.910340603757129,0.507246896122053,0.265909712324439,0.910584562405645,0.504059335254486,0.265976240852655
"129-27","heavy",500,0.412,1.02736053886829,0.250461558920579,0.332588877773063,1.02736053886829,0.250461558920579,0.332588877773063,1.02736053886829,0.250461558920579,0.332588877773063
"129-28","heavy",500,0.394,1.02522164031196,0.461196967651746,0.358450775957215,1.02544010165802,0.457569108996692,0.358355970498027,1.02545098646239,0.457388850600787,0.358351148135997
"129-29","heavy",500,0.412,1.04027274637478,0.541693211047645,0.170973103626745,1.04445683044755,0.491518818018379,0.170877174998647,1.04497063405749,0.486210878378055,0.170865081052652
"129-30","heavy",500,0.422,0.981796564662438,0.7247299727104,0.280294756820364,0.982219366852292,0.720983633591499,0.280357207035191,0.982838415187664,0.715544483804932,0.280447382597261
"129-31","heavy",500,0.386,0.911972434571812,1.17392332965729,0.248599358898402,0.911972434571812,1.17392332965729,0.248599358898402,0.911972434571812,1.17392332965729,0.248599358898402
"129-32","heavy",500,0.412,1.11049244712911,0.361259860309163,0.304893759500598,1.11049244712911,0.361259860309163,0.304893759500598,1.11049244712911,0.361259860309163,0.304893759500598
