"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","light",2000,0.114,1.01694291553451,0.522607321673787,0.238619439058463,1.01694884352164,0.522574603648712,0.23862052727555,1.0169489010998,0.522574285900412,0.238620537841967
"117-2","light",2000,0.134,1.0324800141269,0.493654430822979,0.251549758679984,1.0324800141269,0.493654430822979,0.251549758679984,1.0324800141269,0.493654430822979,0.251549758679984
"117-3","light",2000,0.127,0.965537768866616,0.384715357766069,0.34181554210283,0.965603109597972,0.384383723932094,0.341814758338781,0.965697943076824,0.383903227116722,0.341813670374468
"117-4","light",2000,0.1245,1.03826765710727,0.508569546396812,0.215526358578844,1.03850982485742,0.507273778585343,0.215556021037171,1.03861752768093,0.506701298203336,0.215568989312629
"117-5","light",2000,0.1155,0.930754494366683,0.537319184155483,0.273172172786381,0.930754494366683,0.537319184155483,0.273172172786381,0.930754494366683,0.537319184155483,0.273172172786381
"117-6","light",2000,0.1335,0.959887649940695,0.537596293162226,0.300767075085005,0.959887649940695,0.537596293162226,0.300767075085005,0.959887649940695,0.537596293162226,0.300767075085005
"117-7","light",2000,0.1265,0.978695553088765,0.576435207623751,0.236697694042314,0.978695553088765,0.576435207623751,0.236697694042314,0.978695553088765,0.576435207623751,0.236697694042314
"117-8","light",2000,0.123,1.01657436530098,0.471962333287202,0.279999399182093,1.01657436530098,0.471962333287202,0.279999399182093,1.01657436530098,0.471962333287202,0.279999399182093
"117-9","light",2000,0.122,0.975541572643534,0.587999822974722,0.264995026047402,0.975704235034526,0.587093397368856,0.265022004729222,0.975858170123411,0.586244441212365,0.265047040032067
"117-10","light",2000,0.1325,1.08814408210977,0.471691230803466,0.19909984525114,1.08814408210977,0.471691230803466,0.19909984525114,1.08814408210977,0.471691230803466,0.19909984525114
"117-11","light",2000,0.125,1.05250690260045,0.41184256339306,0.218927629875521,1.05250690260045,0.41184256339306,0.218927629875521,1.05250690260045,0.41184256339306,0.218927629875521
"117-12","light",2000,0.116,1.01946838835107,0.396270438447756,0.299310721240199,1.01946838835107,0.396270438447756,0.299310721240199,1.01946838835107,0.396270438447756,0.299310721240199
"117-13","light",2000,0.129,1.01727543488668,0.455605427312282,0.243644141670955,1.01723372285643,0.455301174267136,0.243685600270454,1.01721989483841,0.455183989984692,0.243700856585539
"117-14","light",2000,0.13,0.921727808083549,0.566226936279893,0.302024082741366,0.922454679479854,0.558928036084837,0.302241123608305,0.923062109943731,0.555327038473968,0.302333939475932
"117-15","light",2000,0.1195,0.988442454585386,0.556344504996217,0.17631039014729,0.988442454585386,0.556344504996217,0.17631039014729,0.988442454585386,0.556344504996217,0.17631039014729
"117-16","light",2000,0.1245,1.06206680991578,0.411820346947427,0.220024265283934,1.06206680991578,0.411820346947427,0.220024265283934,1.06206680991578,0.411820346947427,0.220024265283934
"117-17","light",2000,0.127,1.02784116220022,0.492018949083863,0.25700396315708,1.02784116220022,0.492018949083863,0.25700396315708,1.02784116220022,0.492018949083863,0.25700396315708
"117-18","light",2000,0.122,0.979312419883898,0.459371521916088,0.323263923496884,0.979312419883898,0.459371521916088,0.323263923496884,0.979312419883898,0.459371521916088,0.323263923496884
"117-19","light",2000,0.1315,0.944252429214421,0.576784750078926,0.283407628263824,0.944252429214421,0.576784750078926,0.283407628263824,0.944252429214421,0.576784750078926,0.283407628263824
"117-20","light",2000,0.1215,1.02290701587918,0.514576305920356,0.208535774750378,1.02290701587918,0.514576305920356,0.208535774750378,1.02290701587918,0.514576305920356,0.208535774750378
"117-21","light",2000,0.106,0.956518933231778,0.547514699957591,0.296591686464942,0.956518933231778,0.547514699957591,0.296591686464942,0.956518933231778,0.547514699957591,0.296591686464942
"117-22","light",2000,0.118,1.00235780584253,0.390001624372867,0.297654898072952,1.00235780584253,0.390001624372867,0.297654898072952,1.00235780584253,0.390001624372867,0.297654898072952
"117-23","light",2000,0.1265,0.97397774234618,0.515420054700299,0.287930954709041,0.97397774234618,0.515420054700299,0.287930954709041,0.97397774234618,0.515420054700299,0.287930954709041
"117-24","light",2000,0.1305,1.04986782423645,0.501369047153692,0.214776637622683,1.04986782423645,0.501369047153692,0.214776637622683,1.04986782423645,0.501369047153692,0.214776637622683
"117-25","light",2000,0.1255,1.03517511855714,0.424817317120493,0.271964943517936,1.03517511855714,0.424817317120493,0.271964943517936,1.03517511855714,0.424817317120493,0.271964943517936
"117-26","light",2000,0.1275,0.966805096325815,0.610924971740933,0.213557475483603,0.966805096325815,0.610924971740933,0.213557475483603,0.966805096325815,0.610924971740933,0.213557475483603
"117-27","light",2000,0.117,1.03585789480446,0.518295302379642,0.199938723167373,1.03585789480446,0.518295302379642,0.199938723167373,1.03585789480446,0.518295302379642,0.199938723167373
"117-28","light",2000,0.125,1.0794160715972,0.471752456522594,0.205235185514757,1.0794160715972,0.471752456522594,0.205235185514757,1.0794160715972,0.471752456522594,0.205235185514757
"117-29","light",2000,0.1205,0.951391794734978,0.569494764977551,0.259609732085192,0.95297444472772,0.562131363295752,0.259584346762837,0.953364763066262,0.560333045850677,0.259570575510827
"117-30","light",2000,0.142,0.99035023171184,0.484472663571801,0.256515793154378,0.99035023171184,0.484472663571801,0.256515793154378,0.99035023171184,0.484472663571801,0.256515793154378
"117-31","light",2000,0.1175,1.09979593557762,0.473378003858063,0.156552140288082,1.09979593557762,0.473378003858063,0.156552140288082,1.09979593557762,0.473378003858063,0.156552140288082
"117-32","light",2000,0.105,1.0130995600128,0.485196017999466,0.257348262984297,1.01321414724181,0.484667522403121,0.25729986735608,1.01332087271832,0.484177224461893,0.257255387301228
"117-33","light",2000,0.1175,0.990232567977534,0.649600038149797,0.207844137605905,0.990232567977534,0.649600038149797,0.207844137605905,0.990232567977534,0.649600038149797,0.207844137605905
"117-34","light",2000,0.125,0.974356722211421,0.556272008082205,0.296025533064509,0.974356722211421,0.556272008082205,0.296025533064509,0.974356722211421,0.556272008082205,0.296025533064509
