"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","extra_heavy",100,0.76,1.17303650044355,-1.08894496303294,0.372754458855738,1.17303650044355,-1.08894496303294,0.372754458855738,1.17303650044355,-1.08894496303294,0.372754458855738
"127-2","extra_heavy",100,0.77,1.24998525195343,-0.0119378581791695,0.382176171244786,1.24998525195343,-0.0119378581791695,0.382176171244786,1.24998525195343,-0.0119378581791695,0.382176171244786
"127-3","extra_heavy",100,0.79,0.96815597589939,1.0444346081164,0.562648467225236,0.780953185996292,1.89616157346517,0.562992283914379,0.746050926220441,1.92637276667958,0.561060040981646
"127-4","extra_heavy",100,0.75,0.55198972837016,6.88631082802081,0.342568439395725,0.635474948159788,4.73983390195228,0.33199399109251,0.651456707818624,4.39163633528983,0.331272467941823
"127-5","extra_heavy",100,0.77,0.888591359145791,1.76972575217262,0.340542056359421,0.888591359145791,1.76972575217262,0.340542056359421,0.888591359145791,1.76972575217262,0.340542056359421
"127-6","extra_heavy",100,0.73,1.04449541329453,2.2459567203105,0.208170705520724,1.09880907795669,1.11022320999596,0.202218196666805,1.10937760214793,0.941388517768576,0.201226780865029
"127-7","extra_heavy",100,0.77,0.818692315826519,5.08674649271755,0.449526173028572,0.798825514317593,2.94211975556936,0.470515265869128,0.801972424710302,2.56092422868272,0.473172964297996
"127-8","extra_heavy",100,0.85,1.28093005707636,-0.36725825292094,0.0849493934127904,1.274268562884,-0.309908284437765,0.0851056734674129,1.27341761958247,-0.302803923825662,0.0851257701284089
"127-9","extra_heavy",100,0.77,1.09941001243562,0.743966066310826,0.16962632533847,1.09941001243562,0.743966066310826,0.16962632533847,1.09941001243562,0.743966066310826,0.16962632533847
"127-10","extra_heavy",100,0.83,0.936067648910771,-0.579746871019988,0.478427821617148,0.894362264575491,-0.172643318612111,0.479230527592703,0.891918096552464,-0.152014988173554,0.47926069190996
"127-11","extra_heavy",100,0.82,1.07729614751249,1.29161252334256,0.318769475043336,1.10339639873359,0.933949805219023,0.319897909519253,1.10524052409266,0.908615537973648,0.320011982175018
"127-12","extra_heavy",100,0.84,1.18984042865157,-0.808900654253956,0.0767870154453219,1.19074471839853,-0.690201760148582,0.0777428300040073,1.19075063305096,-0.687210119443538,0.0777695353784024
"127-13","extra_heavy",100,0.74,1.01362941325851,0.523924985574442,0.321283304427292,1.00755272488499,0.557635730780473,0.321281026388817,1.00690097494337,0.561015006613853,0.321283607952047
"127-14","extra_heavy",100,0.74,0.679547313355962,1.86566578542164,0.329047539590531,0.679547313355962,1.86566578542164,0.329047539590531,0.679547313355962,1.86566578542164,0.329047539590531
"127-15","extra_heavy",100,0.82,0.968016421718006,4.8087335086902,-0.275688785899436,1.05879671627067,1.66764704188837,-0.293404517227826,1.09701415795692,1.150560986514,-0.294148425595568
"127-16","extra_heavy",100,0.81,0.955129873480889,-0.41303287138413,0.65184256122335,0.968486813659872,-0.434126411721541,0.652024370020446,0.968716725300703,-0.432486546208172,0.652046033213635
"127-17","extra_heavy",100,0.79,1.21493156029086,-2.28843551485491,0.385422040276667,1.31762925385861,-2.77731214790288,0.379454358553894,1.3267587297268,-2.76838070359655,0.377705296881087
"127-18","extra_heavy",100,0.8,1.25578059167842,-0.829930201483532,0.273046535193834,1.28516847477392,-1.03326956163369,0.272959820734435,1.28660089020602,-1.04263889329638,0.272976168091424
"127-19","extra_heavy",100,0.78,1.05694324704258,1.05154377038964,0.0719815591922578,0.981597851375777,1.5636034462386,0.0708103331470765,0.974618732497173,1.59874364025953,0.0706498123637988
"127-20","extra_heavy",100,0.76,0.927909985960808,6.30148434943156,0.078598039031702,1.04219746333651,2.82511683379013,0.0990277416827047,1.06007778787054,2.45208104753033,0.101051275292093
"127-21","extra_heavy",100,0.81,1.04888555279819,0.409832940200687,0.245348636814446,1.11672027942229,-0.129004216675287,0.249854127779318,1.12012939043674,-0.143422032101052,0.249969933620973
"127-22","extra_heavy",100,0.83,1.22470914628182,-2.22597044026564,0.537168879000795,1.01339774338849,0.409507837095894,0.540442553671709,0.983492429895738,0.559965191171996,0.540959286025562
"127-23","extra_heavy",100,0.81,0.935376886214156,-0.288698659510418,0.468133551848483,0.938232947122054,-0.30284268546864,0.468085291569703,0.938387428913692,-0.30354215074105,0.468082215433515
