"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",2000,0.3915,1.03636521031763,0.551830272159304,0.276459775528487,1.0370373056309,0.544637420491168,0.276583315222538,1.03728839858332,0.541997268620563,0.276628321666242
"133-2","heavy",2000,0.421,1.00500898649872,0.511273254798779,0.189640498123349,1.00500898649872,0.511273254798779,0.189640498123349,1.00500898649872,0.511273254798779,0.189640498123349
"133-3","heavy",2000,0.4225,0.944209683359664,0.674885923839164,0.235514405004981,0.94819955677938,0.636018224923847,0.235516821430908,0.948492202403337,0.63307268331286,0.235517197266583
"133-4","heavy",2000,0.419,1.05355655493085,0.537892571482665,0.21636803726828,1.0544281211232,0.529298628754678,0.216248734540887,1.05445742295439,0.528991169419133,0.216245057431685
"133-5","heavy",2000,0.4005,1.00864691356686,0.669063293730521,0.218438965353586,1.00905831958928,0.663736819367689,0.218383338946647,1.00914955594082,0.662579539328665,0.218371322908228
"133-6","heavy",2000,0.3985,1.04865881450823,0.43547706185279,0.232707683756802,1.04903497097534,0.432416074252491,0.232655285982632,1.04906655935132,0.432160484342242,0.232650910274702
"133-7","heavy",2000,0.4135,1.012036960432,0.504305085988962,0.233029809498589,1.012036960432,0.504305085988962,0.233029809498589,1.012036960432,0.504305085988962,0.233029809498589
"133-8","heavy",2000,0.413,1.02650072329436,0.49255305835755,0.234451213526015,1.02708254250641,0.487549750220862,0.234402832468682,1.02742363465868,0.484644947842816,0.23437488132669
"133-9","heavy",2000,0.425,1.02757696673973,0.599631505471176,0.238742032866837,1.02924034232977,0.585476835019196,0.23868823448342,1.02987966876456,0.580296377002474,0.238653075249271
"133-10","heavy",2000,0.4255,0.985397375069047,0.571960530393347,0.250910850283804,0.985397375069047,0.571960530393347,0.250910850283804,0.985397375069047,0.571960530393347,0.250910850283804
"133-11","heavy",2000,0.3905,0.929885061653473,0.642964474054192,0.276725945576439,0.929885061653473,0.642964474054192,0.276725945576439,0.929885061653473,0.642964474054192,0.276725945576439
"133-12","heavy",2000,0.401,1.01484495205272,0.548121584606221,0.305680104313193,1.01496045342109,0.546524514181226,0.305664042624281,1.01498802399494,0.54614627332041,0.305660250636131
"133-13","heavy",2000,0.4175,1.00962799137288,0.378411101079967,0.272995856684858,1.00962799137288,0.378411101079967,0.272995856684858,1.00962799137288,0.378411101079967,0.272995856684858
"133-14","heavy",2000,0.3905,1.04326340899316,0.406513486504564,0.237418492445583,1.04326340899316,0.406513486504564,0.237418492445583,1.04326340899316,0.406513486504564,0.237418492445583
"133-15","heavy",2000,0.422,1.0301224617315,0.503879334333339,0.232231380215039,1.0301224617315,0.503879334333339,0.232231380215039,1.0301224617315,0.503879334333339,0.232231380215039
"133-16","heavy",2000,0.42,1.03493354739864,0.577122804078228,0.176439552155243,1.03543650692655,0.57265478308362,0.176472154668332,1.03551652469341,0.571948283940922,0.176477300192062
"133-17","heavy",2000,0.413,0.956793787389933,0.582349196220432,0.260630040187716,0.956899825255072,0.580411487537144,0.2606570136431,0.956926754850685,0.579926228441353,0.260663751236418
"133-18","heavy",2000,0.4095,0.92658993831278,0.747003671637906,0.265018900121882,0.92856158529121,0.727793072426423,0.264986004623195,0.92866408130068,0.726768283682725,0.264981447865601
"133-19","heavy",2000,0.418,0.98394786764039,0.518913444265685,0.292138811893304,0.984421637527375,0.514504518032285,0.292175861217049,0.984579433594554,0.513045247088008,0.29218806731425
"133-20","heavy",2000,0.425,0.964777803006776,0.594796336754236,0.230903392862431,0.965145693252665,0.590726123585412,0.230894691285466,0.965276405971203,0.58929190369749,0.230891670729911
"133-21","heavy",2000,0.4025,1.01323825624731,0.58798294498053,0.267135991685863,1.01392850649888,0.582498182477912,0.26711022986627,1.01405188838055,0.581523380347623,0.267105665058217
"133-22","heavy",2000,0.4185,1.01207564368564,0.616594205038707,0.243440652046981,1.01207564368564,0.616594205038707,0.243440652046981,1.01207564368564,0.616594205038707,0.243440652046981
"133-23","heavy",2000,0.4015,0.961527284380613,0.665245634211355,0.258865679651654,0.961527284380613,0.665245634211355,0.258865679651654,0.961527284380613,0.665245634211355,0.258865679651654
"133-24","heavy",2000,0.4215,1.01359381401262,0.426719990068443,0.210992571179762,1.01359381401262,0.426719990068443,0.210992571179762,1.01359381401262,0.426719990068443,0.210992571179762
"133-25","heavy",2000,0.4025,0.98948763438884,0.644708364815198,0.218855291212955,0.989490293272589,0.644576612008601,0.218855510515803,0.989490308091341,0.644575880587598,0.218855511732202
"133-26","heavy",2000,0.4255,1.01349209366271,0.375563059734276,0.272617979300281,1.01349209366271,0.375563059734276,0.272617979300281,1.01349209366271,0.375563059734276,0.272617979300281
"133-27","heavy",2000,0.4175,0.913100372960547,0.650456779693125,0.306969034084115,0.914016755069739,0.642625778140043,0.30698612931293,0.914236387204201,0.640762544274755,0.306990228098096
"133-28","heavy",2000,0.425,0.975078671688702,0.76159747824075,0.221010793405258,0.975078671688702,0.76159747824075,0.221010793405258,0.975078671688702,0.76159747824075,0.221010793405258
"133-29","heavy",2000,0.4155,0.896354746597853,0.760423852167905,0.351039672868051,0.898973192617839,0.731250485074992,0.35134039558066,0.899334850370293,0.727443050047303,0.351374145912581
"133-30","heavy",2000,0.417,0.949740851514473,0.670378775652326,0.280162058180699,0.953727411009497,0.628996506902475,0.280721955268865,0.954277310931122,0.623699045649503,0.280779400499365
"133-31","heavy",2000,0.413,1.01212236814605,0.386492065739494,0.291340181693648,1.01704550218609,0.35095253646025,0.290810419498833,1.01854022216167,0.341085783316799,0.290679017678662
"133-32","heavy",2000,0.4035,0.967415611738735,0.660153513569264,0.199689156117375,0.968426881518074,0.646704302320605,0.199914205237715,0.968798111163244,0.642103086586834,0.199968187767758
"133-33","heavy",2000,0.4155,0.992518100219227,0.505731968121198,0.267234353528011,0.992518100219227,0.505731968121198,0.267234353528011,0.992518100219227,0.505731968121198,0.267234353528011
"133-34","heavy",2000,0.42,0.937831652403655,0.515874575382074,0.309714213656066,0.937831652403655,0.515874575382074,0.309714213656066,0.937831652403655,0.515874575382074,0.309714213656066
"133-35","heavy",2000,0.409,1.0054511414882,0.595830726134581,0.225732873304034,1.00628787039795,0.58754464147476,0.22581061741396,1.00631397354445,0.587290951188689,0.225813124240355
"133-36","heavy",2000,0.4275,1.01251348361559,0.447980382472334,0.252728678721421,1.01371026468437,0.437177821206295,0.252815170567206,1.01379978840554,0.43640907932293,0.25282016750257
"133-37","heavy",2000,0.4105,1.01938849765704,0.594735986826867,0.25173954129192,1.01941599054389,0.594463640494436,0.251745283934868,1.01941609152625,0.594462640502622,0.251745305016901
"133-38","heavy",2000,0.399,1.04150305300041,0.394202413947397,0.204322119431055,1.04150305300041,0.394202413947397,0.204322119431055,1.04150305300041,0.394202413947397,0.204322119431055
"133-39","heavy",2000,0.3825,0.977051058996967,0.543724318044053,0.27633282385259,0.978011713169129,0.535744778639741,0.276283864046579,0.978169663769565,0.534463094511129,0.276272232839514
"133-40","heavy",2000,0.4245,0.990479656751704,0.594071894195943,0.223875954041748,0.990686706195596,0.592198129080938,0.22387269249352,0.990694065407142,0.592131637467558,0.223872577065065
"133-41","heavy",2000,0.3845,0.944172485146842,0.711206451475798,0.307669729034941,0.945924997708952,0.689845469526291,0.307444600454511,0.946054388429247,0.688367148601295,0.30743453026431
"133-42","heavy",2000,0.416,0.967342686305008,0.600674989228968,0.26971894255828,0.967342686305008,0.600674989228968,0.26971894255828,0.967342686305008,0.600674989228968,0.26971894255828
"133-43","heavy",2000,0.4125,1.01839657554749,0.563709739418241,0.213314621028339,1.01839657554749,0.563709739418241,0.213314621028339,1.01839657554749,0.563709739418241,0.213314621028339
"133-44","heavy",2000,0.4145,0.96874895921893,0.484081501388232,0.263610523633426,0.96874895921893,0.484081501388232,0.263610523633426,0.96874895921893,0.484081501388232,0.263610523633426
"133-45","heavy",2000,0.426,0.975561826388393,0.558778762870083,0.278038162379727,0.975816581615867,0.55640403025992,0.278037135300107,0.975825325448794,0.556322704556885,0.278037100284294
"133-46","heavy",2000,0.4185,1.03302616593863,0.442384747920279,0.228261402309586,1.03305500081184,0.440312905997197,0.228301645085731,1.03305714585031,0.440228217289328,0.228302541439049
"133-47","heavy",2000,0.4145,1.00372732018054,0.676621515657545,0.248811878163813,1.00372732018054,0.676621515657545,0.248811878163813,1.00372732018054,0.676621515657545,0.248811878163813
"133-48","heavy",2000,0.403,0.935157419624546,0.705401250391304,0.275136700915078,0.941021064161038,0.662313914402602,0.275143079637751,0.941860625129819,0.656154853283525,0.275153701054846
"133-49","heavy",2000,0.4075,1.04455528682316,0.546638667349483,0.197011582648831,1.04455528682316,0.546638667349483,0.197011582648831,1.04455528682316,0.546638667349483,0.197011582648831
"133-50","heavy",2000,0.4275,0.976061049968019,0.611431643274419,0.203686836144897,0.976061049968019,0.611431643274419,0.203686836144897,0.976061049968019,0.611431643274419,0.203686836144897
