"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","light",100,0.13,1.13741173311262,0.441747486944198,0.120605711447912,1.13741451154494,0.441467042611141,0.120496264747007,1.13741538707228,0.441402337729143,0.120471479446818
"120-2","light",100,0.14,1.02809797445478,0.666043808960998,0.110251532051516,1.02809797445478,0.666043808960998,0.110251532051516,1.02809797445478,0.666043808960998,0.110251532051516
"120-3","light",100,0.14,0.993327442917422,0.760894380921959,0.191349095521818,0.993327442917422,0.760894380921959,0.191349095521818,0.993327442917422,0.760894380921959,0.191349095521818
"120-4","light",100,0.13,0.932666350574798,-0.256231453751844,0.627573784122563,0.932451461660542,-0.255118880815367,0.627466807859393,0.932455827301133,-0.255141443824272,0.627468972757409
"120-5","light",100,0.14,0.9366366897893,0.428536046414027,0.230211995377797,0.9366366897893,0.428536046414027,0.230211995377797,0.9366366897893,0.428536046414027,0.230211995377797
"120-6","light",100,0.15,0.944287135596989,1.1497160021827,0.113451124378597,0.945310069971231,1.12943873256167,0.115907513752986,0.943988241925661,1.12637157961581,0.116852458407622
"120-7","light",100,0.14,1.40306522002087,0.704295489925699,-0.0249050849367844,1.40306522002087,0.704295489925699,-0.0249050849367844,1.40306522002087,0.704295489925699,-0.0249050849367844
"120-8","light",100,0.12,0.697003194831348,0.706068150334512,0.651777853220342,0.697003194831348,0.706068150334512,0.651777853220342,0.697003194831348,0.706068150334512,0.651777853220342
"120-9","light",100,0.0600000000000001,0.995375559142346,0.413707811983635,0.267453752649776,0.995375559142346,0.413707811983635,0.267453752649776,0.995375559142346,0.413707811983635,0.267453752649776
"120-10","light",100,0.16,1.18046086481885,0.461802021352573,0.183413768754435,1.18046086481885,0.461802021352573,0.183413768754435,1.18046086481885,0.461802021352573,0.183413768754435
"120-11","light",100,0.11,1.13193238700941,0.452821607634205,0.224242699298627,1.13202260936515,0.448957292986176,0.225078503044248,1.13215905083286,0.444273641079253,0.226079455554212
"120-12","light",100,0.15,1.13904738860844,0.185967646684889,0.0768805800440757,1.13904738860844,0.185967646684889,0.0768805800440757,1.13904738860844,0.185967646684889,0.0768805800440757
"120-13","light",100,0.09,0.832559281163668,0.793491619399376,0.167727387835883,0.83260184797245,0.791355650864916,0.167987736608576,0.832606957368877,0.791134049939543,0.168014322644093
