"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","extra_heavy",100,0.76,1.35672285137481,-0.732093118036918,0.0921598167168536,1.35672285137481,-0.732093118036918,0.0921598167168536,1.35672285137481,-0.732093118036918,0.0921598167168536
"125-2","extra_heavy",100,0.8,0.731446225551542,3.54434551774904,0.272654315791203,0.719178789835047,2.12720646116089,0.282660504410019,0.720932593869032,1.81959722889894,0.283595260594393
"125-3","extra_heavy",100,0.83,0.637003799317618,4.55087444867599,0.135151990656633,0.700140162476192,2.41244852560804,0.138687322386267,0.714522306068458,2.16667035637426,0.139543888675528
"125-4","extra_heavy",100,0.74,1.13811450689195,1.65164074353129,0.146757836653611,1.15203763493797,1.0922984150737,0.147898338341157,1.15704779557522,0.953518168351009,0.148146567678788
"125-5","extra_heavy",100,0.69,0.146464143982243,11.5899237238988,0.328618690286383,0.193272648655297,9.40521589193571,0.318086958084156,0.211574183745865,8.72899777995885,0.316249791311981
"125-6","extra_heavy",100,0.73,1.11878393025999,-0.446581093908198,0.302937264221152,1.10582089762038,-0.115051998008645,0.300514568867553,1.08810766147555,0.0428786139083322,0.299952667078573
"125-7","extra_heavy",100,0.77,1.26835994957392,1.79896701229875,0.0873537101857127,1.20201132646858,1.82748305091381,0.0854138975084927,1.19680495776224,1.73575361564556,0.0844586951851724
"125-8","extra_heavy",100,0.78,0.997338491125158,0.643704213071392,0.451938813963345,0.984563167534986,0.430382050062879,0.44899070475403,0.987735971697909,0.339894544966674,0.448177583383131
"125-9","extra_heavy",100,0.81,1.00524656903517,2.04192889841742,-0.0566726189244941,0.986903690976732,1.83157233134859,-0.0570666576264341,0.985751658854363,1.81502204120958,-0.0570656192459632
"125-10","extra_heavy",100,0.79,0.805223094537812,3.8618007615888,-0.0368135507163388,0.812712021590806,3.6511011179997,-0.0355599207360333,0.813068161306731,3.64219169145256,-0.0355148924918854
"125-11","extra_heavy",100,0.83,1.30154915842713,0.713547485097334,-0.209754495613175,1.27877239300548,0.487207746495885,-0.211403032292187,1.26989570335881,0.444135986273524,-0.21136505401796
"125-12","extra_heavy",100,0.75,0.838431322271789,1.23174436526675,0.55222420506585,0.841808598245976,1.12225659180012,0.55060951972971,0.841941275935228,1.11897925109236,0.550556450453826
