"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","heavy",2000,0.416,0.990154431531696,0.553136297548341,0.309885257692422,0.990146776080233,0.552909258303934,0.309888304997002,0.990146638521854,0.552905131494853,0.309888360299583
"121-2","heavy",2000,0.414,1.04558885271209,0.564977655185719,0.248635100006485,1.04703850814303,0.553965814372158,0.248626701955389,1.04722378332967,0.552502787541124,0.24861921923903
"121-3","heavy",2000,0.4245,0.95338635440462,0.604536827463679,0.312945618976175,0.953951979798953,0.599099404027234,0.312894333367262,0.954001714859025,0.598625347022346,0.312889913187608
"121-4","heavy",2000,0.42,0.984796626435322,0.496097275825352,0.259982547174339,0.985347775234961,0.491972008094797,0.259970913536706,0.985542766694149,0.490522562393482,0.259966774344344
"121-5","heavy",2000,0.422,0.982636782032809,0.589029303525488,0.257589920358576,0.990543387434157,0.529234284777764,0.258258078709177,0.992072095888463,0.518228064495358,0.258385126584176
"121-6","heavy",2000,0.413,0.957850423564954,0.645942797739001,0.242659604223722,0.959224764426992,0.632822228132404,0.242667477318763,0.959441987593992,0.630810384816559,0.242660420957564
"121-7","heavy",2000,0.4285,0.9780079460021,0.614533013662062,0.227557786889622,0.979927076408456,0.594691114925763,0.227492730950992,0.980552785197675,0.589129299628757,0.227494122219433
"121-8","heavy",2000,0.4185,0.956900297789182,0.530082973446384,0.291950591517071,0.958354501180083,0.519932147277337,0.292003586148482,0.95927223476293,0.513584061493281,0.292036625617548
"121-9","heavy",2000,0.4005,0.939344415262365,0.572535446233354,0.273110254176684,0.939344415262365,0.572535446233354,0.273110254176684,0.939344415262365,0.572535446233354,0.273110254176684
"121-10","heavy",2000,0.4205,0.991946010398381,0.481402978009043,0.292342213945957,0.992812103777144,0.465993780169689,0.29261396250431,0.992930582210499,0.46400699997595,0.292645058790569
"121-11","heavy",2000,0.4115,1.04643156017871,0.505139978564789,0.240012593307694,1.04710765426682,0.50007747466363,0.240022761379364,1.04725184146035,0.499003260076308,0.240024902321137
"121-12","heavy",2000,0.419,1.0026577181428,0.558351039162124,0.1936869388656,1.0026577181428,0.558351039162124,0.1936869388656,1.0026577181428,0.558351039162124,0.1936869388656
"121-13","heavy",2000,0.417,1.00974797458193,0.586221875133363,0.252743227950819,1.00974797458193,0.586221875133363,0.252743227950819,1.00974797458193,0.586221875133363,0.252743227950819
"121-14","heavy",2000,0.4265,0.966293081151886,0.681438354119433,0.304939635493474,0.966293081151886,0.681438354119433,0.304939635493474,0.966293081151886,0.681438354119433,0.304939635493474
"121-15","heavy",2000,0.3945,0.977894496052413,0.549276855522591,0.219368377197334,0.977855799231322,0.548518095967802,0.219372306623007,0.977843002039804,0.548255910664321,0.219373661585593
"121-16","heavy",2000,0.408,0.998842697305277,0.564429069043487,0.22521355144563,0.998974561461034,0.562462054323349,0.225244126162681,0.998975819758396,0.562443289358132,0.225244401917102
"121-17","heavy",2000,0.4045,1.00302420341866,0.566495783273565,0.248918676076907,1.00381086238283,0.558406653482783,0.248977192657649,1.00410165327106,0.555433298166038,0.248981693309478
"121-18","heavy",2000,0.432,1.0014669015385,0.551678012924935,0.244472949774305,1.00149811756748,0.549629083866609,0.24449544129617,1.00150280226484,0.549347641811192,0.244498521756712
"121-19","heavy",2000,0.4125,0.937632751063198,0.757867027688398,0.268719570695587,0.941894553840712,0.710253636162467,0.268086453848215,0.942418562879718,0.704704511649036,0.26800862760765
"121-20","heavy",2000,0.4315,0.971607038166136,0.534737310643406,0.273786160472234,0.971607038166136,0.534737310643406,0.273786160472234,0.971607038166136,0.534737310643406,0.273786160472234
"121-21","heavy",2000,0.414,0.990706987489716,0.515108943529215,0.28391227242329,0.991407393630616,0.508082947752054,0.283936996206947,0.991477365183905,0.50737156393058,0.283937571647526
"121-22","heavy",2000,0.37,1.0139739399028,0.53192889289085,0.266329405100658,1.0139739399028,0.53192889289085,0.266329405100658,1.0139739399028,0.53192889289085,0.266329405100658
"121-23","heavy",2000,0.425,0.897944793593703,0.569301145244951,0.364980949850573,0.897944793593703,0.569301145244951,0.364980949850573,0.897944793593703,0.569301145244951,0.364980949850573
"121-24","heavy",2000,0.4045,0.975423826317338,0.739459113291114,0.182923759739179,0.975423826317338,0.739459113291114,0.182923759739179,0.975423826317338,0.739459113291114,0.182923759739179
"121-25","heavy",2000,0.389,1.01629200722712,0.45255918260348,0.224117460253214,1.01636293200602,0.451488608520823,0.224103763873968,1.01636521952625,0.451454356087628,0.224103326553874
"121-26","heavy",2000,0.4275,0.984406131886153,0.663363937746064,0.204843388123386,0.985226490101017,0.65166074930006,0.204841112434892,0.985319868601051,0.650503963399384,0.20484385671755
"121-27","heavy",2000,0.397,0.985635622248303,0.719395621325106,0.202043828691226,0.985829080133453,0.716271695280173,0.202069279701655,0.985900621084047,0.715138619911641,0.202078518827699
"121-28","heavy",2000,0.408,0.992651158133635,0.531469380106366,0.243077277146134,0.993578799334964,0.51748618244902,0.243143406023748,0.993750189661938,0.515187567960194,0.243143567173339
"121-29","heavy",2000,0.4125,0.967906482811417,0.49711804476473,0.259883604512402,0.968075102004302,0.495009450246755,0.259890389646161,0.968140370845325,0.494202586761808,0.259892975451055
"121-30","heavy",2000,0.4305,0.991900884204249,0.492702599586086,0.257002745842131,0.992133042352079,0.48931101477905,0.257022108603381,0.992164320582886,0.488860371037034,0.257024688261506
"121-31","heavy",2000,0.403,0.980931873248379,0.488422947818815,0.270655255061052,0.982186349208168,0.475904382591652,0.270629569038722,0.982286206990394,0.474912808585479,0.270630319608151
