"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","heavy",2000,0.4,1.01889705896308,0.558260552993016,0.234682692167087,1.02167645034574,0.534260281022026,0.234727744927256,1.02215301800026,0.53035440874997,0.234726687418678
"117-2","heavy",2000,0.407,1.01409192814293,0.628091637820865,0.240065372223043,1.01441676862394,0.625090439941668,0.240069956735058,1.01447653392755,0.624540619136729,0.240070787353622
"117-3","heavy",2000,0.408,0.936628379944337,0.54689711003415,0.347498479834268,0.942116279022411,0.502923119775514,0.347515189542036,0.942467689911565,0.500274263349144,0.347516992009136
"117-4","heavy",2000,0.4065,0.99385256501769,0.763486389190078,0.216345223946423,0.994709668184508,0.751368945241654,0.216551051289816,0.994768745621447,0.750382092729706,0.216565746738242
"117-5","heavy",2000,0.4015,0.899071013985095,0.721724146215436,0.277561810854563,0.901066828516885,0.704758662822968,0.277427802797526,0.90120557998669,0.703514732481703,0.27741985572407
"117-6","heavy",2000,0.4135,0.95078254742168,0.646772918146268,0.304013532440217,0.955459717918321,0.601408073522712,0.303277671878722,0.955957088577441,0.596899553722912,0.303211273390196
"117-7","heavy",2000,0.423,0.957707126414247,0.691109819902372,0.240277103061558,0.957735195913707,0.690820308194738,0.240277874761118,0.957735308980267,0.690819142606405,0.240277877866068
"117-8","heavy",2000,0.403,1.01187928563602,0.522078403899339,0.285591621612492,1.01187928563602,0.522078403899339,0.285591621612492,1.01187928563602,0.522078403899339,0.285591621612492
"117-9","heavy",2000,0.4315,0.992060066485889,0.537245462882457,0.269074096878567,0.992102435340211,0.536808544169478,0.269078565298683,0.992158663504846,0.536230292210738,0.269084476782454
"117-10","heavy",2000,0.4255,1.06605361998324,0.597803373975857,0.200234987498974,1.06724863146511,0.582052896409622,0.200308863119468,1.06735905060997,0.580660407347652,0.200311200428191
"117-11","heavy",2000,0.4105,1.03628982325945,0.508923037109054,0.222396841407901,1.03660641135189,0.504034627272803,0.222444612764505,1.03668916457443,0.502789913904245,0.222456751822015
"117-12","heavy",2000,0.4235,1.00031406526429,0.463931146562524,0.304976697195498,1.00031406526429,0.463931146562524,0.304976697195498,1.00031406526429,0.463931146562524,0.304976697195498
"117-13","heavy",2000,0.406,1.02790951003125,0.455854615883413,0.244145867016375,1.02790951003125,0.455854615883413,0.244145867016375,1.02790951003125,0.455854615883413,0.244145867016375
"117-14","heavy",2000,0.4255,0.937811543181164,0.510131539084281,0.297416307369126,0.937811543181164,0.510131539084281,0.297416307369126,0.937811543181164,0.510131539084281,0.297416307369126
"117-15","heavy",2000,0.3985,1.00665152115036,0.543279690266362,0.173111334712908,1.00675211535822,0.540921366978873,0.173132340025629,1.00676135974161,0.540710089742994,0.173134224122166
"117-16","heavy",2000,0.4285,1.04072626393168,0.538652486734487,0.21426280915874,1.04417153056342,0.503769528729151,0.213690054317286,1.0447416849015,0.498386074330328,0.21359754914888
"117-17","heavy",2000,0.3995,1.01387035688041,0.588125703530348,0.255370555455332,1.01669182610819,0.565941122804395,0.255520064264384,1.01784937951351,0.556860790575395,0.255544194382413
"117-18","heavy",2000,0.415,0.977321433907804,0.502568070602882,0.322221166933594,0.977321433907804,0.502568070602882,0.322221166933594,0.977321433907804,0.502568070602882,0.322221166933594
"117-19","heavy",2000,0.408,0.931844272906696,0.63661310934477,0.284547197983115,0.933708563377365,0.619127797793236,0.284629241769687,0.934025612501348,0.616179390661868,0.284637256602066
"117-20","heavy",2000,0.4145,1.00057647725452,0.634768872347336,0.210413589455205,1.00057647725452,0.634768872347336,0.210413589455205,1.00057647725452,0.634768872347336,0.210413589455205
"117-21","heavy",2000,0.415,0.934482509747543,0.650330247952897,0.298881364458671,0.934482509747543,0.650330247952897,0.298881364458671,0.934482509747543,0.650330247952897,0.298881364458671
"117-22","heavy",2000,0.402,0.994500951912077,0.429829048911809,0.302646092833054,0.994764402866759,0.426850710078548,0.302632118621202,0.994808031116621,0.426364312998299,0.302629860750717
"117-23","heavy",2000,0.4155,0.973526261491441,0.547971995237718,0.293537388342989,0.97417706770586,0.542377062007574,0.293514589548404,0.974201132351458,0.542176439112842,0.293514083568366
"117-24","heavy",2000,0.4165,1.03691853477317,0.618781008278405,0.207234500799805,1.0408881496658,0.571416815143904,0.207354653276977,1.04182444229975,0.561397952216582,0.20735548994957
"117-25","heavy",2000,0.4195,1.02056509731827,0.524635193339623,0.270434152113205,1.02193542702733,0.513044701037705,0.270324659611088,1.02207190269051,0.511894346539617,0.270317392066579
"117-26","heavy",2000,0.435,0.96759011705689,0.623611209928423,0.218153729112642,0.967720057757085,0.622121394888828,0.218162003479006,0.967744159417598,0.621846127682213,0.218163534404164
