"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","light",100,0.1,0.887596817460287,1.00190889745052,0.181073396016405,0.887596817460287,1.00190889745052,0.181073396016405,0.887596817460287,1.00190889745052,0.181073396016405
"121-2","light",100,0.15,0.946802896613258,1.48000742976258,0.323030703172065,0.953941751106418,1.4319857877798,0.3240754875397,0.954031827844258,1.43095291421467,0.324134216999576
"121-3","light",100,0.14,0.920230776109799,0.310193448654922,0.335946668859348,0.920230776109799,0.310193448654922,0.335946668859348,0.920230776109799,0.310193448654922,0.335946668859348
"121-4","light",100,0.12,1.05606592712906,0.432861404325729,-0.0422256932473853,1.05606592712906,0.432861404325729,-0.0422256932473853,1.05606592712906,0.432861404325729,-0.0422256932473853
"121-5","light",100,0.11,1.31766131148847,0.372216678924612,0.057514599628351,1.31766131148847,0.372216678924612,0.057514599628351,1.31766131148847,0.372216678924612,0.057514599628351
"121-6","light",100,0.16,1.05262844592168,0.502747967967328,0.152765998140809,1.05262844592168,0.502747967967328,0.152765998140809,1.05262844592168,0.502747967967328,0.152765998140809
"121-7","light",100,0.12,0.842189246626865,0.624171025904344,0.48685215835665,0.842189246626865,0.624171025904344,0.48685215835665,0.842189246626865,0.624171025904344,0.48685215835665
"121-8","light",100,0.18,1.13400139926372,0.195624381720181,0.199906187903677,1.14203858127977,0.168866434487964,0.197452701848579,1.14248293108599,0.167019736043876,0.197291567380749
"121-9","light",100,0.12,1.0138799098616,0.473987711543175,0.371134398651812,1.0138799098616,0.473987711543175,0.371134398651812,1.0138799098616,0.473987711543175,0.371134398651812
"121-10","light",100,0.12,1.11842766343512,0.980293271598119,0.234344986193076,1.11842766343512,0.980293271598119,0.234344986193076,1.11842766343512,0.980293271598119,0.234344986193076
"121-11","light",100,0.14,1.0291210717971,0.328973118869517,0.365677340855345,1.0323516455169,0.30965612255552,0.364992947496139,1.0369178196531,0.289270848448603,0.363307910438163
"121-12","light",100,0.11,1.16367942305677,0.285647830166175,0.177415010295523,1.16367942305677,0.285647830166175,0.177415010295523,1.16367942305677,0.285647830166175,0.177415010295523
"121-13","light",100,0.13,1.16051713038188,0.356730147461515,0.0589885196674788,1.16051713038188,0.356730147461515,0.0589885196674788,1.16051713038188,0.356730147461515,0.0589885196674788
"121-14","light",100,0.11,1.24722053842138,-0.127026636249363,0.0606995436105291,1.24722053842138,-0.127026636249363,0.0606995436105291,1.24722053842138,-0.127026636249363,0.0606995436105291
"121-15","light",100,0.14,0.973816056158792,0.650910451201704,0.171667472561239,0.973816056158792,0.650910451201704,0.171667472561239,0.973816056158792,0.650910451201704,0.171667472561239
"121-16","light",100,0.15,1.2644614817561,0.0948549509738627,0.184546910787434,1.26487434333015,0.0933496539246283,0.18451462165533,1.26489940282975,0.093258506524393,0.184512666023113
"121-17","light",100,0.09,1.32137462817728,0.0836142221529984,0.34510008577706,1.32157106094726,0.0827242458083617,0.345070007764464,1.32171467951671,0.0820740797187933,0.345048371545175
"121-18","light",100,0.13,1.0662207999934,0.508651300784039,0.0662796609512787,1.0662207999934,0.508651300784039,0.0662796609512787,1.0662207999934,0.508651300784039,0.0662796609512787
"121-19","light",100,0.15,1.12989232814045,0.230513530168603,0.0621647101474392,1.12989232814045,0.230513530168603,0.0621647101474392,1.12989232814045,0.230513530168603,0.0621647101474392
"121-20","light",100,0.13,0.939412045448774,0.324764973502609,0.53217000486071,0.939412045448774,0.324764973502609,0.53217000486071,0.939412045448774,0.324764973502609,0.53217000486071
"121-21","light",100,0.12,0.898181021175262,0.379789357391554,0.286846722251513,0.898181021175262,0.379789357391554,0.286846722251513,0.898181021175262,0.379789357391554,0.286846722251513
"121-22","light",100,0.11,1.15955427757342,0.385485233877872,0.120677510850861,1.15955427757342,0.385485233877872,0.120677510850861,1.15955427757342,0.385485233877872,0.120677510850861
"121-23","light",100,0.12,0.971193792178467,0.480565020155161,0.299687517520042,0.971193792178467,0.480565020155161,0.299687517520042,0.971193792178467,0.480565020155161,0.299687517520042
"121-24","light",100,0.14,0.85704508469561,0.679771814065066,0.145185320632006,0.85704508469561,0.679771814065066,0.145185320632006,0.85704508469561,0.679771814065066,0.145185320632006
"121-25","light",100,0.19,1.12656917945816,0.700314590946746,0.0252494561512342,1.12656917945816,0.700314590946746,0.0252494561512342,1.12656917945816,0.700314590946746,0.0252494561512342
"121-26","light",100,0.11,1.03899158439934,0.593407151011799,0.104714895532629,1.03899158439934,0.593407151011799,0.104714895532629,1.03899158439934,0.593407151011799,0.104714895532629
"121-27","light",100,0.14,0.872447218502004,0.8754579709113,0.218189145618744,0.872292994300468,0.872449555170626,0.218174600948815,0.872270107260868,0.871906550000477,0.218172085231017
"121-28","light",100,0.14,0.948974741795515,1.25101110215694,0.0209143066815513,0.948888053268608,1.24474078618134,0.0219650368256462,0.948880684373053,1.24392094481572,0.0220994581628977
"121-29","light",100,0.12,1.03836822812064,1.03163949888986,0.0653675793200565,1.03836822812064,1.03163949888986,0.0653675793200565,NA,NA,NA
