"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","light",1000,0.107,1.08929795243931,0.370863580555992,0.183652070957278,1.08929795243931,0.370863580555992,0.183652070957278,1.08929795243931,0.370863580555992,0.183652070957278
"120-2","light",1000,0.128,0.92824749434611,0.563955378445565,0.245681495773038,0.929921198794638,0.551837183461289,0.246643180068159,0.930416185405846,0.547024913222978,0.247022549388408
"120-3","light",1000,0.115,0.996214858531336,0.434442282943994,0.207768062378236,0.996214858531336,0.434442282943994,0.207768062378236,0.996214858531336,0.434442282943994,0.207768062378236
"120-4","light",1000,0.125,1.02624296547442,0.454630496285325,0.271015749019542,1.02624296547442,0.454630496285325,0.271015749019542,1.02624296547442,0.454630496285325,0.271015749019542
"120-5","light",1000,0.119,1.03465910261892,0.406122080491224,0.13359223064879,1.03465910261892,0.406122080491224,0.13359223064879,1.03465910261892,0.406122080491224,0.13359223064879
"120-6","light",1000,0.124,0.956884603907172,0.594113125683084,0.198367848502415,0.956884603907172,0.594113125683084,0.198367848502415,0.956884603907172,0.594113125683084,0.198367848502415
"120-7","light",1000,0.124,1.06058843483535,0.431873708978405,0.20337706107488,1.06058843483535,0.431873708978405,0.20337706107488,1.06058843483535,0.431873708978405,0.20337706107488
"120-8","light",1000,0.113,0.991669340167676,0.440915155424277,0.309566188357667,0.991669340167676,0.440915155424277,0.309566188357667,0.991669340167676,0.440915155424277,0.309566188357667
"120-9","light",1000,0.133,0.9935844590922,0.580283086281708,0.292224844643182,0.9935844590922,0.580283086281708,0.292224844643182,0.9935844590922,0.580283086281708,0.292224844643182
"120-10","light",1000,0.118,0.976881410265885,0.523677989943705,0.231570299499372,0.976881410265885,0.523677989943705,0.231570299499372,0.976881410265885,0.523677989943705,0.231570299499372
"120-11","light",1000,0.134,1.01797599453102,0.651355048601837,0.183144605723167,1.01797599453102,0.651355048601837,0.183144605723167,1.01797599453102,0.651355048601837,0.183144605723167
"120-12","light",1000,0.134,1.01206962425782,0.676551138774971,0.225457855639619,1.01235124242704,0.674859737253237,0.225442612571643,1.01259649183396,0.67341895695156,0.225429147976997
"120-13","light",1000,0.108,0.995188389585388,0.553387555406147,0.233948844410445,0.99525736079479,0.552926176578095,0.233937416586957,0.995285085957693,0.552741708418149,0.233932861393718
"120-14","light",1000,0.124,0.938877324314074,0.58665993884214,0.302945038940493,0.938877324314074,0.58665993884214,0.302945038940493,0.938877324314074,0.58665993884214,0.302945038940493
"120-15","light",1000,0.121,1.0572046345238,0.476373443010915,0.182215400132643,1.05728652279359,0.47596194736057,0.182209173830611,1.05733156721307,0.475735868000078,0.182205746885163
"120-16","light",1000,0.115,1.01154116920873,0.586394879980768,0.259459097167838,1.01154347872848,0.586153375540026,0.259467996950897,1.01154401961545,0.586101652760478,0.259469905682374
"120-17","light",1000,0.118,0.97215490183997,0.445637821041325,0.299408149000454,0.97215490183997,0.445637821041325,0.299408149000454,0.97215490183997,0.445637821041325,0.299408149000454
"120-18","light",1000,0.113,1.03307855275918,0.497428434166382,0.199038996720863,1.03323526556574,0.496681207974391,0.198994929381597,1.03358185568856,0.495042780369576,0.198899267738048
"120-19","light",1000,0.118,1.03504628609585,0.456613438003024,0.215353279376579,1.03504628609585,0.456613438003024,0.215353279376579,1.03504628609585,0.456613438003024,0.215353279376579
"120-20","light",1000,0.104,1.01869014285565,0.502878136083291,0.213346874372235,1.01869014285565,0.502878136083291,0.213346874372235,1.01869014285565,0.502878136083291,0.213346874372235
"120-21","light",1000,0.114,0.982943891542898,0.494306676707612,0.270324948124793,0.982983639956989,0.494115605885639,0.270321836539731,0.982985668119752,0.494105858245565,0.270321677874449
"120-22","light",1000,0.123,0.984855647775234,0.401848466237749,0.328489549310206,0.984855647775234,0.401848466237749,0.328489549310206,0.984855647775234,0.401848466237749,0.328489549310206
"120-23","light",1000,0.13,1.05572964488962,0.544359698311078,0.15950013952097,1.05575475578744,0.544081827665002,0.159478581761242,1.05575748909353,0.544052114020624,0.159476300829289
"120-24","light",1000,0.113,1.06965657541569,0.468950653808267,0.242321930415213,1.06965657541569,0.468950653808267,0.242321930415213,1.06965657541569,0.468950653808267,0.242321930415213
"120-25","light",1000,0.136,1.0110431212605,0.540991574946124,0.237771302104976,1.0110431212605,0.540991574946124,0.237771302104976,1.0110431212605,0.540991574946124,0.237771302104976
"120-26","light",1000,0.118,0.993373838177583,0.432501429273553,0.305507723054744,0.993373838177583,0.432501429273553,0.305507723054744,0.993373838177583,0.432501429273553,0.305507723054744
"120-27","light",1000,0.122,1.08339399825832,0.554607320082921,0.130472969613149,1.08339399825832,0.554607320082921,0.130472969613149,1.08339399825832,0.554607320082921,0.130472969613149
"120-28","light",1000,0.124,1.05327394665088,0.501907426329869,0.179752572113011,1.05327394665088,0.501907426329869,0.179752572113011,1.05327394665088,0.501907426329869,0.179752572113011
"120-29","light",1000,0.113,1.05861023612297,0.477350368791184,0.244513770012122,1.05867137239739,0.476786581886395,0.244512385505131,1.05869324461693,0.476593980873018,0.244511962878332
"120-30","light",1000,0.131,1.00924180357082,0.366040521760391,0.178007351729212,1.00921492603448,0.366038424209209,0.177996907819032,1.00917921861007,0.366034216493062,0.177982870750933
"120-31","light",1000,0.139,1.01589010956161,0.548216947815156,0.186927005403594,1.01589010956161,0.548216947815156,0.186927005403594,1.01589010956161,0.548216947815156,0.186927005403594
"120-32","light",1000,0.106,1.0428670000113,0.473078191548632,0.225606366710757,1.0428670000113,0.473078191548632,0.225606366710757,1.0428670000113,0.473078191548632,0.225606366710757
"120-33","light",1000,0.127,0.999268967457045,0.53694401374266,0.17996184723813,0.999268967457045,0.53694401374266,0.17996184723813,0.999268967457045,0.53694401374266,0.17996184723813
"120-34","light",1000,0.126,1.03013544429076,0.520533313546457,0.302056812997309,1.03013544429076,0.520533313546457,0.302056812997309,1.03013544429076,0.520533313546457,0.302056812997309
"120-35","light",1000,0.127,0.940792093154315,0.583500581250749,0.307848192177732,0.940792093154315,0.583500581250749,0.307848192177732,0.940792093154315,0.583500581250749,0.307848192177732
"120-36","light",1000,0.136,0.999849659116161,0.512855897528283,0.247752012524576,0.999849659116161,0.512855897528283,0.247752012524576,0.999849659116161,0.512855897528283,0.247752012524576
"120-37","light",1000,0.127,0.877296886699517,0.65256859820928,0.327961108685521,0.877467248826878,0.651571987105471,0.327921707350433,0.877500958723171,0.651376599042317,0.327914045830709
"120-38","light",1000,0.129,0.979461997936724,0.464735156215923,0.2116136329884,0.979461997936724,0.464735156215923,0.2116136329884,0.979461997936724,0.464735156215923,0.2116136329884
"120-39","light",1000,0.118,0.989039613706086,0.555362317679289,0.304216929135398,0.989039613706086,0.555362317679289,0.304216929135398,0.989039613706086,0.555362317679289,0.304216929135398
"120-40","light",1000,0.12,0.993702266586653,0.512394571163453,0.253074665793587,0.993702266586653,0.512394571163453,0.253074665793587,0.993702266586653,0.512394571163453,0.253074665793587
"120-41","light",1000,0.126,1.03395788012365,0.425354445618566,0.225115533939736,1.03395788012365,0.425354445618566,0.225115533939736,1.03395788012365,0.425354445618566,0.225115533939736
"120-42","light",1000,0.145,0.897645375820527,0.558882155410443,0.34351661479275,0.897645375820527,0.558882155410443,0.34351661479275,0.897645375820527,0.558882155410443,0.34351661479275
"120-43","light",1000,0.131,0.995211587156959,0.58923641280366,0.19870471189718,0.995211587156959,0.58923641280366,0.19870471189718,0.995211587156959,0.58923641280366,0.19870471189718
"120-44","light",1000,0.112,0.967506229238039,0.517430366747536,0.270366022962036,0.967506229238039,0.517430366747536,0.270366022962036,0.967506229238039,0.517430366747536,0.270366022962036
"120-45","light",1000,0.125,1.08551260694321,0.394396549140172,0.172296327315988,1.08545503559816,0.394356765545064,0.172320855442937,1.08544836883431,0.394351659995951,0.17232375195828
"120-46","light",1000,0.117,0.965406044685729,0.34664989176656,0.271365984968788,0.965406044685729,0.34664989176656,0.271365984968788,0.965406044685729,0.34664989176656,0.271365984968788
"120-47","light",1000,0.122,1.01096289999786,0.478134855519951,0.170265433575633,1.01096289999786,0.478134855519951,0.170265433575633,1.01096289999786,0.478134855519951,0.170265433575633
"120-48","light",1000,0.144,0.966175808453067,0.454218726977081,0.287394570443986,0.966172363695609,0.45396333528243,0.287405277219239,0.966171400275131,0.453875699035703,0.287408915079797
"120-49","light",1000,0.12,0.979135674491587,0.501578849774694,0.300906278269671,0.979261760990564,0.500988756904345,0.300854155497783,0.979274422540144,0.500929753827125,0.300848993864677
"120-50","light",1000,0.119,1.05817404287933,0.507544834934726,0.126480184837628,1.05817404287933,0.507544834934726,0.126480184837628,1.05817404287933,0.507544834934726,0.126480184837628
