"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","light",500,0.126,1.15643990777775,0.216602205188104,0.211517717805331,1.15643990777775,0.216602205188104,0.211517717805331,1.15643990777775,0.216602205188104,0.211517717805331
"114-2","light",500,0.132,1.11641286697134,0.664798796517223,0.0763609320978148,1.11649884569678,0.664191753566103,0.0763548184901362,1.11655260405331,0.663813877213295,0.0763510031077484
"114-3","light",500,0.094,1.06471420739378,0.434431394400056,0.205850924219435,1.06558380864716,0.42883509687412,0.206186973679372,1.0656873156398,0.428074359926496,0.206221336287722
"114-4","light",500,0.088,1.05411128639845,0.638480151099913,0.21437684715495,1.05411128639845,0.638480151099913,0.21437684715495,1.05411128639845,0.638480151099913,0.21437684715495
"114-5","light",500,0.126,1.03398453513251,0.334003132570756,0.172130278730653,1.03398453513251,0.334003132570756,0.172130278730653,1.03398453513251,0.334003132570756,0.172130278730653
"114-6","light",500,0.154,1.00876046896841,0.479505062978294,0.28365730090879,1.00876046896841,0.479505062978294,0.28365730090879,1.00876046896841,0.479505062978294,0.28365730090879
"114-7","light",500,0.142,0.971393865394806,0.602988014485415,0.381847214645379,0.971453893644813,0.602189407652483,0.381907843513037,0.971466476656075,0.602027834522905,0.381919949499337
"114-8","light",500,0.114,1.01653284730512,0.29490409705468,0.242037202029759,1.01653284730512,0.29490409705468,0.242037202029759,1.01653284730512,0.29490409705468,0.242037202029759
"114-9","light",500,0.134,0.923541432849933,0.667351818104446,0.308781692741164,0.92363857407048,0.66672678585197,0.308779163228857,0.923667557875373,0.666540737811512,0.308778414387332
"114-10","light",500,0.154,1.05023008696274,0.481105139671217,0.212661251369326,1.05018794165298,0.480722608221095,0.212675572383243,1.05016233736197,0.480477058654184,0.212684686244721
"114-11","light",500,0.122,1.07861887434612,0.227761374851429,0.255888219817213,1.07861887434612,0.227761374851429,0.255888219817213,1.07861887434612,0.227761374851429,0.255888219817213
"114-12","light",500,0.13,1.14545682201884,0.244213451078285,0.107200315836859,1.14545682201884,0.244213451078285,0.107200315836859,1.14545682201884,0.244213451078285,0.107200315836859
"114-13","light",500,0.138,0.952432234981499,0.629543127728519,0.356809503414993,0.952432234981499,0.629543127728519,0.356809503414993,0.952432234981499,0.629543127728519,0.356809503414993
