"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",500,0.408,1.11760030823949,0.470238469015335,0.0889007279243468,1.11760030823949,0.470238469015335,0.0889007279243468,1.11760030823949,0.470238469015335,0.0889007279243468
"133-2","heavy",500,0.458,1.13851682046574,0.584980093439784,0.197297851344579,1.13851682046574,0.584980093439784,0.197297851344579,1.13851682046574,0.584980093439784,0.197297851344579
"133-3","heavy",500,0.396,0.987095477208115,0.718261201365297,0.195043115230732,0.987095477208115,0.718261201365297,0.195043115230732,0.987095477208115,0.718261201365297,0.195043115230732
"133-4","heavy",500,0.4,1.00237110965801,0.560883608814786,0.293795375085236,1.00237110965801,0.560883608814786,0.293795375085236,1.00237110965801,0.560883608814786,0.293795375085236
"133-5","heavy",500,0.372,0.738235143185873,1.02879559835441,0.357076053154404,0.738235143185873,1.02879559835441,0.357076053154404,0.738235143185873,1.02879559835441,0.357076053154404
"133-6","heavy",500,0.42,0.871999593024545,0.84350345893256,0.254777968044176,0.872388653122875,0.838503424535614,0.254965466116896,0.872385220017922,0.838547042686398,0.254963836347845
"133-7","heavy",500,0.424,0.973841043230484,0.623643340154386,0.224094172451062,0.973841043230484,0.623643340154386,0.224094172451062,0.973841043230484,0.623643340154386,0.224094172451062
"133-8","heavy",500,0.42,1.07245686439648,0.284340354544944,0.34038279412237,1.0726455810281,0.281722867763851,0.340364104376371,1.0727177624148,0.280741553855634,0.340357105989241
"133-9","heavy",500,0.406,0.923045073229288,0.781776084994125,0.298068210425424,0.933829634184707,0.63173542640059,0.295457063212601,0.935647211575942,0.609313906252947,0.29491544815273
"133-10","heavy",500,0.382,1.02307634421937,0.310228149219472,0.258255713876025,1.02307634421937,0.310228149219472,0.258255713876025,1.02307634421937,0.310228149219472,0.258255713876025
"133-11","heavy",500,0.412,0.98603401498748,0.805806074575784,0.212892571541556,0.98960524399926,0.761425710785736,0.213592104528787,0.989762591516186,0.759587043673357,0.213617476320464
"133-12","heavy",500,0.42,1.00811712095757,0.546746036533539,0.162929496864329,1.00811712095757,0.546746036533539,0.162929496864329,1.00811712095757,0.546746036533539,0.162929496864329
"133-13","heavy",500,0.412,0.926460033832891,0.635377169087459,0.294341571317997,0.926499673947989,0.630836976146927,0.29433336911169,0.926507331002553,0.630168510937458,0.294332159043878
"133-14","heavy",500,0.434,0.949398046530605,0.945825649355727,0.282851687282409,0.951700877324797,0.839531815946086,0.279240070297787,0.951897015411234,0.835852292266365,0.279117730145209
"133-15","heavy",500,0.428,0.908695409560996,0.659840533085312,0.352189853251595,0.915937912566504,0.524779833233606,0.354374638454173,0.917087632144363,0.506473574318874,0.354683735598118
"133-16","heavy",500,0.404,1.12302296896837,0.494512847195184,0.12703275358043,1.12436409625971,0.476651875233506,0.12723626559484,1.12439662063333,0.476233276930294,0.127240882992349
"133-17","heavy",500,0.39,0.850906776855968,1.01776819830878,0.320853246968137,0.852852919918799,0.997731339775512,0.320821279238313,0.852916265370246,0.997041078763226,0.32082353441443
"133-18","heavy",500,0.408,0.950755344396786,0.468210670087516,0.270694814727873,0.951141947034288,0.464091638273918,0.270662183358094,0.951128827527497,0.464230684212316,0.270663275070544
"133-19","heavy",500,0.416,0.984988413882359,0.384423581099723,0.308552117701655,0.984988413882359,0.384423581099723,0.308552117701655,0.984988413882359,0.384423581099723,0.308552117701655
"133-20","heavy",500,0.384,0.934604210146541,0.517247936833511,0.340019660074692,0.934604210146541,0.517247936833511,0.340019660074692,0.934604210146541,0.517247936833511,0.340019660074692
"133-21","heavy",500,0.422,0.893530281687347,0.724933913287658,0.318159959785191,0.893530281687347,0.724933913287658,0.318159959785191,0.893530281687347,0.724933913287658,0.318159959785191
"133-22","heavy",500,0.412,0.982325453981481,0.334244830775123,0.37688434915254,0.982074713617025,0.321380164418632,0.377182568756736,0.9820679151372,0.320507638843865,0.377197255038884
"133-23","heavy",500,0.406,1.00425828069816,0.598522141846747,0.215662943673985,1.00490973282854,0.586708655569207,0.215874834044904,1.00500471796594,0.585050495593938,0.215904231034644
"133-24","heavy",500,0.414,1.06511338557969,0.346777219805122,0.0796569840643522,1.06531578012979,0.345346038628855,0.0796221060919048,1.06531950787207,0.34531971478944,0.0796214649396819
"133-25","heavy",500,0.446,0.937315141572589,0.616070909829028,0.303575198279246,0.937915105441346,0.610529544298806,0.303413016499094,0.937916549198996,0.610516309998519,0.303412631366334
"133-26","heavy",500,0.412,0.94075053932645,1.08048723401023,0.154324152872583,0.941553163304832,1.0725973953906,0.154281056312175,0.941620786750682,1.07194060298868,0.154277463528594
"133-27","heavy",500,0.434,0.907678994891402,0.574196166753408,0.468964641475858,0.907678994891402,0.574196166753408,0.468964641475858,0.907678994891402,0.574196166753408,0.468964641475858
"133-28","heavy",500,0.376,0.987580199618613,0.661964819709058,0.230278250172696,0.988534201863365,0.597828223521346,0.232124218099958,0.989082780782517,0.586634687399572,0.232353207383508
