"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"124-1","light",1000,0.142,1.04204402520518,0.44670610458933,0.198351591134128,1.04204402520518,0.44670610458933,0.198351591134128,1.04204402520518,0.44670610458933,0.198351591134128
"124-2","light",1000,0.135,0.988273156529213,0.595401804058182,0.20889347463626,0.988273156529213,0.595401804058182,0.20889347463626,0.988273156529213,0.595401804058182,0.20889347463626
"124-3","light",1000,0.118,0.98416859544445,0.487180107742199,0.279240035192233,0.98416859544445,0.487180107742199,0.279240035192233,0.98416859544445,0.487180107742199,0.279240035192233
"124-4","light",1000,0.126,0.879661109322284,0.597696643590907,0.361352687580906,0.87984028717303,0.59643914813861,0.361431030153096,0.880010753297355,0.595259409163114,0.3615034218205
"124-5","light",1000,0.131,0.977171072103532,0.475173245692464,0.250781430939909,0.977171072103532,0.475173245692464,0.250781430939909,0.977171072103532,0.475173245692464,0.250781430939909
"124-6","light",1000,0.116,1.066086050996,0.576552523076335,0.186503762608669,1.066086050996,0.576552523076335,0.186503762608669,1.066086050996,0.576552523076335,0.186503762608669
"124-7","light",1000,0.112,1.00364161377937,0.482511091896512,0.327417542811955,1.00364161377937,0.482511091896512,0.327417542811955,1.00364161377937,0.482511091896512,0.327417542811955
"124-8","light",1000,0.119,0.948857910843277,0.684351650439485,0.185382572854766,0.948857910843277,0.684351650439485,0.185382572854766,0.948857910843277,0.684351650439485,0.185382572854766
"124-9","light",1000,0.108,1.01010185243591,0.500535867970298,0.24030285594275,1.01010185243591,0.500535867970298,0.24030285594275,1.01010185243591,0.500535867970298,0.24030285594275
"124-10","light",1000,0.12,0.940814237052304,0.47858239719095,0.293601304472198,0.940914804313214,0.477867828816512,0.293622429314011,0.94106375876983,0.47683507355839,0.293652944821035
"124-11","light",1000,0.138,0.99594965743883,0.45341229852132,0.29574273590133,0.99594965743883,0.45341229852132,0.29574273590133,0.99594965743883,0.45341229852132,0.29574273590133
"124-12","light",1000,0.133,0.989785825582178,0.470303283073004,0.288767542053547,0.989785825582178,0.470303283073004,0.288767542053547,0.989785825582178,0.470303283073004,0.288767542053547
"124-13","light",1000,0.127,1.02503708792512,0.563192696607277,0.227240866825436,1.02503708792512,0.563192696607277,0.227240866825436,1.02503708792512,0.563192696607277,0.227240866825436
"124-14","light",1000,0.119,0.992001959112792,0.515270924995812,0.237334275568758,0.992001959112792,0.515270924995812,0.237334275568758,0.992001959112792,0.515270924995812,0.237334275568758
"124-15","light",1000,0.136,0.91260454312945,0.721457050722477,0.321431461305785,0.912878469301724,0.720148888853255,0.321409694783886,0.912925333390593,0.719925432197341,0.321406000032182
"124-16","light",1000,0.12,0.971583853995679,0.446892613562227,0.238739995032638,0.971583853995679,0.446892613562227,0.238739995032638,0.971583853995679,0.446892613562227,0.238739995032638
"124-17","light",1000,0.126,0.947918521174303,0.576171528129521,0.326685464061048,0.947944180431304,0.576035675734398,0.326680669169032,0.948221864258193,0.574569792510692,0.326629066413395
"124-18","light",1000,0.144,1.0290833990441,0.520264212679542,0.192408042034264,1.0290833990441,0.520264212679542,0.192408042034264,1.0290833990441,0.520264212679542,0.192408042034264
"124-19","light",1000,0.128,0.9571567683252,0.475609597035505,0.272693708753054,0.9571567683252,0.475609597035505,0.272693708753054,0.9571567683252,0.475609597035505,0.272693708753054
"124-20","light",1000,0.113,1.00907840303458,0.569044538926342,0.196217374905371,1.00907840303458,0.569044538926342,0.196217374905371,1.00907840303458,0.569044538926342,0.196217374905371
"124-21","light",1000,0.129,0.946320049100663,0.566286467077682,0.335383390370283,0.946320049100663,0.566286467077682,0.335383390370283,0.946320049100663,0.566286467077682,0.335383390370283
"124-22","light",1000,0.131,1.01379923967829,0.627155468278377,0.201723496442578,1.01379923967829,0.627155468278377,0.201723496442578,1.01379923967829,0.627155468278377,0.201723496442578
"124-23","light",1000,0.12,0.979334834011616,0.621864955727597,0.22056998679081,0.979334834011616,0.621864955727597,0.22056998679081,0.979334834011616,0.621864955727597,0.22056998679081
"124-24","light",1000,0.155,0.964903080951404,0.518551187168737,0.339516371830741,0.964903080951404,0.518551187168737,0.339516371830741,0.964903080951404,0.518551187168737,0.339516371830741
"124-25","light",1000,0.106,1.00030686764414,0.521904737919971,0.20566138236094,1.00030686764414,0.521904737919971,0.20566138236094,1.00030686764414,0.521904737919971,0.20566138236094
"124-26","light",1000,0.113,0.967523890828466,0.577629641662063,0.338752282277193,0.967523890828466,0.577629641662063,0.338752282277193,0.967523890828466,0.577629641662063,0.338752282277193
"124-27","light",1000,0.139,1.01146458013283,0.48726595777806,0.242898362942939,1.01146458013283,0.48726595777806,0.242898362942939,1.01146458013283,0.48726595777806,0.242898362942939
"124-28","light",1000,0.115,0.998352029994698,0.575365714066024,0.207069778109986,0.998352029994698,0.575365714066024,0.207069778109986,0.998352029994698,0.575365714066024,0.207069778109986
"124-29","light",1000,0.127,0.99925987293399,0.567536332783981,0.215400782294656,0.99925987293399,0.567536332783981,0.215400782294656,0.99925987293399,0.567536332783981,0.215400782294656
"124-30","light",1000,0.146,0.932841207138631,0.580772697386098,0.259225216017653,0.932841207138631,0.580772697386098,0.259225216017653,0.932841207138631,0.580772697386098,0.259225216017653
"124-31","light",1000,0.127,1.02231016672384,0.467992221672228,0.240241735439445,1.02231016672384,0.467992221672228,0.240241735439445,1.02231016672384,0.467992221672228,0.240241735439445
"124-32","light",1000,0.127,0.983216443763802,0.36575490402276,0.346177859088367,0.983216443763802,0.36575490402276,0.346177859088367,0.983216443763802,0.36575490402276,0.346177859088367
"124-33","light",1000,0.115,1.09752483133074,0.428127184966841,0.229000738612755,1.09752483133074,0.428127184966841,0.229000738612755,1.09752483133074,0.428127184966841,0.229000738612755
"124-34","light",1000,0.137,1.04463600350257,0.44048146939786,0.214083682047851,1.04463600350257,0.44048146939786,0.214083682047851,1.04463600350257,0.44048146939786,0.214083682047851
"124-35","light",1000,0.144,0.946175907254915,0.635689078287294,0.324732422743311,0.946175907254915,0.635689078287294,0.324732422743311,0.946175907254915,0.635689078287294,0.324732422743311
"124-36","light",1000,0.132,0.976246900722026,0.472503446555283,0.313049024295247,0.976246900722026,0.472503446555283,0.313049024295247,0.976246900722026,0.472503446555283,0.313049024295247
"124-37","light",1000,0.133,1.00634416773914,0.520463165263951,0.158621432296357,1.00634416773914,0.520463165263951,0.158621432296357,1.00634416773914,0.520463165263951,0.158621432296357
"124-38","light",1000,0.121,1.03461713893963,0.390636038588889,0.22892208580724,1.03463679453697,0.39051348845596,0.228928345952911,1.03463794785102,0.390506304766917,0.22892871285269
"124-39","light",1000,0.133,0.939570250352548,0.473224863218737,0.334979011291758,0.939570250352548,0.473224863218737,0.334979011291758,0.939570250352548,0.473224863218737,0.334979011291758
"124-40","light",1000,0.096,0.991296385556836,0.487268294502865,0.241060041644782,0.991296385556836,0.487268294502865,0.241060041644782,0.991296385556836,0.487268294502865,0.241060041644782
"124-41","light",1000,0.12,1.00410336077228,0.380681704993915,0.31372475847549,1.00410336077228,0.380681704993915,0.31372475847549,1.00410336077228,0.380681704993915,0.31372475847549
"124-42","light",1000,0.12,0.962859754045623,0.455938394971734,0.317578007439663,0.962859754045623,0.455938394971734,0.317578007439663,0.962859754045623,0.455938394971734,0.317578007439663
"124-43","light",1000,0.127,1.0272535554254,0.415679304505889,0.232983565083669,1.02969048344314,0.405171784499252,0.23331531568686,1.03009120199833,0.403243630210284,0.233266480405248
"124-44","light",1000,0.107,0.901501409773279,0.512700574667555,0.363604695899373,0.901622207370528,0.512063884621794,0.363599645642509,0.901684140281273,0.511738154044077,0.363597121588859
"124-45","light",1000,0.117,1.07818659332303,0.531191392594096,0.1844441135469,1.07818659332303,0.531191392594096,0.1844441135469,1.07818659332303,0.531191392594096,0.1844441135469
"124-46","light",1000,0.103,0.939408896039481,0.535280847899507,0.351702722535493,0.939408896039481,0.535280847899507,0.351702722535493,0.939408896039481,0.535280847899507,0.351702722535493
"124-47","light",1000,0.115,0.954815302739237,0.57617195604574,0.228205823624486,0.954815302739237,0.57617195604574,0.228205823624486,0.954815302739237,0.57617195604574,0.228205823624486
"124-48","light",1000,0.119,0.994165343763959,0.683060397251727,0.18006706771797,0.994165343763959,0.683060397251727,0.18006706771797,0.994165343763959,0.683060397251727,0.18006706771797
"124-49","light",1000,0.116,1.04461998889334,0.550898879043799,0.174384095529071,1.04477700771819,0.550022455469879,0.17442050521318,1.04478763702804,0.549963241317579,0.174422964336313
"124-50","light",1000,0.138,1.03973942610502,0.440145079472247,0.263823287330768,1.03973942610502,0.440145079472247,0.263823287330768,1.03973942610502,0.440145079472247,0.263823287330768
