"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","light",2000,0.137,1.02441022493964,0.496609394349838,0.200733186867933,1.02441022493964,0.496609394349838,0.200733186867933,1.02441022493964,0.496609394349838,0.200733186867933
"115-2","light",2000,0.124,1.01188197685816,0.494358217849663,0.25450950708409,1.01188197685816,0.494358217849663,0.25450950708409,1.01188197685816,0.494358217849663,0.25450950708409
"115-3","light",2000,0.124,0.968768773200465,0.556956441804825,0.259901179354239,0.968768773200465,0.556956441804825,0.259901179354239,0.968768773200465,0.556956441804825,0.259901179354239
"115-4","light",2000,0.13,0.979721512575656,0.527200894838517,0.288013205075972,0.979721512575656,0.527200894838517,0.288013205075972,0.979721512575656,0.527200894838517,0.288013205075972
"115-5","light",2000,0.1185,0.944254492830885,0.506061239324487,0.25991683292249,0.944254492830885,0.506061239324487,0.25991683292249,0.944254492830885,0.506061239324487,0.25991683292249
"115-6","light",2000,0.1295,0.986710248249654,0.515327409077222,0.262643612162769,0.986710248249654,0.515327409077222,0.262643612162769,0.986710248249654,0.515327409077222,0.262643612162769
"115-7","light",2000,0.1305,0.984574189526255,0.472205584575718,0.266963608212876,0.984574189526255,0.472205584575718,0.266963608212876,0.984574189526255,0.472205584575718,0.266963608212876
"115-8","light",2000,0.1135,1.01536008295926,0.483458125154479,0.284993356403293,1.01536008295926,0.483458125154479,0.284993356403293,1.01536008295926,0.483458125154479,0.284993356403293
"115-9","light",2000,0.113,0.980328799720048,0.58818056448643,0.294012291071655,0.980328799720048,0.58818056448643,0.294012291071655,0.980328799720048,0.58818056448643,0.294012291071655
"115-10","light",2000,0.131,1.02581748257563,0.523956837856917,0.173413332708316,1.02581748257563,0.523956837856917,0.173413332708316,1.02581748257563,0.523956837856917,0.173413332708316
"115-11","light",2000,0.113,0.961474044025957,0.547677585368325,0.291327771396754,0.961474044025957,0.547677585368325,0.291327771396754,0.961474044025957,0.547677585368325,0.291327771396754
"115-12","light",2000,0.129,1.0348606647088,0.452600963358807,0.235255135137174,1.0348606647088,0.452600963358807,0.235255135137174,1.0348606647088,0.452600963358807,0.235255135137174
"115-13","light",2000,0.127,0.940887200821316,0.519828477939539,0.261732528097629,0.941418289624847,0.516560183874902,0.261547966028696,0.941563229361778,0.515672793508354,0.261514285882483
"115-14","light",2000,0.12,1.07691482125412,0.226983517105432,0.247824565438876,1.07691482125412,0.226983517105432,0.247824565438876,1.07691482125412,0.226983517105432,0.247824565438876
"115-15","light",2000,0.132,0.986659123186674,0.516566460218257,0.234719051139138,0.986659123186674,0.516566460218257,0.234719051139138,0.986659123186674,0.516566460218257,0.234719051139138
"115-16","light",2000,0.1255,0.955707783424349,0.502463910915252,0.32567558866528,0.955707783424349,0.502463910915252,0.32567558866528,0.955707783424349,0.502463910915252,0.32567558866528
"115-17","light",2000,0.108,1.00467111286913,0.56505870677143,0.286344312366724,1.00467111286913,0.56505870677143,0.286344312366724,1.00467111286913,0.56505870677143,0.286344312366724
"115-18","light",2000,0.1185,1.05790336679569,0.449190486871964,0.227193937707457,1.05790336679569,0.449190486871964,0.227193937707457,1.05790336679569,0.449190486871964,0.227193937707457
"115-19","light",2000,0.131,1.07897134204885,0.508558745798978,0.210692799204239,1.07897134204885,0.508558745798978,0.210692799204239,1.07897134204885,0.508558745798978,0.210692799204239
"115-20","light",2000,0.138,0.935537300452151,0.537017547805571,0.291203560472171,0.935537974760974,0.537011581693445,0.29120354230562,0.935537977639494,0.537011556227628,0.291203542228066
"115-21","light",2000,0.128,1.08401861677475,0.46529100270255,0.215358026865648,1.08455136199143,0.462105887306762,0.215281614918213,1.08470237526471,0.461231918952746,0.215253395550803
"115-22","light",2000,0.1225,0.950165002129272,0.558641090779122,0.291426216208937,0.95021283535415,0.558345711001597,0.291431652469253,0.95029078829128,0.557866799558061,0.291440408535002
"115-23","light",2000,0.1225,1.02118737692666,0.519176999488439,0.242705906336795,1.02167497448702,0.516202366254403,0.242641120008814,1.0217847852208,0.515501865915515,0.242636743862435
"115-24","light",2000,0.118,0.987277649092481,0.603166321589559,0.236496542539185,0.987299649885409,0.602987415877179,0.23650802296196,0.987301333035307,0.602973777048372,0.236508896136472
"115-25","light",2000,0.1385,1.03978219859124,0.477720572697743,0.230182521419139,1.03978219859124,0.477720572697743,0.230182521419139,1.03978219859124,0.477720572697743,0.230182521419139
"115-26","light",2000,0.1285,0.991673544662806,0.559251320554746,0.20223048051648,0.991673544662806,0.559251320554746,0.20223048051648,0.991673544662806,0.559251320554746,0.20223048051648
"115-27","light",2000,0.127,1.02177527660837,0.464013018572482,0.268101253842462,1.02177527660837,0.464013018572482,0.268101253842462,1.02177527660837,0.464013018572482,0.268101253842462
"115-28","light",2000,0.116,1.01235237675033,0.443874940377333,0.304333872425081,1.01260873143342,0.442641436774239,0.304371281956079,1.01276353289425,0.441899439120742,0.304393564165399
"115-29","light",2000,0.128,0.980400156846473,0.588183220089059,0.224195037963656,0.980400156846473,0.588183220089059,0.224195037963656,0.980400156846473,0.588183220089059,0.224195037963656
"115-30","light",2000,0.1225,0.974829291977196,0.527370854842924,0.234746743880037,0.974829291977196,0.527370854842924,0.234746743880037,0.974829291977196,0.527370854842924,0.234746743880037
"115-31","light",2000,0.124,1.0497591406116,0.434597967828955,0.220580651429042,1.0497591406116,0.434597967828955,0.220580651429042,1.0497591406116,0.434597967828955,0.220580651429042
"115-32","light",2000,0.1285,1.05453345507552,0.438489536227463,0.218811781809339,1.05453345507552,0.438489536227463,0.218811781809339,1.05453345507552,0.438489536227463,0.218811781809339
"115-33","light",2000,0.119,0.978580656592596,0.641517059549012,0.280326214633481,0.982232317252048,0.626423006946794,0.279953251832436,0.984393381781753,0.616312657530343,0.279982224009391
"115-34","light",2000,0.1225,0.978816606010822,0.546045944760501,0.278048722918043,0.978816606010822,0.546045944760501,0.278048722918043,0.978816606010822,0.546045944760501,0.278048722918043
"115-35","light",2000,0.127,1.01263980302481,0.381313307330466,0.266182344783709,1.01263980302481,0.381313307330466,0.266182344783709,1.01263980302481,0.381313307330466,0.266182344783709
"115-36","light",2000,0.1095,1.01949028743115,0.428122619905069,0.261775902660951,1.01949028743115,0.428122619905069,0.261775902660951,1.01949028743115,0.428122619905069,0.261775902660951
"115-37","light",2000,0.144,1.0176002142733,0.399337921511434,0.256950515926289,1.0176002142733,0.399337921511434,0.256950515926289,1.0176002142733,0.399337921511434,0.256950515926289
"115-38","light",2000,0.1295,0.986084243408476,0.493109136033659,0.302627897009973,0.986147262107233,0.492717826186583,0.302611853683548,0.986159440970314,0.492642765471923,0.302608807098518
"115-39","light",2000,0.119,0.91523461025531,0.503013839075207,0.304354598665967,0.91523461025531,0.503013839075207,0.304354598665967,0.91523461025531,0.503013839075207,0.304354598665967
"115-40","light",2000,0.1345,0.950557668010488,0.528686420010903,0.272147319481594,0.950656958429878,0.528166408735018,0.272158124304427,0.95070819985506,0.527898658665376,0.272163673755679
"115-41","light",2000,0.1145,1.03986715863968,0.464788243545086,0.21142509577846,1.03995104933287,0.464317343422888,0.211439530858324,1.03997298584794,0.464194740871738,0.211443261164012
"115-42","light",2000,0.1235,1.04680293923605,0.418151068935032,0.226312563506532,1.04751676129785,0.414204206195633,0.226540842458625,1.04797452469146,0.411875491370664,0.226626748867098
"115-43","light",2000,0.1185,0.947571424487989,0.498581746167917,0.287937922057569,0.947693985337539,0.497545606535361,0.288025210049074,0.947707069957216,0.497325788138915,0.288037872759054
"115-44","light",2000,0.121,1.01113475272469,0.434766809907217,0.288961432441895,1.01113475272469,0.434766809907217,0.288961432441895,1.01113475272469,0.434766809907217,0.288961432441895
"115-45","light",2000,0.108,1.01112574556651,0.521058193855526,0.231747712750559,1.01112574556651,0.521058193855526,0.231747712750559,1.01112574556651,0.521058193855526,0.231747712750559
"115-46","light",2000,0.1305,0.959849090173656,0.577381731134073,0.214152482043296,0.959849090173656,0.577381731134073,0.214152482043296,0.959849090173656,0.577381731134073,0.214152482043296
"115-47","light",2000,0.1345,1.02605866652503,0.517508321317247,0.217983528937646,1.02605866652503,0.517508321317247,0.217983528937646,1.02605866652503,0.517508321317247,0.217983528937646
"115-48","light",2000,0.1245,0.974420319693205,0.591041317924624,0.279649556106085,0.974420319693205,0.591041317924624,0.279649556106085,0.974420319693205,0.591041317924624,0.279649556106085
"115-49","light",2000,0.1175,0.944790924948568,0.507690971795972,0.335459190907562,0.944790924948568,0.507690971795972,0.335459190907562,0.944790924948568,0.507690971795972,0.335459190907562
"115-50","light",2000,0.1225,1.01352542229124,0.445545038783527,0.29246854302618,1.01352542229124,0.445545038783527,0.29246854302618,1.01352542229124,0.445545038783527,0.29246854302618
