"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","extra_heavy",2000,0.765,0.9365220421267,1.23398510792277,0.257120635309287,0.939051781045228,1.13446229758386,0.256768309699288,0.939111444097406,1.13227315738467,0.256760814945193
"123-2","extra_heavy",2000,0.773,1.0685254082403,0.59777775043621,0.228460327408347,1.070786243626,0.507416214931753,0.22843243471387,1.07088320531916,0.503385476568187,0.228430728346991
"123-3","extra_heavy",2000,0.7685,1.13658449511023,0.407075686089531,0.201317351091672,1.13755042130755,0.380095139195852,0.201311528325637,1.13757284697842,0.379301628966962,0.201311135393495
"123-4","extra_heavy",2000,0.773,1.07352820540928,0.981002343387298,0.201467647366139,1.07337371989468,0.976018645906781,0.201451352663326,1.07337195081608,0.975963712114019,0.201451161252108
"123-5","extra_heavy",2000,0.7665,1.06242620810557,0.506484157905016,0.308364967536221,1.07046859445832,0.330792426188367,0.308388077799894,1.07121640630539,0.316018097874764,0.308391482617018
"123-6","extra_heavy",2000,0.766,0.902200199529267,1.09479120878799,0.377250247023917,0.902920198778037,1.06055830291016,0.377300291757426,0.902946737509129,1.05938473431567,0.377302357546661
"123-7","extra_heavy",2000,0.792,1.00805853735746,0.720553092347413,0.29105070891056,1.00884636895031,0.698474282247636,0.291108940452175,1.00887053844237,0.697802518611322,0.291110711380176
"123-8","extra_heavy",2000,0.771,0.970344710833637,1.55022546197542,0.211452485620728,0.973903280507917,1.27369656812231,0.211811911884452,0.974137675238194,1.25976079317085,0.211831646669692
"123-9","extra_heavy",2000,0.772,0.968867904635144,2.04439223648544,0.210237100271277,0.980934652153981,1.25334048319261,0.209745466400542,0.982887213827301,1.16272992671038,0.209711541290523
"123-10","extra_heavy",2000,0.7785,1.04513642741273,0.425588957367421,0.307752003210951,1.04575819292095,0.406973113849919,0.307755671908327,1.04579524535546,0.405875345598004,0.307755890755378
"123-11","extra_heavy",2000,0.773,0.829104411234981,2.19948463999362,0.314185553947734,0.842761829223441,1.64894292532594,0.313789442635227,0.844153809097272,1.59891059218498,0.313754284344679
"123-12","extra_heavy",2000,0.771,1.02914742476528,0.76816792776649,0.189359352701828,1.02976941388472,0.731219495221326,0.189432568941466,1.02978822296249,0.730497855204071,0.189433871995885
"123-13","extra_heavy",2000,0.776,0.898908127906667,1.4245598279313,0.320354404053642,0.900343172470013,1.37100028286078,0.320172303094499,0.900419142202091,1.36821167816341,0.320162835613613
"123-14","extra_heavy",2000,0.764,0.971462635989902,0.971514545799217,0.306818261238028,0.974455576496403,0.777211825930646,0.306874264959592,0.974636005565893,0.767150531278035,0.306874829068741
"123-15","extra_heavy",2000,0.759,0.95346158137688,1.87175144907817,0.202937468184383,0.96657012813498,1.37767775042388,0.202341561910675,0.967735435065599,1.33385916656767,0.202289053992577
"123-16","extra_heavy",2000,0.7785,0.987032163389802,1.00629300568983,0.158246471648073,0.987690798181029,0.988862119594804,0.158251183152844,0.987700626692496,0.988603049681219,0.158251253113454
"123-17","extra_heavy",2000,0.7715,0.99224387257485,1.2705176602068,0.245879468652738,0.985716112957457,0.966857791773452,0.245625800659212,0.985570550666927,0.93429950294927,0.245596214573738
"123-18","extra_heavy",2000,0.791,0.934431246901563,0.993402455756764,0.326635908381978,0.934431246901563,0.993402455756764,0.326635908381978,0.934431246901563,0.993402455756764,0.326635908381978
"123-19","extra_heavy",2000,0.77,0.874320153412068,1.91073832744017,0.288385116324073,0.880345185716227,1.61882229748294,0.288348694463353,0.880578589104955,1.60826024324195,0.288350021380562
"123-20","extra_heavy",2000,0.7685,1.01242405535852,0.802728719390689,0.263016094288951,1.01333795072213,0.766480692588766,0.26305775935513,1.01339144615441,0.765058626850902,0.263059722628665
"123-21","extra_heavy",2000,0.767,1.03113027956114,1.00233288131222,0.209577466181824,1.03312469037795,0.846919909455379,0.20949192028221,1.03318262263263,0.842340313166628,0.209489794716491
"123-22","extra_heavy",2000,0.7705,0.938186542350072,1.26008526798114,0.268188220394101,0.940155703004914,1.19732699494972,0.268194224695589,0.940253624343439,1.19435807874986,0.268194278760887
"123-23","extra_heavy",2000,0.768,1.08254229507557,0.562678740542342,0.203900128619207,1.08257093078349,0.562181984090741,0.203900755712945,1.0825709425144,0.562181780620477,0.203900755969794
"123-24","extra_heavy",2000,0.7685,0.926517780782555,1.15470610317595,0.303208130920549,0.934436917966282,0.97247549222634,0.303515719157706,0.934852973165699,0.963067339034974,0.303531662833843
"123-25","extra_heavy",2000,0.7735,1.03423840371629,0.70201967449195,0.242976997265169,1.03423840371629,0.70201967449195,0.242976997265169,1.03423840371629,0.70201967449195,0.242976997265169
"123-26","extra_heavy",2000,0.767,0.990360511818241,0.925131084116193,0.270696766980342,0.994686324287838,0.751466202327773,0.270540494364329,0.994894170682733,0.743672198121311,0.270534644682896
"123-27","extra_heavy",2000,0.7735,0.900972518885535,1.44699760707872,0.214242048038524,0.900972518885535,1.44699760707872,0.214242048038524,0.900972518885535,1.44699760707872,0.214242048038524
"123-28","extra_heavy",2000,0.7705,1.13626591932385,0.375184581292121,0.192735626513586,1.13626591932385,0.375184581292121,0.192735626513586,1.13626591932385,0.375184581292121,0.192735626513586
"123-29","extra_heavy",2000,0.77,0.927831589596357,1.54972184189443,0.27444535478315,0.946833193025489,1.04186429419549,0.273874159428008,0.949608864353275,0.979140252993066,0.27379856347378
"123-30","extra_heavy",2000,0.777,0.909243959864847,1.40752011665647,0.302041344458832,0.913670705709484,1.13446727022247,0.301526270066411,0.914079522200025,1.11234139114713,0.301484563633042
"123-31","extra_heavy",2000,0.7705,0.98073112615836,0.91246630561095,0.309727876935405,0.981268240764401,0.883787383925628,0.309739571374868,0.981279713616315,0.883107068890059,0.309739810495152
"123-32","extra_heavy",2000,0.785,1.04691126711976,0.676751900047297,0.244721318009668,1.04870944388686,0.561120442150595,0.245050642609846,1.04889300065628,0.554457532985421,0.2450694984675
"123-33","extra_heavy",2000,0.784,0.896003589843235,1.6005802838187,0.285800373117804,0.901225819094753,1.326025326788,0.285564123206463,0.901541882955306,1.31083199704161,0.285555536667553
"123-34","extra_heavy",2000,0.7735,1.0070770571689,0.921602140303053,0.269473784332091,1.00525162840472,0.845093813626651,0.269441726071698,1.00517638562358,0.841888949547207,0.269440477168675
"123-35","extra_heavy",2000,0.7705,1.04611844448003,0.900899705440256,0.228675351510541,1.04659793771251,0.811889437394977,0.22861794205013,1.04662071608618,0.808768224345643,0.228615913590842
"123-36","extra_heavy",2000,0.776,0.958818394475476,1.04903793491663,0.233231160814274,0.962984105147776,0.93346192842404,0.233113140540744,0.963403600091841,0.922542423074836,0.233099451783523
"123-37","extra_heavy",2000,0.7705,0.928783704852307,1.70241494212504,0.197906998372385,0.936452345113944,1.35982451840824,0.198280989265414,0.936948847423602,1.33958983032644,0.198304375633717
"123-38","extra_heavy",2000,0.785,0.953303926932926,1.20293274471596,0.24698184739956,0.957517960705659,1.04846632551502,0.247102220087946,0.957642521557795,1.04400668318637,0.247106442233884
"123-39","extra_heavy",2000,0.7765,0.939128156986169,1.61437605677323,0.257673459562057,0.939069494860845,1.35642123831852,0.257749055452703,0.939098601097009,1.34431451641637,0.257751362115227
"123-40","extra_heavy",2000,0.7775,0.841491622984078,2.46854711296521,0.258569400472857,0.847939213085163,1.70797611194286,0.258246861261257,0.849175460034051,1.62559561279604,0.258183080343086
"123-41","extra_heavy",2000,0.7835,1.05208902058507,1.05499542899601,0.206306603163227,1.04539198627212,0.790757313195276,0.207068561000713,1.04507792295533,0.765238954077291,0.207152705860958
"123-42","extra_heavy",2000,0.781,0.919154140186235,1.37232818814944,0.221337145285945,0.922167419263983,1.25944028485992,0.221270654978906,0.922242430483405,1.25681789103798,0.221268531439288
"123-43","extra_heavy",2000,0.783,0.959165867273775,1.09448756658508,0.264625187140185,0.959856178956846,1.05561290429743,0.264552744970394,0.959896192871487,1.05363956278294,0.264549931533689
"123-44","extra_heavy",2000,0.775,0.934679782066515,1.21468313214782,0.327851853493293,0.936863691431038,1.04367078908115,0.327538112225759,0.936982199675368,1.03504526378839,0.327521359997357
"123-45","extra_heavy",2000,0.782,0.917784594867344,1.34180345591608,0.270813175082408,0.925633147402695,1.06711352423608,0.27105044080907,0.92615439194993,1.05009063096079,0.271067809224147
"123-46","extra_heavy",2000,0.784,1.04995485226603,0.53830023538621,0.287564105504944,1.05026309449091,0.529368768292595,0.287566404887356,1.05026735200462,0.529245692130551,0.287566437419556
"123-47","extra_heavy",2000,0.766,1.02091695053928,1.01796015886295,0.253954058332137,1.0309436433023,0.784831586235764,0.253276177382173,1.03146001055002,0.773305262312146,0.253242013149477
"123-48","extra_heavy",2000,0.775,1.01894251933113,0.608236308623038,0.293663778271687,1.00847275268101,0.552858290792833,0.293757614899667,1.0075254523472,0.545835544911741,0.293773515782228
"123-49","extra_heavy",2000,0.7735,1.02921513923256,1.71049371940794,0.15435182531761,1.04404541105784,1.24716944660169,0.153899051768716,1.04557467600628,1.20420843503054,0.153861332545297
"123-50","extra_heavy",2000,0.76,1.009451540622,0.780421763726641,0.25417840803844,1.01134860646203,0.674213951083839,0.254181671716995,1.01141707489604,0.669881398239516,0.254182464616041
