"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","light",500,0.118,0.970730320371649,0.736080142087015,0.226958303520993,0.970730320371649,0.736080142087015,0.226958303520993,0.970730320371649,0.736080142087015,0.226958303520993
"121-2","light",500,0.1,1.01012504082858,0.536344498977343,0.231344013765758,1.01012504082858,0.536344498977343,0.231344013765758,1.01012504082858,0.536344498977343,0.231344013765758
"121-3","light",500,0.146,0.964516832500452,0.704659847768278,0.221113934941817,0.96706016930594,0.685823713334215,0.221916214709957,0.968454064313815,0.677536450635279,0.222143345275506
"121-4","light",500,0.094,1.08344171481899,0.517808546334434,0.125981896623508,1.08344171481899,0.517808546334434,0.125981896623508,1.08344171481899,0.517808546334434,0.125981896623508
"121-5","light",500,0.12,1.05251916138447,0.58272470299982,0.131996064812617,1.05251916138447,0.58272470299982,0.131996064812617,1.05251916138447,0.58272470299982,0.131996064812617
"121-6","light",500,0.15,0.916960745534612,0.621184162966717,0.470795936717916,0.916960745534612,0.621184162966717,0.470795936717916,0.916960745534612,0.621184162966717,0.470795936717916
"121-7","light",500,0.132,1.02144937716475,0.346801455357047,0.150782083089893,1.02144937716475,0.346801455357047,0.150782083089893,1.02144937716475,0.346801455357047,0.150782083089893
"121-8","light",500,0.11,1.02786561685575,0.609427010629992,0.0661650274870819,1.0282491156507,0.607451155739331,0.066072481370426,1.02826532586766,0.607343055159475,0.0660703809990077
"121-9","light",500,0.132,0.957448722650469,0.511216428163809,0.3069501983912,0.957448722650469,0.511216428163809,0.3069501983912,0.957448722650469,0.511216428163809,0.3069501983912
"121-10","light",500,0.114,0.974813888724188,0.636620514938037,0.205599537203712,0.974813888724188,0.636620514938037,0.205599537203712,0.974813888724188,0.636620514938037,0.205599537203712
"121-11","light",500,0.152,1.05960848742477,0.502967826026831,0.159693176267477,1.0596464226725,0.502093582987938,0.159679537795119,1.05968472357476,0.501376467636678,0.159668203356424
"121-12","light",500,0.13,1.11940893936447,0.50281159097219,0.162759749582119,1.11944195892715,0.502638215339325,0.162750901591816,1.11944315224246,0.502631952062093,0.162750582260031
"121-13","light",500,0.132,1.02683598880905,0.528616058639785,0.241235288329716,1.02683598880905,0.528616058639785,0.241235288329716,1.02683598880905,0.528616058639785,0.241235288329716
"121-14","light",500,0.126,0.878719245460459,0.550046244523096,0.245663598599649,0.878745286196655,0.549802430003427,0.245679538483098,0.878882786552979,0.548533113998191,0.245761797444851
"121-15","light",500,0.126,1.05699278647702,0.431780100467969,0.15758781308689,1.05699278647702,0.431780100467969,0.15758781308689,1.05699278647702,0.431780100467969,0.15758781308689
"121-16","light",500,0.12,0.947183602118455,0.329280054281828,0.362962221180809,0.947183602118455,0.329280054281828,0.362962221180809,0.947183602118455,0.329280054281828,0.362962221180809
"121-17","light",500,0.132,0.979003636246952,0.51815884493323,0.108711444436006,0.979003636246952,0.51815884493323,0.108711444436006,0.979003636246952,0.51815884493323,0.108711444436006
"121-18","light",500,0.132,0.871422518611784,0.413251424181059,0.381589502409027,0.871422518611784,0.413251424181059,0.381589502409027,0.871422518611784,0.413251424181059,0.381589502409027
"121-19","light",500,0.126,1.00092477640792,0.450193708159912,0.172170978887259,1.00092477640792,0.450193708159912,0.172170978887259,1.00092477640792,0.450193708159912,0.172170978887259
"121-20","light",500,0.124,0.98288540792918,0.532899680708052,0.324083721507079,0.98288540792918,0.532899680708052,0.324083721507079,0.98288540792918,0.532899680708052,0.324083721507079
"121-21","light",500,0.112,1.09212804433361,0.271597276222255,0.264742349287603,1.09212804433361,0.271597276222255,0.264742349287603,1.09212804433361,0.271597276222255,0.264742349287603
"121-22","light",500,0.144,0.948924626897751,0.482512860898496,0.282176377228219,0.948924626897751,0.482512860898496,0.282176377228219,0.948924626897751,0.482512860898496,0.282176377228219
"121-23","light",500,0.112,1.12214959821649,0.386447914217017,0.228051101640862,1.12214959821649,0.386447914217017,0.228051101640862,1.12214959821649,0.386447914217017,0.228051101640862
"121-24","light",500,0.128,1.0619249246256,0.423416968243164,0.232722712533998,1.0619249246256,0.423416968243164,0.232722712533998,1.0619249246256,0.423416968243164,0.232722712533998
"121-25","light",500,0.158,1.02724677225479,0.521862938793847,0.205253792222028,1.02724677225479,0.521862938793847,0.205253792222028,1.02724677225479,0.521862938793847,0.205253792222028
"121-26","light",500,0.104,1.0170735072346,0.564324438026317,0.163747906053822,1.0170735072346,0.564324438026317,0.163747906053822,1.0170735072346,0.564324438026317,0.163747906053822
"121-27","light",500,0.162,0.890485025557825,0.524775031767701,0.404959253584204,0.890485025557825,0.524775031767701,0.404959253584204,0.890485025557825,0.524775031767701,0.404959253584204
"121-28","light",500,0.118,1.02603165026373,0.8054655175538,0.253167686859768,1.02603165026373,0.8054655175538,0.253167686859768,1.02603165026373,0.8054655175538,0.253167686859768
"121-29","light",500,0.108,1.05037151605009,0.458794065437172,0.2104331484424,1.05037151605009,0.458794065437172,0.2104331484424,1.05037151605009,0.458794065437172,0.2104331484424
"121-30","light",500,0.154,1.01177755111332,0.455341807164638,0.250311450084066,1.01138123549529,0.456198777153403,0.250303207313095,1.01120482550643,0.456576435896236,0.250299862915372
"121-31","light",500,0.124,0.900459277793117,0.534155311251249,0.268894464770633,0.900459277793117,0.534155311251249,0.268894464770633,0.900459277793117,0.534155311251249,0.268894464770633
"121-32","light",500,0.11,0.934152642342576,0.580230227587333,0.307184306838715,0.934152642342576,0.580230227587333,0.307184306838715,0.934152642342576,0.580230227587333,0.307184306838715
"121-33","light",500,0.114,0.871949417102605,0.699329771171192,0.277611967953094,0.871949417102605,0.699329771171192,0.277611967953094,0.871949417102605,0.699329771171192,0.277611967953094
"121-34","light",500,0.16,0.909293425490566,0.452104984955899,0.298267143730896,0.909293425490566,0.452104984955899,0.298267143730896,0.909293425490566,0.452104984955899,0.298267143730896
"121-35","light",500,0.114,1.10937791903751,0.497465904551395,0.134098959793505,1.10937791903751,0.497465904551395,0.134098959793505,1.10937791903751,0.497465904551395,0.134098959793505
"121-36","light",500,0.12,0.921378915776327,0.503674752852286,0.409074597129879,0.921378915776327,0.503674752852286,0.409074597129879,0.921378915776327,0.503674752852286,0.409074597129879
"121-37","light",500,0.132,0.954709399839793,0.521932357245891,0.387130140782456,0.954709399839793,0.521932357245891,0.387130140782456,0.954709399839793,0.521932357245891,0.387130140782456
"121-38","light",500,0.14,0.981962967807602,0.467013117587078,0.370126439601885,0.981916642558743,0.466575669709953,0.370144045291153,0.981909351835057,0.466500625066829,0.370147031047149
"121-39","light",500,0.132,0.920050517849907,0.53376978627581,0.404515413563785,0.920050517849907,0.53376978627581,0.404515413563785,0.920050517849907,0.53376978627581,0.404515413563785
"121-40","light",500,0.136,1.04908940954199,0.535460727724169,0.235604766240577,1.04908940954199,0.535460727724169,0.235604766240577,1.04908940954199,0.535460727724169,0.235604766240577
