"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","extra_heavy",2000,0.785,0.983149747911923,1.09401574041592,0.239136233601545,0.984560642901314,1.03904363107266,0.239065123445844,0.984602252545826,1.03728500839185,0.239062487353642
"117-2","extra_heavy",2000,0.7765,0.954978580814516,1.84645547704525,0.237337808339307,0.972688294673382,1.22346797106746,0.237497879573091,0.974553191360875,1.16532799989388,0.237517770888449
"117-3","extra_heavy",2000,0.775,0.824458643105621,1.68143697735182,0.350135345271177,0.825406038833862,1.65377043288288,0.350090267914872,0.825414151887055,1.65352968105591,0.350089894150264
"117-4","extra_heavy",2000,0.7615,1.01628986763735,1.2292956000661,0.215641995260167,1.0156055149381,1.19122766822114,0.215693417763931,1.01558856054875,1.19032858676864,0.215694405304393
"117-5","extra_heavy",2000,0.7715,0.848525663147462,1.55128433741702,0.283047024339381,0.848525663147462,1.55128433741702,0.283047024339381,0.848525663147462,1.55128433741702,0.283047024339381
"117-6","extra_heavy",2000,0.7765,0.876235202380761,1.45606294307947,0.308011758637267,0.879468680293447,1.33025056866116,0.307891519607679,0.879646591820467,1.32258419521662,0.307886900626257
"117-7","extra_heavy",2000,0.7735,0.918280973575496,1.89532996859139,0.238583555108154,0.938374084293959,1.14143394023489,0.238054822725598,0.941381706629381,1.05292857367509,0.238000519381896
"117-8","extra_heavy",2000,0.765,0.982819846958228,1.04908902297352,0.28527507248688,0.982819846958228,1.04908902297352,0.28527507248688,0.982819846958228,1.04908902297352,0.28527507248688
"117-9","extra_heavy",2000,0.7865,1.0155391130538,0.941816088757457,0.272793629445642,1.01707100313494,0.731077295207929,0.272692298105202,1.0171669113938,0.718096191516293,0.272682797492686
"117-10","extra_heavy",2000,0.7915,1.05488715760295,1.06839477326007,0.198820489639444,1.05612095947589,1.02687943453993,0.198896013387953,1.05613185584995,1.02652138479542,0.198896707260223
"117-11","extra_heavy",2000,0.7725,1.05780835684374,0.756827596880498,0.225686403311394,1.05830226089158,0.680692756060101,0.225691296336032,1.05830641887059,0.673053450476612,0.225685998513656
"117-12","extra_heavy",2000,0.7765,0.987781842923682,1.07724644859036,0.304745568008132,0.99329339880634,0.882860054209319,0.304833531180384,0.993636440949715,0.871182881151082,0.304837939155492
"117-13","extra_heavy",2000,0.7985,1.01660711204457,0.855241758926855,0.244846703790148,1.02037751755834,0.709203536409028,0.244480436674543,1.02067833608157,0.699510645506454,0.244454965041914
"117-14","extra_heavy",2000,0.7855,0.936888795022195,1.02462515263059,0.293050212689093,0.942054651185344,0.894674458724208,0.292958380758086,0.942195064226364,0.891031933621231,0.29295593778048
"117-15","extra_heavy",2000,0.761,1.03258496415855,0.789192846151782,0.179009079496891,1.0370107638015,0.665316289284967,0.178892080140484,1.03725860780724,0.658755859966658,0.178886563728588
"117-16","extra_heavy",2000,0.783,1.00540544463256,1.4118558668699,0.212562934204176,1.01803856366979,1.1061345614887,0.212047396061355,1.01865829121005,1.09189553419288,0.212024709261847
"117-17","extra_heavy",2000,0.7665,0.947868162525966,1.79507188614927,0.248533596992024,0.952498622180481,1.43542067851968,0.249291533278155,0.952690256673945,1.41563985724676,0.249331551762425
"117-18","extra_heavy",2000,0.7825,0.964550053728152,0.799557820151839,0.328577327366452,0.964550053728152,0.799557820151839,0.328577327366452,0.964550053728152,0.799557820151839,0.328577327366452
"117-19","extra_heavy",2000,0.776,0.936578133509035,1.35896259756755,0.279207649819489,0.94529484001802,1.02243003834289,0.279226218008898,0.945942334690006,1.00052324249133,0.279228312024309
"117-20","extra_heavy",2000,0.7785,0.980494907540562,1.53664857744023,0.21183337714527,0.98992447232616,1.04664857162257,0.210565058424239,0.990861108937214,1.00421624726423,0.210463901685907
"117-21","extra_heavy",2000,0.7825,0.917354067840524,1.18113354831484,0.297382415576754,0.917395107884375,1.17616903106171,0.297382998532918,0.917395281515257,1.17614817656973,0.297383000979892
"117-22","extra_heavy",2000,0.7805,0.983979460326519,0.881462251706963,0.305431626486222,0.985023931071918,0.792843051024892,0.305261129884833,0.985065249376947,0.790299343883422,0.305256478943294
"117-23","extra_heavy",2000,0.766,0.960853010554005,1.05099017500691,0.294009607070934,0.960868006843239,1.05006112727251,0.294008895284747,0.960868031732326,1.05005958670889,0.294008894104575
"117-24","extra_heavy",2000,0.7835,1.06462758180111,0.827178483818913,0.207099664517801,1.06462758180111,0.827178483818913,0.207099664517801,1.06462758180111,0.827178483818913,0.207099664517801
"117-25","extra_heavy",2000,0.785,0.959816896407964,1.07444793769996,0.268105822810329,0.961196657060261,1.03242172322479,0.268154788754854,0.961222130770679,1.0316522756479,0.268155683670773
"117-26","extra_heavy",2000,0.786,0.910548400771531,1.64125375182494,0.222957280149934,0.910716093111134,1.63082846360125,0.222966718619264,0.910717612945187,1.63073461854998,0.222966803580846
"117-27","extra_heavy",2000,0.795,0.976018637738786,1.47741126482634,0.207644194715439,0.985295269778763,1.05374001894431,0.208154197680347,0.986009685996339,1.02540007072709,0.2081917359774
"117-28","extra_heavy",2000,0.7825,1.08855344620757,0.965644015571188,0.195110804447742,1.08798526279141,0.694343883207975,0.194889732937306,1.08807824115169,0.66465960085348,0.194864264665495
"117-29","extra_heavy",2000,0.777,0.9487637250487,1.229485459272,0.253140419355124,0.952830262664669,1.02539047154321,0.253482645191079,0.953042256460792,1.01587302977183,0.253495138082105
"117-30","extra_heavy",2000,0.7705,1.01152297401406,0.853023399765183,0.258723585738913,1.01152297401406,0.853023399765183,0.258723585738913,1.01152297401406,0.853023399765183,0.258723585738913
"117-31","extra_heavy",2000,0.7655,1.05415769130458,1.36250538198835,0.150997940567223,1.05825436174359,1.2303898126343,0.150874016511451,1.0583529679191,1.22735717642078,0.150871488523061
"117-32","extra_heavy",2000,0.7605,1.05232729725727,0.792334078238464,0.248303096534823,1.05770116194447,0.53212023844219,0.248564709750088,1.05862081306812,0.497589300638143,0.248588266893121
"117-33","extra_heavy",2000,0.7725,0.993751323024483,0.944183787992439,0.206802079891137,0.993751323024483,0.944183787992439,0.206802079891137,0.993751323024483,0.944183787992439,0.206802079891137
"117-34","extra_heavy",2000,0.7855,0.941043495902477,1.40448199173334,0.283578478648865,0.94167899371003,1.17044516617172,0.283595297831491,0.94179428723408,1.155195000154,0.283592778445038
"117-35","extra_heavy",2000,0.7755,1.12296836990093,0.255062860076654,0.263826897880775,1.12296836990093,0.255062860076654,0.263826897880775,1.12296836990093,0.255062860076654,0.263826897880775
"117-36","extra_heavy",2000,0.7855,0.98462590807414,1.07208108651061,0.265837475318156,0.986227137603577,1.03677774670049,0.265833999734807,0.98636139226856,1.03384027139744,0.265833715997783
"117-37","extra_heavy",2000,0.764,0.877948727898484,1.40988753400811,0.361403570048187,0.882231638041643,1.26949086754799,0.361041320639833,0.882343075072744,1.26590778679484,0.361031562635759
"117-38","extra_heavy",2000,0.776,1.00093313780327,1.11864638770673,0.23385010475175,1.00723298680589,0.932296524046197,0.233674092913679,1.00755370595784,0.923075535907507,0.233665484522502
"117-39","extra_heavy",2000,0.7895,1.13598604216778,0.0721277174770322,0.254745828625068,1.13518143179465,0.0706475714567062,0.254744489222208,1.1351415965175,0.0706625381262203,0.25474457226684
"117-40","extra_heavy",2000,0.772,0.999794253538308,0.859996274625681,0.317595492824277,1.0010444954514,0.818590677562085,0.317685738970262,1.00107671559577,0.817488514916232,0.317687971925676
"117-41","extra_heavy",2000,0.7875,0.891387049703272,1.78399933155766,0.205667709356824,0.891728589499854,1.75902391127891,0.205622863586755,0.891729700309543,1.7589440767006,0.205622723451832
"117-42","extra_heavy",2000,0.79,0.992859345252232,1.55825862955464,0.236636601266833,0.997069412689857,1.22564520566895,0.236948520258223,0.997463829936411,1.20323936781159,0.236969787691603
"117-43","extra_heavy",2000,0.765,1.01170751220248,1.35876917366594,0.153555549757758,1.01170751220248,1.35876917366594,0.153555549757758,1.01170751220248,1.35876917366594,0.153555549757758
"117-44","extra_heavy",2000,0.756,0.994491929094967,0.865483426233348,0.264104861464749,0.994491929094967,0.865483426233348,0.264104861464749,0.994491929094967,0.865483426233348,0.264104861464749
"117-45","extra_heavy",2000,0.784,0.974407874876602,0.974593755809103,0.235687241694628,0.97479596315927,0.950676879907775,0.23572407440695,0.974799435561295,0.950489470331501,0.235724332474866
"117-46","extra_heavy",2000,0.774,0.977264903083036,0.855834488764367,0.307504489858943,0.977264903083036,0.855834488764367,0.307504489858943,0.977264903083036,0.855834488764367,0.307504489858943
"117-47","extra_heavy",2000,0.7865,0.977299531483545,0.812573032690804,0.244082456153758,0.977299531483545,0.812573032690804,0.244082456153758,0.977299531483545,0.812573032690804,0.244082456153758
"117-48","extra_heavy",2000,0.786,1.1320475296887,0.597703554409646,0.178727397157944,1.12859178426752,0.503702182164695,0.178573705442229,1.1284947551252,0.498166465477832,0.178563579153253
"117-49","extra_heavy",2000,0.7785,1.02250178318322,0.787100498380883,0.278778505129243,1.0224408857691,0.653854216234537,0.278954727976457,1.02244510615337,0.649492158697173,0.278961074560295
"117-50","extra_heavy",2000,0.7745,0.919833582599225,0.939215079704137,0.340339749285199,0.923089647252776,0.779426192530369,0.340278282169019,0.923361554314628,0.764734266911082,0.340272911522948
