"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","heavy",2000,0.409,0.943867225862658,0.721226146480698,0.264623359293513,0.947809345708086,0.688181438857151,0.263753573293919,0.948230584200271,0.684605012714093,0.263663902370304
"123-2","heavy",2000,0.4105,1.0491419201254,0.37731155755788,0.22511768073308,1.0491419201254,0.37731155755788,0.22511768073308,1.0491419201254,0.37731155755788,0.22511768073308
"123-3","heavy",2000,0.412,1.08108450568276,0.425600579690298,0.19881826824191,1.08222332029815,0.416189048674314,0.198840324014873,1.08231812396734,0.415139489257741,0.19884196468255
"123-4","heavy",2000,0.4275,1.07088239013073,0.466702556156093,0.200591305126057,1.07440046824722,0.440067569846541,0.200156282002394,1.07486823011561,0.436512569311392,0.200100354242971
"123-5","heavy",2000,0.41,1.02114760181708,0.374195145744698,0.30800650870406,1.02114760181708,0.374195145744698,0.30800650870406,1.02114760181708,0.374195145744698,0.30800650870406
"123-6","heavy",2000,0.399,0.93688445244903,0.466339022648527,0.373434758241721,0.937130869896588,0.464001857604601,0.373421816345331,0.937158913230429,0.463736923082381,0.373420360651599
"123-7","heavy",2000,0.429,1.01326832421214,0.394771910033984,0.287333540421445,1.01326832421214,0.394771910033984,0.287333540421445,1.01326832421214,0.394771910033984,0.287333540421445
"123-8","heavy",2000,0.4135,1.00804536471742,0.700951387411963,0.206906677861051,1.01150478527509,0.670977300092229,0.207219556759047,1.01200086992668,0.666485799295912,0.207254767800407
"123-9","heavy",2000,0.405,0.99421873834286,0.719807780598712,0.211491705924769,1.0006086151329,0.666691733016935,0.21112488771689,1.00127047204352,0.66148353044083,0.211087454242785
"123-10","heavy",2000,0.413,0.983688275299307,0.488950726925272,0.302904390018843,0.983688275299307,0.488950726925272,0.302904390018843,0.983688275299307,0.488950726925272,0.302904390018843
"123-11","heavy",2000,0.4295,0.890283629373805,0.709890228551589,0.30769764997167,0.890283629373805,0.709890228551589,0.30769764997167,0.890283629373805,0.709890228551589,0.30769764997167
"123-12","heavy",2000,0.3985,1.01382914327613,0.51884181093924,0.189714829758958,1.01602013370508,0.490510915461013,0.189652435731828,1.01761247491276,0.475787204672719,0.189611210653049
"123-13","heavy",2000,0.4185,0.943351416768082,0.688865868433276,0.321959145267342,0.944095309404695,0.681645151326595,0.321861026238808,0.9441258926164,0.681331180788092,0.321857212375571
"123-14","heavy",2000,0.4185,0.969689110416903,0.442011668795468,0.301409375657775,0.969689110416903,0.442011668795468,0.301409375657775,0.969689110416903,0.442011668795468,0.301409375657775
"123-15","heavy",2000,0.397,0.98982881665398,0.767591909135966,0.202209465468179,0.98982881665398,0.767591909135966,0.202209465468179,0.98982881665398,0.767591909135966,0.202209465468179
"123-16","heavy",2000,0.4105,0.997074555630989,0.587351179220581,0.15829549288523,0.997838773411133,0.574710064814908,0.158326109089955,0.997878933480066,0.574080551091924,0.158327611148613
"123-17","heavy",2000,0.4045,0.983783512949554,0.622942790571412,0.245508896028959,0.986982952929663,0.577306903756553,0.245094428685618,0.987430202372024,0.571657191059557,0.245044481850314
"123-18","heavy",2000,0.4335,0.943102958606602,0.55069361348485,0.325812680151379,0.950187295061605,0.491123537799582,0.325689374617615,0.951528870542074,0.48050414344357,0.325668466631992
"123-19","heavy",2000,0.4145,0.972837878611843,0.605568429357928,0.286704504129639,0.972837878611843,0.605568429357928,0.286704504129639,0.972837878611843,0.605568429357928,0.286704504129639
"123-20","heavy",2000,0.423,1.02590811155777,0.367391150570531,0.26116576122454,1.02590811155777,0.367391150570531,0.26116576122454,1.02590811155777,0.367391150570531,0.26116576122454
"123-21","heavy",2000,0.404,1.06303183904075,0.484308889013384,0.20804678279512,1.065121722029,0.467147840943277,0.207967489716351,1.06533904742855,0.465377800354538,0.207961116901238
"123-22","heavy",2000,0.4145,0.983348191915596,0.509883178678747,0.276016744055337,0.983348191915596,0.509883178678747,0.276016744055337,0.983348191915596,0.509883178678747,0.276016744055337
"123-23","heavy",2000,0.4005,1.05158106375287,0.470296742847908,0.202059009895774,1.05340825169565,0.450501866064114,0.202125640302641,1.05395380684578,0.444824910521497,0.202118488504782
"123-24","heavy",2000,0.412,0.893322980366052,0.689784317055236,0.305958191640002,0.893322980366052,0.689784317055236,0.305958191640002,0.893322980366052,0.689784317055236,0.305958191640002
"123-25","heavy",2000,0.428,1.01470356676639,0.433481881841558,0.240840536697267,1.01509289668859,0.428913508373784,0.240784234037021,1.01517486644818,0.427964810512798,0.240772633517075
"123-26","heavy",2000,0.417,1.02809445337834,0.407752766511972,0.268975468538761,1.02849472250764,0.40284523019234,0.269094945608434,1.02851250091225,0.402595925052524,0.269101715370633
"123-27","heavy",2000,0.413,0.939922988319336,0.780499650899672,0.212598366259202,0.945228265379061,0.731211060088026,0.21293270387599,0.946346716726572,0.720345595731371,0.212997118456921
"123-28","heavy",2000,0.408,1.09281759854846,0.371168415434008,0.194318997915027,1.09281759854846,0.371168415434008,0.194318997915027,1.09281759854846,0.371168415434008,0.194318997915027
"123-29","heavy",2000,0.4155,0.979601275260685,0.499689165704085,0.269210270631557,0.979991210456957,0.496849433937934,0.269188370372118,0.980032859116941,0.496546902894477,0.26918604852674
"123-30","heavy",2000,0.413,0.911941344045603,0.755169012390619,0.299467664914223,0.912636121794281,0.748446055922789,0.299515661121782,0.912723883907112,0.74757617186993,0.299519369066081
"123-31","heavy",2000,0.413,0.974659991128775,0.464508100521684,0.311569763382149,0.974659991128775,0.464508100521684,0.311569763382149,0.974659991128775,0.464508100521684,0.311569763382149
