"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","light",500,0.106,0.888698055734651,0.444851464735079,0.340854491397491,0.888698055734651,0.444851464735079,0.340854491397491,0.888698055734651,0.444851464735079,0.340854491397491
"128-2","light",500,0.108,0.991981838448037,0.471412489038601,0.228805756757715,0.991981838448037,0.471412489038601,0.228805756757715,0.991981838448037,0.471412489038601,0.228805756757715
"128-3","light",500,0.134,0.98528392708167,0.459582846673944,0.385001206338633,0.98528392708167,0.459582846673944,0.385001206338633,0.98528392708167,0.459582846673944,0.385001206338633
"128-4","light",500,0.104,1.03939145707,0.442458910072448,0.205950825645062,1.03939145707,0.442458910072448,0.205950825645062,1.03939145707,0.442458910072448,0.205950825645062
"128-5","light",500,0.108,0.88840034620438,0.397478698347547,0.444596085142821,0.88840034620438,0.397478698347547,0.444596085142821,0.88840034620438,0.397478698347547,0.444596085142821
"128-6","light",500,0.128,0.951210153198235,0.604370542321133,0.213457429065791,0.951210153198235,0.604370542321133,0.213457429065791,0.951210153198235,0.604370542321133,0.213457429065791
"128-7","light",500,0.122,0.988852023286046,0.289355035819459,0.343322662923332,0.988852023286046,0.289355035819459,0.343322662923332,0.988852023286046,0.289355035819459,0.343322662923332
"128-8","light",500,0.138,1.02152691029591,0.704374759057331,0.0921981996871808,1.02152691029591,0.704374759057331,0.0921981996871808,1.02152691029591,0.704374759057331,0.0921981996871808
"128-9","light",500,0.122,0.934358266598345,0.226470193029402,0.417684447700824,0.934358266598345,0.226470193029402,0.417684447700824,0.934358266598345,0.226470193029402,0.417684447700824
"128-10","light",500,0.142,1.0951637614895,0.349134980939198,0.232470521845787,1.098144573009,0.335247818433921,0.231815440116546,1.09906835928166,0.330846760357491,0.231694999045688
"128-11","light",500,0.122,0.996369425734633,0.457393055185223,0.403360021962177,0.996369425734633,0.457393055185223,0.403360021962177,0.996369425734633,0.457393055185223,0.403360021962177
"128-12","light",500,0.122,0.995892800590035,0.273261635545397,0.179849602610131,0.995892800590035,0.273261635545397,0.179849602610131,0.995892800590035,0.273261635545397,0.179849602610131
"128-13","light",500,0.124,0.831803082105466,0.505758722293988,0.490495181822425,0.831803082105466,0.505758722293988,0.490495181822425,0.831803082105466,0.505758722293988,0.490495181822425
