"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","extra_heavy",500,0.774,0.892069489853135,2.48703199731649,0.167737736010952,0.909616427302285,1.55506196248497,0.165575275777889,0.912796118018009,1.44971870349142,0.165373372029621
"132-2","extra_heavy",500,0.754,0.89492602026208,1.83863804673743,0.362141584878912,0.9135799425776,1.32307610769126,0.362237603205373,0.916969005790408,1.25215821915957,0.362302198653977
"132-3","extra_heavy",500,0.764,0.961313773920411,1.08020765113201,0.285298681792687,0.958728494618465,0.895150020759497,0.285287820872231,0.958582261803037,0.880883321014456,0.285287770820447
"132-4","extra_heavy",500,0.802,0.865740745579964,2.21376042063923,0.200287140271315,0.861925535965117,1.76091803381834,0.199244533985794,0.862040998071266,1.71441443959756,0.199151212500712
"132-5","extra_heavy",500,0.782,0.99405695034729,0.94638338145932,0.195153690777146,0.994706359249062,0.9185191833919,0.195106885286343,0.994765316121068,0.916036950121952,0.195102725836002
"132-6","extra_heavy",500,0.784,0.880763671712672,2.66408468643627,0.2404980247906,0.879180156559717,1.6110668841899,0.238859702419284,0.881142389978046,1.42631295540936,0.238664874461382
"132-7","extra_heavy",500,0.798,0.843420301214092,1.75721238515226,0.318828923620394,0.844464841515612,1.69495844801029,0.318978429270526,0.844541671052213,1.69050928835244,0.318989110264882
"132-8","extra_heavy",500,0.792,0.852107539504922,2.65809873018646,0.300972197056229,0.839417792642353,1.86303499688049,0.304014607006291,0.839446037212529,1.76899984183094,0.3043825616501
"132-9","extra_heavy",500,0.778,0.870375980419435,1.70466930356759,0.236647607956946,0.870401593123976,1.70362003112265,0.236646291025775,0.870401616413896,1.7036190773046,0.236646289828537
"132-10","extra_heavy",500,0.818,1.07307776841511,0.995659218373123,0.0818668117348794,1.07307776841511,0.995659218373123,0.0818668117348794,1.07307776841511,0.995659218373123,0.0818668117348794
"132-11","extra_heavy",500,0.796,0.895020011706967,2.1016315591668,0.157851657790091,0.895020011706967,2.1016315591668,0.157851657790091,0.895020011706967,2.1016315591668,0.157851657790091
"132-12","extra_heavy",500,0.768,1.05317269596158,0.389657383876543,0.318176728901644,1.05347738205167,0.37189280585409,0.318136750601276,1.05350206392537,0.37053677973189,0.318133695313407
"132-13","extra_heavy",500,0.768,0.921757835391761,1.1280466926053,0.315115508376188,0.921757835391761,1.1280466926053,0.315115508376188,0.921757835391761,1.1280466926053,0.315115508376188
"132-14","extra_heavy",500,0.768,0.837461492750792,2.96264430078318,0.349861186688745,0.848753932533431,1.55338316080113,0.348810345096974,0.856355971479994,1.25063352424136,0.348566425926497
"132-15","extra_heavy",500,0.778,1.08069786540906,1.09867168516554,0.292263122637173,1.0948767610698,0.710550648121395,0.292123713931482,1.09630711278462,0.677236623034893,0.292102599967261
"132-16","extra_heavy",500,0.804,0.908146290557288,1.63513358686775,0.160224960729325,0.913918877911554,1.19081956300672,0.160319516843501,0.914179604505229,1.16078935753845,0.160356567863813
"132-17","extra_heavy",500,0.764,0.990351292798521,0.942122191685771,0.205256318918196,1.00261406065142,0.696720887758609,0.20522131361495,1.00323063934412,0.68654690438429,0.205219507774056
"132-18","extra_heavy",500,0.784,0.858207018694956,2.40318000628823,0.321757267296143,0.851084952159036,1.77094585755133,0.323015344449177,0.851499025445752,1.71091629267305,0.323115268069081
"132-19","extra_heavy",500,0.744,0.868103372755809,2.65741882934004,0.252735538339131,0.892078419988224,1.99270493554881,0.253475474590774,0.893707501734787,1.95013334531733,0.25352343611918
"132-20","extra_heavy",500,0.77,0.964612439976831,1.52465115391206,0.28686245017402,0.967967160145164,1.27581467236843,0.28755268042708,0.968260926367997,1.25556092617357,0.287596354979375
"132-21","extra_heavy",500,0.794,1.03285821554838,1.60236292059623,0.136800906420915,1.03811200077346,1.45223025595733,0.137062882020144,1.03848080762739,1.44156750257318,0.137074412481499
"132-22","extra_heavy",500,0.768,0.685894425435896,2.85181673679228,0.243309960424898,0.694481000307789,2.43396048539904,0.242885773807664,0.694860258719311,2.41563763828207,0.242858318614976
"132-23","extra_heavy",500,0.784,0.993935758805388,1.42532022813181,0.272053042600641,1.01566435971139,0.870229727200215,0.271311388847098,1.01979325248617,0.770610134892825,0.271311795322411
"132-24","extra_heavy",500,0.748,1.07548786450213,1.38195311289331,0.317671287570675,1.05627796462895,1.04661937648668,0.317975732493855,1.05400858622664,0.999772066268416,0.317989009509066
"132-25","extra_heavy",500,0.778,1.00287856254131,0.897890411550781,0.22517899411142,1.00102530253389,0.601595934647269,0.225496259107792,1.00030194472959,0.573863453327698,0.225484584080839
"132-26","extra_heavy",500,0.78,0.977916335106759,1.21988212689446,0.208818412289339,0.978516029767149,1.20453521585701,0.208848856554267,0.97853632686344,1.20401829376622,0.208849881969919
"132-27","extra_heavy",500,0.826,1.13195325728136,0.18102849186799,0.24312323204953,1.13135401931345,0.174618180139464,0.243144440231954,1.13130489248916,0.174047662953478,0.243146279860286
"132-28","extra_heavy",500,0.796,0.972332578046321,0.877693912661746,0.384102417581475,0.969296827767015,0.76976212776008,0.383781428740803,0.968649987377581,0.754052816092186,0.383760948814219
"132-29","extra_heavy",500,0.778,0.804902665699842,3.91421477674892,0.189430323981655,0.848779594254818,2.01022908266048,0.185609363635032,0.859795362447006,1.7352056695122,0.185056464437589
"132-30","extra_heavy",500,0.806,0.94707817373755,0.991056985738854,0.224320231219618,0.947270786346482,0.978087332747898,0.224311769617163,0.947273451695024,0.977910245176278,0.224311654235742
"132-31","extra_heavy",500,0.74,1.08326630611703,1.59945407325053,0.116176675005825,1.08326630611703,1.59945407325053,0.116176675005825,1.08326630611703,1.59945407325053,0.116176675005825
"132-32","extra_heavy",500,0.796,1.10114520000255,0.836185908855892,0.263057199176213,1.10104298003194,0.807248560304894,0.262954248329932,1.10103767120776,0.805033843594877,0.262946397354779
"132-33","extra_heavy",500,0.772,0.912681217427775,1.20050676214618,0.282997341022304,0.912229253025148,1.14692367933854,0.283107868595052,0.91218318592215,1.14012515934415,0.283121770249947
"132-34","extra_heavy",500,0.79,1.0564934931654,0.924827046508037,0.268076067218207,1.0565169295827,0.920305840564049,0.26808713908673,1.05651711421802,0.920271269111464,0.268087223650496
"132-35","extra_heavy",500,0.784,1.03401233509829,0.51506998062695,0.311715001580073,1.03401233509829,0.51506998062695,0.311715001580073,1.03401233509829,0.51506998062695,0.311715001580073
"132-36","extra_heavy",500,0.764,1.07256468258327,0.473068074086744,0.26819337164956,1.07492162827264,0.388627847591051,0.267720910260726,1.07487178277396,0.381857403897755,0.267683628202527
"132-37","extra_heavy",500,0.776,1.01196417595135,0.966894554461905,0.335569264928105,1.00706513780215,0.772882125773019,0.335270572540386,1.00669774695531,0.757003717161671,0.335243200787338
