"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","light",500,0.136,0.987379540059899,0.516944139765723,0.262665070066805,0.986926070986605,0.511306785802697,0.263008772500548,0.98692649501736,0.509913086737658,0.263077414912677
"127-2","light",500,0.108,1.05531744822782,0.681077031503294,0.147911667136306,1.05531744822782,0.681077031503294,0.147911667136306,1.05531744822782,0.681077031503294,0.147911667136306
"127-3","light",500,0.114,0.99932551389454,0.530641951849515,0.21639709171658,0.99932551389454,0.530641951849515,0.21639709171658,0.99932551389454,0.530641951849515,0.21639709171658
"127-4","light",500,0.124,1.12023493487604,0.363390819511857,0.0522479786586922,1.12031871259419,0.36301449989968,0.0521950017900147,1.12052713638382,0.362083140588164,0.0520656462131748
"127-5","light",500,0.162,0.833585674839238,0.613929804535469,0.380334985752166,0.833585674839238,0.613929804535469,0.380334985752166,0.833585674839238,0.613929804535469,0.380334985752166
"127-6","light",500,0.134,1.02381625904389,0.37698517200678,0.200654912310285,1.02381625904389,0.37698517200678,0.200654912310285,1.02381625904389,0.37698517200678,0.200654912310285
"127-7","light",500,0.142,0.944030953323798,0.540910137325518,0.345344711179222,0.944030953323798,0.540910137325518,0.345344711179222,0.944030953323798,0.540910137325518,0.345344711179222
"127-8","light",500,0.114,1.02930963292093,0.459203083484406,0.263386757050185,1.02930963292093,0.459203083484406,0.263386757050185,1.02930963292093,0.459203083484406,0.263386757050185
"127-9","light",500,0.122,0.92790589669844,0.708619471806765,0.297092770988977,0.927922537184405,0.708537376554123,0.297092059775208,0.927922683392758,0.708536655328299,0.297092053534171
"127-10","light",500,0.116,1.10181412370593,0.273500442671927,0.258494989987944,1.10181412370593,0.273500442671927,0.258494989987944,1.10181412370593,0.273500442671927,0.258494989987944
"127-11","light",500,0.12,1.08972494683674,0.361309547220573,0.229248140857401,1.08972494683674,0.361309547220573,0.229248140857401,1.08972494683674,0.361309547220573,0.229248140857401
"127-12","light",500,0.142,1.05502718162887,0.361778588539115,0.216723708536084,1.05502718162887,0.361778588539115,0.216723708536084,1.05502718162887,0.361778588539115,0.216723708536084
"127-13","light",500,0.108,1.01427986091847,0.380444854807075,0.243452250910486,1.01427986091847,0.380444854807075,0.243452250910486,1.01427986091847,0.380444854807075,0.243452250910486
"127-14","light",500,0.112,0.911358955809073,0.685978345436636,0.305344616374208,0.911751563069185,0.677989628268679,0.306140511415193,0.911939450181667,0.676242361791514,0.306319204667032
"127-15","light",500,0.12,0.91331997789402,0.608971919393879,0.31992459636442,0.913448380249688,0.60827066656695,0.31987239109135,0.913902645464978,0.60581007297216,0.319692337002673
"127-16","light",500,0.074,0.957017126226656,0.472114866475655,0.373500975141638,0.957017126226656,0.472114866475655,0.373500975141638,0.957017126226656,0.472114866475655,0.373500975141638
"127-17","light",500,0.136,0.971668069263474,0.738320423454734,0.291118780406627,0.971668069263474,0.738320423454734,0.291118780406627,0.971668069263474,0.738320423454734,0.291118780406627
"127-18","light",500,0.146,1.05733839454793,0.256354495544763,0.208157612267204,1.057513765166,0.255617326821464,0.208137590613426,1.05753281733851,0.255537287465111,0.208135426209274
"127-19","light",500,0.128,1.05820375052941,0.473565949080976,0.195727772446255,1.05820375052941,0.473565949080976,0.195727772446255,1.05820375052941,0.473565949080976,0.195727772446255
"127-20","light",500,0.116,0.986926821067719,0.505919871298077,0.270366274630205,0.986926821067719,0.505919871298077,0.270366274630205,0.986926821067719,0.505919871298077,0.270366274630205
"127-21","light",500,0.128,1.03806117521509,0.360265770673452,0.179070000471871,1.03831759729889,0.358601587179335,0.179040830734759,1.0386014064706,0.356810734146975,0.179009400848031
"127-22","light",500,0.122,1.08142018517911,0.475766969975527,0.125681717755537,1.08142018517911,0.475766969975527,0.125681717755537,1.08142018517911,0.475766969975527,0.125681717755537
"127-23","light",500,0.146,1.01843615558208,0.385617544574369,0.240477156653127,1.01843615558208,0.385617544574369,0.240477156653127,1.01843615558208,0.385617544574369,0.240477156653127
