"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","light",500,0.142,1.0923147162681,0.453855482490891,0.121464305826507,1.0923147162681,0.453855482490891,0.121464305826507,1.0923147162681,0.453855482490891,0.121464305826507
"130-2","light",500,0.13,0.942420329663905,0.669380358651285,0.20468741530585,0.942566501563101,0.668596974765132,0.204616778152849,0.942640086508188,0.668203431726934,0.204581423478779
"130-3","light",500,0.128,1.02827709042677,0.568974920950288,0.217030803768177,1.02843753685195,0.568184131802677,0.217001910419687,1.02845095714852,0.568118060634549,0.216999499848503
"130-4","light",500,0.13,1.01446967183776,0.610740310903048,0.281754463060251,1.01573714359507,0.603368776795974,0.281716414461436,1.01624801388354,0.601069355572038,0.281618199770418
"130-5","light",500,0.106,1.07130779421949,0.566195168440942,0.0733182383103791,1.07130779421949,0.566195168440942,0.0733182383103791,1.07130779421949,0.566195168440942,0.0733182383103791
"130-6","light",500,0.122,1.11351700419334,0.208014701340965,0.10333646739071,1.11351700419334,0.208014701340965,0.10333646739071,1.11351700419334,0.208014701340965,0.10333646739071
"130-7","light",500,0.12,1.05817695293133,0.479430763625525,0.265737810267774,1.05817695293133,0.479430763625525,0.265737810267774,1.05817695293133,0.479430763625525,0.265737810267774
"130-8","light",500,0.142,0.960950493985078,0.531200878488764,0.352886750678683,0.960950493985078,0.531200878488764,0.352886750678683,0.960950493985078,0.531200878488764,0.352886750678683
"130-9","light",500,0.138,0.936619682309323,0.488127371045008,0.299722298955415,0.95084755875547,0.431850855048482,0.298318688393091,0.955278740892735,0.414955230760141,0.297785405331991
"130-10","light",500,0.11,1.07167230484711,0.487291553731572,0.159576755755934,1.07167230484711,0.487291553731572,0.159576755755934,1.07167230484711,0.487291553731572,0.159576755755934
"130-11","light",500,0.126,1.06332466057534,0.545049020052088,0.11454584608573,1.06332466057534,0.545049020052088,0.11454584608573,1.06332466057534,0.545049020052088,0.11454584608573
"130-12","light",500,0.116,1.06572971844542,0.666359997355453,0.100679613151107,1.06572971844542,0.666359997355453,0.100679613151107,1.06572971844542,0.666359997355453,0.100679613151107
"130-13","light",500,0.116,1.03432892451571,0.419388922881244,0.182700334861972,1.03432892451571,0.419388922881244,0.182700334861972,1.03432892451571,0.419388922881244,0.182700334861972
"130-14","light",500,0.092,0.969676420851608,0.483572874976912,0.382815147952815,0.969676420851608,0.483572874976912,0.382815147952815,0.969676420851608,0.483572874976912,0.382815147952815
"130-15","light",500,0.132,0.998231985026568,0.467951541402258,0.270973728683239,0.998231985026568,0.467951541402258,0.270973728683239,0.998231985026568,0.467951541402258,0.270973728683239
"130-16","light",500,0.14,1.03629813572212,0.477933734066212,0.252689781239458,1.03629813572212,0.477933734066212,0.252689781239458,1.03629813572212,0.477933734066212,0.252689781239458
"130-17","light",500,0.154,0.967116984409732,0.538274741563633,0.371085449692352,0.967664850151315,0.533508690625318,0.371114600951679,0.967729319875193,0.533035071541048,0.371106558722468
