"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",2000,0.427,0.970917147579909,0.530425854002326,0.263475452552813,0.974064922604591,0.49632225670169,0.263628715161909,0.974581651047695,0.491121280930271,0.26364686079598
"132-2","heavy",2000,0.421,0.964580684656724,0.579982125247579,0.325049473807669,0.966130646109356,0.534642179781172,0.324917234713467,0.966899017526188,0.523153119046547,0.324926620461479
"132-3","heavy",2000,0.4045,1.00630330491453,0.454386545223408,0.290705194555886,1.00666095924746,0.441871242786636,0.290959666605872,1.0066985073044,0.440794336840512,0.290978712614005
"132-4","heavy",2000,0.3865,1.07350033070565,0.537161069859222,0.214644846957036,1.07350033070565,0.537161069859222,0.214644846957036,1.07350033070565,0.537161069859222,0.214644846957036
"132-5","heavy",2000,0.418,0.911404630754855,0.764926399170489,0.260103216935458,0.911404630754855,0.764926399170489,0.260103216935458,0.911404630754855,0.764926399170489,0.260103216935458
"132-6","heavy",2000,0.416,0.978829549012305,0.456126086022947,0.278368770465126,0.979195380792123,0.452906466828069,0.27840211812019,0.979321553505866,0.45180250046493,0.278413568085175
"132-7","heavy",2000,0.4235,0.950735294181809,0.57342207870889,0.274668354461399,0.952004700251922,0.558901979470073,0.274842544293501,0.95211099509366,0.557780862243395,0.274853959503837
"132-8","heavy",2000,0.4195,0.98550138933667,0.525757826837052,0.300392943853571,0.985917108339094,0.521910881736902,0.300476119483434,0.986044011076077,0.520744575817587,0.300501277626987
"132-9","heavy",2000,0.417,1.07358708357721,0.42258191168381,0.177124150654535,1.07580736329995,0.405219835796321,0.177242725714956,1.07596025253186,0.403989443958939,0.177251684449243
"132-10","heavy",2000,0.4275,0.959561998278897,0.531103387065253,0.265069668940254,0.959903965246672,0.527464042695773,0.265068699629,0.960015299563089,0.526289921539945,0.26506839066077
"132-11","heavy",2000,0.403,0.991419088763351,0.669334325250583,0.212428543636598,0.991419088763351,0.669334325250583,0.212428543636598,0.991419088763351,0.669334325250583,0.212428543636598
"132-12","heavy",2000,0.403,0.943889031804647,0.800679805373731,0.288707408293497,0.950319169558839,0.745913366071504,0.287736805031955,0.951625115563016,0.735364749863432,0.287565185332403
"132-13","heavy",2000,0.4045,0.927955212044683,0.856761229697198,0.27575540000259,0.928209669563372,0.853372122679642,0.275756038203577,0.928241558356838,0.852948844894061,0.275755938225959
"132-14","heavy",2000,0.41,1.06018085193886,0.398728441209621,0.230705695413266,1.06018085193886,0.398728441209621,0.230705695413266,1.06018085193886,0.398728441209621,0.230705695413266
"132-15","heavy",2000,0.422,1.00220985269113,0.579258625644765,0.165612589929576,1.00220985269113,0.579258625644765,0.165612589929576,1.00220985269113,0.579258625644765,0.165612589929576
"132-16","heavy",2000,0.429,1.00483151736396,0.528864957452764,0.246764059939554,1.00519378291585,0.52483976597351,0.246817183975613,1.005288477265,0.523800560275735,0.246830853563953
"132-17","heavy",2000,0.423,1.00320260811544,0.453905053582544,0.267489085170159,1.00320260811544,0.453905053582544,0.267489085170159,1.00320260811544,0.453905053582544,0.267489085170159
"132-18","heavy",2000,0.4045,0.984496510036753,0.561445486405727,0.225427585280277,0.985865149148176,0.549063247657847,0.225293831821638,0.986103415799461,0.546846934035346,0.225285804313969
"132-19","heavy",2000,0.4145,1.00979270785161,0.570090795966252,0.178920807851212,1.01051438673465,0.564445955028423,0.17890282128892,1.01060515567408,0.563742354139663,0.178901180576559
"132-20","heavy",2000,0.4305,1.02433905110014,0.442829618627681,0.241877263878684,1.02469712410295,0.43894242538315,0.241882941258779,1.02480124309307,0.437827868551688,0.241884518855305
"132-21","heavy",2000,0.4075,0.942239114990975,0.511496681215322,0.261579757124203,0.942239114990975,0.511496681215322,0.261579757124203,0.942239114990975,0.511496681215322,0.261579757124203
"132-22","heavy",2000,0.417,1.01525745682813,0.550526795605697,0.262520820857635,1.01525745682813,0.550526795605697,0.262520820857635,1.01525745682813,0.550526795605697,0.262520820857635
"132-23","heavy",2000,0.405,0.97434678904326,0.576478439149644,0.25978954454485,0.97434678904326,0.576478439149644,0.25978954454485,0.97434678904326,0.576478439149644,0.25978954454485
"132-24","heavy",2000,0.4365,1.0041583430181,0.521899711311944,0.255304682811882,1.0041583430181,0.521899711311944,0.255304682811882,1.0041583430181,0.521899711311944,0.255304682811882
"132-25","heavy",2000,0.4015,1.01648339767967,0.480822869251721,0.215302264228746,1.01648339767967,0.480822869251721,0.215302264228746,1.01648339767967,0.480822869251721,0.215302264228746
"132-26","heavy",2000,0.415,1.01660989130053,0.562687709061443,0.203649710310782,1.01660989130053,0.562687709061443,0.203649710310782,1.01660989130053,0.562687709061443,0.203649710310782
"132-27","heavy",2000,0.4125,1.05315576739507,0.470442479384811,0.239951413100378,1.05719948498173,0.434360783460085,0.2398724818477,1.05746429674947,0.432002216911286,0.239862511688322
"132-28","heavy",2000,0.4255,0.929373111141592,0.622845812350517,0.369322679830527,0.929819671332645,0.617301495731653,0.369403285931106,0.929927557295775,0.615983374676594,0.369422327283013
"132-29","heavy",2000,0.411,0.9842111982551,0.640789316715442,0.223406047934179,0.9842111982551,0.640789316715442,0.223406047934179,0.9842111982551,0.640789316715442,0.223406047934179
"132-30","heavy",2000,0.4225,0.978785222980898,0.519999913372087,0.20888887289239,0.979492515245135,0.512665574553827,0.20897382326488,0.979524018188076,0.512293503666274,0.208978932723037
"132-31","heavy",2000,0.4125,0.996458685922957,0.56328664652097,0.274957384832234,0.997224063856098,0.556638657142384,0.275000625369228,0.997249638367719,0.55638733666599,0.275002043869224
"132-32","heavy",2000,0.4175,0.996171205581083,0.529976456175537,0.255945949950816,0.99734500270127,0.515154451881142,0.255962763720571,0.99754313530139,0.51249487090556,0.255955513368781
"132-33","heavy",2000,0.4155,0.991742442419757,0.568175519086913,0.248005722678498,0.992015697812653,0.565369094882319,0.247987145241093,0.992041151012704,0.565109358147712,0.24798542827905
"132-34","heavy",2000,0.4095,0.983537564108017,0.444513549817466,0.238149663530971,0.983537564108017,0.444513549817466,0.238149663530971,0.983537564108017,0.444513549817466,0.238149663530971
"132-35","heavy",2000,0.4225,1.06088683798532,0.478980081674731,0.128486630270686,1.06103995420527,0.477131118183831,0.128494995311522,1.06104677091159,0.477049137866752,0.12849536574977
"132-36","heavy",2000,0.4085,0.920631547288773,0.592145514157934,0.307540560710545,0.920631547288773,0.592145514157934,0.307540560710545,0.920631547288773,0.592145514157934,0.307540560710545
"132-37","heavy",2000,0.406,0.959555106874805,0.469208563410261,0.363541418598169,0.959555106874805,0.469208563410261,0.363541418598169,0.959555106874805,0.469208563410261,0.363541418598169
"132-38","heavy",2000,0.43,0.950524218129289,0.694149922098589,0.269431556404705,0.959124998199743,0.600715654538827,0.270722181523013,0.962323636003967,0.569326758436007,0.271126676974758
"132-39","heavy",2000,0.4055,1.04318593553517,0.491322989757583,0.190232703350556,1.04378302625288,0.485446042773657,0.19020879211738,1.04381111704532,0.485161142073515,0.190208216330105
"132-40","heavy",2000,0.4435,0.965404462263332,0.508356749320285,0.259637450555854,0.965404462263332,0.508356749320285,0.259637450555854,0.965404462263332,0.508356749320285,0.259637450555854
"132-41","heavy",2000,0.413,1.00203948224126,0.589119515876593,0.273531114525498,1.00203777267784,0.585639027391522,0.273515850115338,1.00203728341631,0.585515271362495,0.273515492405201
"132-42","heavy",2000,0.418,0.951809189450247,0.655143119448236,0.260295258577002,0.951809189450247,0.655143119448236,0.260295258577002,0.951809189450247,0.655143119448236,0.260295258577002
"132-43","heavy",2000,0.4175,0.997395508985931,0.504065697980159,0.224907168489661,0.998130887574466,0.490899813091148,0.225047107102271,0.998208054836636,0.489648564309332,0.225057345893273
"132-44","heavy",2000,0.4215,1.02010741662133,0.56145541974252,0.21362959051829,1.02010741662133,0.56145541974252,0.21362959051829,1.02010741662133,0.56145541974252,0.21362959051829
"132-45","heavy",2000,0.395,1.07702687167577,0.526638448100578,0.227459534879957,1.07702687167577,0.526638448100578,0.227459534879957,1.07702687167577,0.526638448100578,0.227459534879957
"132-46","heavy",2000,0.398,0.985946292324572,0.49468541123014,0.24031180982573,0.98746107368656,0.468719236034485,0.240233360918137,0.987735707688383,0.464447661519568,0.240227277849823
"132-47","heavy",2000,0.4185,1.02014128279498,0.520469735680141,0.265576127950419,1.02050692513563,0.517282389415964,0.265601319236641,1.02066631682396,0.515899259890481,0.265612248479299
