"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"131-1","extra_heavy",2000,0.798,1.02580553009133,1.01487972249487,0.227705798938664,1.02515780163608,0.847692607994476,0.227797675956785,1.02509171678607,0.829238552993373,0.227814959386035
"131-2","extra_heavy",2000,0.766,1.00845718424825,1.24138012527726,0.247104679397227,1.01505518229116,0.975950924657902,0.24699404589297,1.01561255955552,0.954762805626757,0.246987362155236
"131-3","extra_heavy",2000,0.777,0.956359265913716,1.28427902109712,0.265360994271776,0.958826095779239,1.15073407832642,0.265193279972749,0.958873849699766,1.14841600049349,0.265190323965098
"131-4","extra_heavy",2000,0.793,0.857046387942262,1.77514703383452,0.304978685844428,0.862228761649582,1.35337756197902,0.305697330989923,0.862900187466127,1.31560219107871,0.305746543907935
"131-5","extra_heavy",2000,0.773,0.982784148412893,1.21818852811586,0.228524330312949,0.983421464779439,1.18854469553301,0.228622327790353,0.983446886157677,1.18746289460506,0.228625503979622
"131-6","extra_heavy",2000,0.7795,0.992230048740348,1.05528817704218,0.217739101880184,0.998427836019032,0.849215158534469,0.217784037163381,0.998762039644738,0.839070646457609,0.217788819500613
"131-7","extra_heavy",2000,0.7765,0.930832076637351,1.70552062627533,0.282231946130176,0.939979908860691,1.34159855076905,0.281762939248702,0.940332761631906,1.32784840970476,0.281746070457808
"131-8","extra_heavy",2000,0.769,1.01352051706354,0.755058268706827,0.249126026845398,1.01409230146689,0.731603548908009,0.249097801351851,1.01409985633435,0.731330880245223,0.249097388889578
"131-9","extra_heavy",2000,0.7515,0.957469819798917,1.65022731301605,0.213229712161799,0.96267360894671,1.41111864442639,0.213187920371684,0.963251951312311,1.3856979253051,0.213190556471606
"131-10","extra_heavy",2000,0.7775,1.00519334883001,0.414462245958878,0.307889239229971,1.00519334883001,0.414462245958878,0.307889239229971,1.00519334883001,0.414462245958878,0.307889239229971
"131-11","extra_heavy",2000,0.778,0.897727082947752,1.09676254842343,0.291422365982071,0.897860082915791,1.09129154450184,0.291424113278192,0.897860439893487,1.09127688530843,0.291424117963788
"131-12","extra_heavy",2000,0.786,0.911854361212066,1.51375450063573,0.275471025438638,0.921356171906968,1.11307906243556,0.275362477598778,0.922149593431164,1.08024739456242,0.275351411531292
"131-13","extra_heavy",2000,0.778,0.885976935695478,1.81353953775525,0.239797151388443,0.900362861023308,1.42647599149159,0.240086087114017,0.900992106948097,1.41092609418095,0.240096000269071
"131-14","extra_heavy",2000,0.7895,0.917726319907369,1.63993186695115,0.263890146359708,0.92285262806664,1.26090282173666,0.263644670505493,0.923351056119406,1.23775942131931,0.263625238575727
"131-15","extra_heavy",2000,0.7685,0.980526587038719,1.49627081427926,0.208288670369688,0.987893877535825,1.25347218625889,0.207730147775787,0.988154112306566,1.24500305158346,0.207709672526892
"131-16","extra_heavy",2000,0.773,1.02768506005266,1.18658001733373,0.234387148931832,1.02754208003498,0.848186293986825,0.234706898201896,1.02752160908009,0.817219282229971,0.234733407677674
"131-17","extra_heavy",2000,0.78,0.966908217193378,0.750072774832659,0.261054496922315,0.967902659962331,0.727356961762442,0.261050045760601,0.967916789619699,0.727036035208017,0.261049983289243
"131-18","extra_heavy",2000,0.7725,1.04731052810584,0.568468670607857,0.223107571667726,1.04701189848632,0.553076706292761,0.2231371164048,1.04700975522741,0.552965515668142,0.223137333723848
"131-19","extra_heavy",2000,0.779,1.01729210199446,0.835448769831953,0.24835107874627,1.01531321996755,0.677308996472148,0.248392152535963,1.01514473661377,0.666186786623102,0.248399802891221
"131-20","extra_heavy",2000,0.769,0.973646326413204,1.05580035713627,0.273677215163988,0.973646326413204,1.05580035713627,0.273677215163988,0.973646326413204,1.05580035713627,0.273677215163988
