"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","light",2000,0.123,0.980264147980071,0.58375405048168,0.246588903506396,0.980968615942211,0.580320118782003,0.246719072473263,0.981078968074112,0.579769337318293,0.246735738121161
"125-2","light",2000,0.118,1.10633129971906,0.505010295619337,0.111077737248896,1.10640622001864,0.504352446408498,0.11113840857905,1.10642692790187,0.504174791531364,0.111154571460652
"125-3","light",2000,0.126,1.08081454118831,0.466920470662939,0.158946970229682,1.08081454118831,0.466920470662939,0.158946970229682,1.08081454118831,0.466920470662939,0.158946970229682
"125-4","light",2000,0.129,1.08582339096134,0.362283582429393,0.194111288546385,1.08582339096134,0.362283582429393,0.194111288546385,1.08582339096134,0.362283582429393,0.194111288546385
"125-5","light",2000,0.1265,0.983627591408601,0.428002360706965,0.265946963971778,0.983627591408601,0.428002360706965,0.265946963971778,0.983627591408601,0.428002360706965,0.265946963971778
"125-6","light",2000,0.1375,1.00190917907295,0.489795046248262,0.228362690458208,1.00199439747652,0.489284717279629,0.228374421007945,1.00205061256875,0.488949471227272,0.228382097779679
"125-7","light",2000,0.123,1.04094346497667,0.496229478147208,0.255978904488048,1.04094346497667,0.496229478147208,0.255978904488048,1.04094346497667,0.496229478147208,0.255978904488048
"125-8","light",2000,0.142,0.951046599462843,0.593926755237674,0.309276879767266,0.951520622204542,0.590759934829965,0.309258549356207,0.951599986522263,0.590227999984181,0.309260948046155
"125-9","light",2000,0.114,1.05256787029312,0.49893960592447,0.175219801750927,1.05273298024316,0.498101807967101,0.175210884544278,1.05278614316112,0.497833040174488,0.175208060462165
"125-10","light",2000,0.119,0.970960300213136,0.665705995724025,0.180244876600172,0.970960300213136,0.665705995724025,0.180244876600172,0.970960300213136,0.665705995724025,0.180244876600172
"125-11","light",2000,0.1235,1.01731049210744,0.459487456646813,0.207223566694208,1.01731049210744,0.459487456646813,0.207223566694208,1.01731049210744,0.459487456646813,0.207223566694208
"125-12","light",2000,0.131,0.989882032042116,0.444209823047038,0.274893805301596,0.989882032042116,0.444209823047038,0.274893805301596,0.989882032042116,0.444209823047038,0.274893805301596
"125-13","light",2000,0.115,0.947729069060977,0.584266475677648,0.268426694545895,0.947729069060977,0.584266475677648,0.268426694545895,0.947729069060977,0.584266475677648,0.268426694545895
"125-14","light",2000,0.121,0.962580956102192,0.489835490763848,0.287251249229542,0.962801029994452,0.488815043227627,0.287240450348988,0.962864969181212,0.48851920806794,0.287237331132082
