"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"121-1","extra_heavy",500,0.754,1.10760596896101,0.518426671614323,0.239253034424159,1.09739619582187,0.431402366926399,0.238882354209775,1.09666310298891,0.417256026940663,0.238821501787589
"121-2","extra_heavy",500,0.792,1.1379266315109,0.171410145378087,0.226258513147086,1.14816432881362,0.047257580911272,0.226039904642101,1.14945846864853,0.0366408250418386,0.226022333781212
"121-3","extra_heavy",500,0.794,1.02541650093642,1.08407090213609,0.239170352673338,1.02104424022162,0.935331920380098,0.240292899641099,1.02064951583516,0.930150399028447,0.240334560905268
"121-4","extra_heavy",500,0.754,1.08310259757025,1.00509556292524,0.126168176532727,1.08310259757025,1.00509556292524,0.126168176532727,1.08310259757025,1.00509556292524,0.126168176532727
"121-5","extra_heavy",500,0.758,1.09087498484625,1.00629985974718,0.151669920047557,1.09390986485637,0.890700219993897,0.151689751617368,1.09407995587951,0.88558643389456,0.15169126648751
"121-6","extra_heavy",500,0.82,0.896059870723668,1.21922948796915,0.480107615593999,0.896059870723668,1.21922948796915,0.480107615593999,0.896059870723668,1.21922948796915,0.480107615593999
"121-7","extra_heavy",500,0.736,1.00260051900045,1.10146470253079,0.16642119248553,1.00361882152805,0.942056333919536,0.16671303232826,1.00368755616113,0.928567009487326,0.166732683246839
"121-8","extra_heavy",500,0.738,0.956113395270488,1.95333974526974,0.0657742775805962,0.963137485955744,1.678159964953,0.0681100850595824,0.965115889157908,1.63092438076253,0.0684036331478305
"121-9","extra_heavy",500,0.794,0.933474055410031,0.781074513390302,0.328889983032983,0.933474055410031,0.781074513390302,0.328889983032983,0.933474055410031,0.781074513390302,0.328889983032983
"121-10","extra_heavy",500,0.794,0.976503962083342,1.69202416395756,0.198704528825331,0.993110514257908,1.26707902917982,0.198085317730513,0.993878913632683,1.24960760962093,0.198066524597172
"121-11","extra_heavy",500,0.788,0.929998239513276,3.18517055735503,0.150520344943606,0.959376922651047,1.64677435184019,0.149279419535848,0.965688492633977,1.39911564881325,0.14901005031807
"121-12","extra_heavy",500,0.766,0.977463488874319,2.1999669315638,0.163794581400065,0.976398284553432,1.72582637616403,0.165517173240517,0.976685482198248,1.6785150396656,0.16570462133949
"121-13","extra_heavy",500,0.728,0.918066164814817,2.97745465472493,0.240972094168928,0.937936221549939,2.11236991103112,0.237391345258808,0.944449550161504,1.94025980559372,0.236713311021524
"121-14","extra_heavy",500,0.79,0.889777380886287,2.04365466506005,0.237099149228072,0.900673879599726,1.2350733806514,0.234849806067383,0.902732754852417,1.138141538083,0.23451509467584
"121-15","extra_heavy",500,0.778,0.992822767915021,1.20044276558151,0.132047439897357,0.992822767915021,1.20044276558151,0.132047439897357,0.992822767915021,1.20044276558151,0.132047439897357
"121-16","extra_heavy",500,0.78,0.92237179553444,0.786462911351145,0.374728293074946,0.921997053501478,0.775527458961972,0.374757935593073,0.921983542533137,0.775121240417692,0.374759033373265
"121-17","extra_heavy",500,0.786,1.09937684236139,0.204850773998751,0.117405911831656,1.117280633828,0.0639483243692902,0.117431250065907,1.11894314143497,0.0540137701497331,0.117430669024266
"121-18","extra_heavy",500,0.782,0.707191685158241,2.01443745739448,0.388737680028089,0.707233081880548,1.90733793454938,0.388888650285629,0.707202235299762,1.90277108507323,0.388899379465649
"121-19","extra_heavy",500,0.76,1.19849277846418,-0.552907858189235,0.184225142326234,1.19879541395213,-0.499543037549063,0.184042243123057,1.1987270972946,-0.496577716670281,0.184031668938423
"121-20","extra_heavy",500,0.786,0.830523864045915,2.32146201034235,0.323703790241811,0.831626703609676,2.27793887368559,0.32386831590821,0.831641608007249,2.27736992828736,0.32387057441702
"121-21","extra_heavy",500,0.782,1.08286677172107,0.497689634988402,0.271889898509772,1.08286677172107,0.497689634988402,0.271889898509772,1.08286677172107,0.497689634988402,0.271889898509772
