"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","light",2000,0.126,1.0089706204162,0.582533926201339,0.210335878454547,1.00923279479246,0.581097086524896,0.210377694771353,1.00936273259426,0.580388807085069,0.21039816251667
"118-2","light",2000,0.124,0.980001657154669,0.489997211532735,0.203421923472903,0.980001657154669,0.489997211532735,0.203421923472903,0.980001657154669,0.489997211532735,0.203421923472903
"118-3","light",2000,0.128,1.00634377063259,0.469618065645248,0.269403776961352,1.00634377063259,0.469618065645248,0.269403776961352,1.00634377063259,0.469618065645248,0.269403776961352
"118-4","light",2000,0.1255,1.02311197668739,0.483821230909296,0.220345742691138,1.02311197668739,0.483821230909296,0.220345742691138,1.02311197668739,0.483821230909296,0.220345742691138
"118-5","light",2000,0.131,1.02156483495299,0.497994880388635,0.226223561746517,1.02156483495299,0.497994880388635,0.226223561746517,1.02156483495299,0.497994880388635,0.226223561746517
"118-6","light",2000,0.126,0.994664590515705,0.446562351315032,0.302413385330638,0.994664590515705,0.446562351315032,0.302413385330638,0.994664590515705,0.446562351315032,0.302413385330638
"118-7","light",2000,0.1275,0.935472084809528,0.525537147903218,0.313825279882595,0.935472084809528,0.525537147903218,0.313825279882595,0.935472084809528,0.525537147903218,0.313825279882595
"118-8","light",2000,0.1325,1.02630783382039,0.535879540973819,0.236719210690309,1.02630783382039,0.535879540973819,0.236719210690309,1.02630783382039,0.535879540973819,0.236719210690309
"118-9","light",2000,0.123,1.0951524802387,0.375092745830197,0.166784565371415,1.09517318409871,0.374996312827124,0.166785364865797,1.09517362585227,0.374994255552734,0.166785381916848
"118-10","light",2000,0.122,0.989536149628073,0.413420200290223,0.260130373643492,0.989536149628073,0.413420200290223,0.260130373643492,0.989536149628073,0.413420200290223,0.260130373643492
"118-11","light",2000,0.136,1.06396974808242,0.366779696318791,0.218168940338205,1.06396974808242,0.366779696318791,0.218168940338205,1.06396974808242,0.366779696318791,0.218168940338205
"118-12","light",2000,0.1255,1.03773724687928,0.49755610324967,0.266274785166293,1.03773961561082,0.497541678332858,0.266275052682521,1.03778873647008,0.497243295279649,0.266280573431764
"118-13","light",2000,0.1255,0.983514700698655,0.52911827229088,0.271514030065686,0.983514700698655,0.52911827229088,0.271514030065686,0.983514700698655,0.52911827229088,0.271514030065686
"118-14","light",2000,0.1325,1.03717569939198,0.473225716155198,0.212751203302267,1.03717569939198,0.473225716155198,0.212751203302267,1.03717569939198,0.473225716155198,0.212751203302267
"118-15","light",2000,0.114,1.03368539136572,0.445109014875896,0.244938629825487,1.03368539136572,0.445109014875896,0.244938629825487,1.03368539136572,0.445109014875896,0.244938629825487
"118-16","light",2000,0.126,1.03977714317008,0.502949299240868,0.188010117392935,1.03977714317008,0.502949299240868,0.188010117392935,1.03977714317008,0.502949299240868,0.188010117392935
"118-17","light",2000,0.129,1.0471416199092,0.475370671941364,0.240431948574403,1.0471416199092,0.475370671941364,0.240431948574403,1.0471416199092,0.475370671941364,0.240431948574403
"118-18","light",2000,0.1225,1.00383245060488,0.53937517746811,0.219109448591448,1.0040639732546,0.538087141623818,0.219134348857276,1.00422574491731,0.53719482182976,0.219151605703034
"118-19","light",2000,0.1275,0.972886569078235,0.532057174738505,0.258125789011375,0.972886569078235,0.532057174738505,0.258125789011375,0.972886569078235,0.532057174738505,0.258125789011375
"118-20","light",2000,0.128,1.01072472109609,0.467179600991232,0.247466675140665,1.01084281513981,0.466476225602403,0.247502280937509,1.01093210121632,0.465948083779655,0.247528812753118
"118-21","light",2000,0.1295,1.00598964670331,0.499244404897976,0.231924939825502,1.00598964670331,0.499244404897976,0.231924939825502,1.00598964670331,0.499244404897976,0.231924939825502
"118-22","light",2000,0.132,1.00954883349143,0.6219642159774,0.216676887956046,1.00954883349143,0.6219642159774,0.216676887956046,1.00954883349143,0.6219642159774,0.216676887956046
"118-23","light",2000,0.1245,0.990494122429785,0.522104652713758,0.279895266655159,0.990494122429785,0.522104652713758,0.279895266655159,0.990494122429785,0.522104652713758,0.279895266655159
"118-24","light",2000,0.1395,1.01528018726689,0.607517681429148,0.219541994036034,1.01756940128627,0.595586324637438,0.219387534145644,1.01849184223476,0.590886978394377,0.219385607857254
"118-25","light",2000,0.122,0.99168232011298,0.479618722394462,0.285275542373121,0.99168232011298,0.479618722394462,0.285275542373121,0.99168232011298,0.479618722394462,0.285275542373121
"118-26","light",2000,0.12,1.02830029263628,0.499259354431304,0.200764078450612,1.02830029263628,0.499259354431304,0.200764078450612,1.02830029263628,0.499259354431304,0.200764078450612
"118-27","light",2000,0.125,1.02088084728177,0.537500893396157,0.260375443077426,1.02088084728177,0.537500893396157,0.260375443077426,1.02088084728177,0.537500893396157,0.260375443077426
"118-28","light",2000,0.1195,0.984260374066006,0.459417443377391,0.366742591215745,0.984319899856587,0.459101014689429,0.366753007829137,0.984327412609653,0.459061133894563,0.366754317029194
"118-29","light",2000,0.1105,0.972773448347782,0.557308205184209,0.270144184597621,0.972773448347782,0.557308205184209,0.270144184597621,0.972773448347782,0.557308205184209,0.270144184597621
"118-30","light",2000,0.1205,0.943096025964868,0.643720950096207,0.322835183619615,0.943120605854385,0.643475019998736,0.322801756839015,0.943125220555816,0.643439213062702,0.322798881350525
"118-31","light",2000,0.1185,0.969782665942495,0.542476451506718,0.339365304468149,0.969873649391992,0.541881084533229,0.339368372313534,0.969996641302821,0.541083998287209,0.339372283717422
"118-32","light",2000,0.1265,0.996733492439253,0.472776203706079,0.2598351652692,0.996733492439253,0.472776203706079,0.2598351652692,0.996733492439253,0.472776203706079,0.2598351652692
"118-33","light",2000,0.124,0.967472972745631,0.492698956076061,0.23174438835175,0.967472972745631,0.492698956076061,0.23174438835175,0.967472972745631,0.492698956076061,0.23174438835175
"118-34","light",2000,0.118,0.922531739060031,0.709840053100734,0.243207274553131,0.922531739060031,0.709840053100734,0.243207274553131,0.922531739060031,0.709840053100734,0.243207274553131
"118-35","light",2000,0.1265,0.972392364130777,0.446259526952019,0.264518395872661,0.972511905291061,0.445580386287339,0.264519078834033,0.97258320175866,0.445177504599188,0.264519497316805
"118-36","light",2000,0.1185,1.01117662703187,0.393668407532426,0.2336073445392,1.01117662703187,0.393668407532426,0.2336073445392,1.01117662703187,0.393668407532426,0.2336073445392
"118-37","light",2000,0.1155,1.04179997865739,0.5550842935469,0.148919245697406,1.04179997865739,0.5550842935469,0.148919245697406,1.04179997865739,0.5550842935469,0.148919245697406
"118-38","light",2000,0.1205,0.986171210321651,0.498345709055702,0.284091788654439,0.986171210321651,0.498345709055702,0.284091788654439,0.986171210321651,0.498345709055702,0.284091788654439
"118-39","light",2000,0.1175,1.05677970615587,0.489998331068627,0.195371963798804,1.05677970615587,0.489998331068627,0.195371963798804,1.05677970615587,0.489998331068627,0.195371963798804
"118-40","light",2000,0.1375,0.98867666907336,0.541894739914864,0.275969017052232,0.98867666907336,0.541894739914864,0.275969017052232,0.98867666907336,0.541894739914864,0.275969017052232
"118-41","light",2000,0.1245,0.949299065435736,0.522299743000201,0.304862042105399,0.949299065435736,0.522299743000201,0.304862042105399,0.949299065435736,0.522299743000201,0.304862042105399
"118-42","light",2000,0.12,0.940297920030846,0.573488234287383,0.245897812136225,0.940302640043477,0.573447998669707,0.245896242605103,0.940302724571464,0.573447279398679,0.245896214592267
"118-43","light",2000,0.126,1.0064009010232,0.518419181840796,0.239553867920718,1.0064009010232,0.518419181840796,0.239553867920718,1.0064009010232,0.518419181840796,0.239553867920718
"118-44","light",2000,0.1175,1.01301673180408,0.559198118755852,0.207769236959632,1.01406244279565,0.553210133833118,0.208005667822806,1.01433849521774,0.551740231365172,0.208055668001015
"118-45","light",2000,0.125,1.04541186655037,0.574681904746737,0.176230023107573,1.0455791500243,0.573874135775365,0.176203468780667,1.04561112112696,0.573720096366414,0.176198430652391
"118-46","light",2000,0.1285,1.00297796480016,0.534876659621948,0.23622186770495,1.00297796480016,0.534876659621948,0.23622186770495,1.00297796480016,0.534876659621948,0.23622186770495
"118-47","light",2000,0.1225,1.04522860296089,0.507082225505442,0.254262859638924,1.04522860296089,0.507082225505442,0.254262859638924,1.04522860296089,0.507082225505442,0.254262859638924
"118-48","light",2000,0.1225,1.02808762008797,0.416598542189761,0.236208806868354,1.02808762008797,0.416598542189761,0.236208806868354,1.02808762008797,0.416598542189761,0.236208806868354
"118-49","light",2000,0.12,1.04071001534179,0.402521276509469,0.219851739208466,1.04071001534179,0.402521276509469,0.219851739208466,1.04071001534179,0.402521276509469,0.219851739208466
"118-50","light",2000,0.1105,0.946167604940777,0.558132609301216,0.29359815107688,0.946167604940777,0.558132609301216,0.29359815107688,0.946167604940777,0.558132609301216,0.29359815107688
