"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","heavy",2000,0.4025,1.09351032131239,0.61918154290658,0.163535849523729,1.09351032131239,0.61918154290658,0.163535849523729,1.09351032131239,0.61918154290658,0.163535849523729
"119-2","heavy",2000,0.4145,0.958419548450395,0.533057669402486,0.254639985224127,0.958419548450395,0.533057669402486,0.254639985224127,0.958419548450395,0.533057669402486,0.254639985224127
"119-3","heavy",2000,0.399,0.977779580377973,0.682729497971523,0.24645096896335,0.978063531254069,0.678482876571809,0.246396817598123,0.978147955569268,0.67724643432833,0.246381116362919
"119-4","heavy",2000,0.4295,0.961456508346052,0.56697436909037,0.307299927478069,0.963103421072,0.547474431150518,0.307752324037118,0.963374855102215,0.544677684604519,0.307808623571629
"119-5","heavy",2000,0.412,1.0570802063788,0.450025898725022,0.198099411037805,1.05715144329085,0.449431417627532,0.198094364449969,1.05715277932963,0.449420281205672,0.198094269939353
"119-6","heavy",2000,0.4165,1.04041682149025,0.435830355923869,0.215557118865959,1.04041682149025,0.435830355923869,0.215557118865959,1.04041682149025,0.435830355923869,0.215557118865959
"119-7","heavy",2000,0.413,0.94672023774286,0.660815610824239,0.233295174927956,0.947482126024874,0.654535403320452,0.233286543313581,0.947516498387188,0.654250755133275,0.233286429702891
"119-8","heavy",2000,0.3865,1.0066230034652,0.541853128482169,0.180669749896256,1.00807359974756,0.510542470890858,0.180797013980245,1.00823296782029,0.508082952318365,0.180810065767993
"119-9","heavy",2000,0.41,1.00062120816604,0.401720394100591,0.25846524415799,1.00093361772764,0.3983473647627,0.258460528876832,1.00117848657941,0.395750167540888,0.258456926739372
"119-10","heavy",2000,0.4295,1.05232448750238,0.484876329338794,0.112255531166873,1.05250503472082,0.482467369287355,0.112273208936631,1.05254129160762,0.481989535314383,0.11227669313524
"119-11","heavy",2000,0.4075,0.952098748659938,0.632600842270383,0.294907224516749,0.955877093094777,0.584120338269039,0.294976933532441,0.956450570597399,0.577487747777957,0.295003133371364
"119-12","heavy",2000,0.4085,1.0237309765857,0.31984838130109,0.331506392860306,1.0237309765857,0.31984838130109,0.331506392860306,1.0237309765857,0.31984838130109,0.331506392860306
"119-13","heavy",2000,0.4235,1.05279474910854,0.443478224905733,0.249954721846329,1.05279474910854,0.443478224905733,0.249954721846329,1.05279474910854,0.443478224905733,0.249954721846329
"119-14","heavy",2000,0.4005,0.960672504612214,0.714536596546588,0.240506318084309,0.963245448074082,0.692126964682707,0.240376742832293,0.96343229081101,0.690377826348154,0.240371973246737
"119-15","heavy",2000,0.4015,1.03484962674675,0.394879111866759,0.268800438484892,1.03484962674675,0.394879111866759,0.268800438484892,1.03484962674675,0.394879111866759,0.268800438484892
"119-16","heavy",2000,0.4215,1.04835790272978,0.487838474997565,0.213690675992102,1.05049929405934,0.462980003008767,0.21404690374302,1.05104351008559,0.457248087452241,0.214112977331321
"119-17","heavy",2000,0.409,0.961841942796698,0.472464393838696,0.257738439651567,0.961954928494521,0.471056544006019,0.257754960939772,0.962106259127211,0.469186973615457,0.257776854121087
"119-18","heavy",2000,0.419,1.02704855624095,0.513391775443084,0.234442581421361,1.02755823522945,0.503490514590419,0.234357257841807,1.02768795241214,0.501134839333317,0.234348269025442
"119-19","heavy",2000,0.421,1.05970733719275,0.43489490332888,0.227435868572691,1.06220707780608,0.405364698991119,0.227165252731709,1.06291055423575,0.396801290438656,0.227108674643574
"119-20","heavy",2000,0.3975,0.971895431138568,0.690997841383371,0.241532655596558,0.972668702720087,0.686084624368482,0.241472267954744,0.973164012103791,0.682951199563991,0.241433900862011
"119-21","heavy",2000,0.428,0.944614849692437,0.560322396482652,0.255503783262712,0.944614849692437,0.560322396482652,0.255503783262712,0.944614849692437,0.560322396482652,0.255503783262712
"119-22","heavy",2000,0.4105,1.02450107776321,0.484085341294178,0.207035746269234,1.02450107776321,0.484085341294178,0.207035746269234,1.02450107776321,0.484085341294178,0.207035746269234
