"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","extra_heavy",2000,0.78,1.00357256485994,1.22725537706174,0.277322665727007,1.00618043426439,1.08541356977921,0.277478764080801,1.00623348588098,1.08250754016913,0.277482230281421
"133-2","extra_heavy",2000,0.791,0.958343855451722,1.61538400870406,0.19364729846276,0.968500510905209,1.12454616753172,0.194582050584629,0.969230456498807,1.0946259347044,0.19463952767643
"133-3","extra_heavy",2000,0.782,0.900661684361974,1.30091871668177,0.241030343622441,0.900837134258169,1.29459010984882,0.241038823405289,0.900838275846267,1.29454899397195,0.241038878482123
"133-4","extra_heavy",2000,0.785,1.10156404904673,0.730504300225573,0.213944351600111,1.10381347420188,0.643775583456005,0.21399204588705,1.10391728571919,0.639634560186842,0.213993219325484
"133-5","extra_heavy",2000,0.7705,1.0406989761255,1.26866733131044,0.216929267207385,1.0449148566684,1.03127293446088,0.216699750503755,1.04550740463779,1.00880587514264,0.216677571897648
"133-6","extra_heavy",2000,0.7685,1.03879705823103,0.932213567291157,0.225401136286737,1.04421424884418,0.789041239560081,0.225393760723241,1.04447209185479,0.782296456770296,0.225392876573046
"133-7","extra_heavy",2000,0.771,0.993165364509951,1.31741466122453,0.235035834940491,0.992006136652551,1.01531514747244,0.235305169577225,0.992163321124026,0.979152628446743,0.235338709193372
"133-8","extra_heavy",2000,0.773,0.972118827618616,1.37334647470624,0.233654850201657,0.973712345534835,1.3146117644536,0.233706268006299,0.97375741255282,1.31303212604458,0.233707918925553
"133-9","extra_heavy",2000,0.7915,1.0360746004766,1.2534004278771,0.236535911745614,1.03628902749276,0.970651055752626,0.23596343889892,1.03634713692756,0.94960231744642,0.235922529178805
"133-10","extra_heavy",2000,0.7755,0.96025916194065,1.19189624141279,0.248362166226936,0.962474572753644,1.11234806995002,0.248447638076489,0.962515730925828,1.11091713240728,0.248449273399719
"133-11","extra_heavy",2000,0.772,0.947824219780361,0.816321575813267,0.272559659576501,0.947960953067079,0.805400769214676,0.272553580336686,0.947960664141135,0.80542346529955,0.272553592947601
"133-12","extra_heavy",2000,0.772,0.952339655105717,1.44475733543831,0.30671786244136,0.953382589128049,1.4113418469872,0.306729869527762,0.953543955153051,1.406224272303,0.306731698456449
"133-13","extra_heavy",2000,0.777,1.08390426707191,0.304833624295129,0.26952950618035,1.08064000537603,0.243123928534129,0.269548234311961,1.08031228226902,0.237578441541753,0.269551635777886
"133-14","extra_heavy",2000,0.742,1.04556044308377,0.828189482048997,0.236651887511016,1.04794803887638,0.761443077974578,0.236724196409529,1.04804716570663,0.758565617118133,0.236728117890546
"133-15","extra_heavy",2000,0.782,1.0192111996468,1.13698560720132,0.230026918012205,1.0188718008365,1.07455575149392,0.229843531280845,1.01888455365689,1.07157800082861,0.229834062683652
"133-16","extra_heavy",2000,0.778,1.06072470811506,0.764570993311458,0.178910732655869,1.06152366883452,0.715367973801831,0.178958307157535,1.06155144169152,0.714097198299374,0.178959195177613
"133-17","extra_heavy",2000,0.7755,0.905697055484289,1.62872731375199,0.260142057959749,0.912143054273612,1.2116455510232,0.261146515984812,0.913166392717312,1.1682484749966,0.261262962638387
"133-18","extra_heavy",2000,0.77,0.847689289962638,2.31073795230953,0.264936258762924,0.872856989035615,1.37574767130696,0.264959818713169,0.878769717154937,1.19884984869957,0.264984439775631
"133-19","extra_heavy",2000,0.7695,0.96991475918077,1.09294072441337,0.288799450204877,0.969252667628953,1.05669937818346,0.288881001688713,0.969226246076393,1.05562776568886,0.288883718500246
"133-20","extra_heavy",2000,0.7865,0.955070086829451,0.998670672422368,0.233858784739211,0.955932349443411,0.950527704814969,0.233936603512355,0.955976151754733,0.948144427658306,0.233940449084512
"133-21","extra_heavy",2000,0.7845,0.943312925436816,1.73705641572072,0.264285402753929,0.946046410006373,1.45201484306725,0.264810753996261,0.946199456348665,1.43874209326947,0.264834140778923
"133-22","extra_heavy",2000,0.7725,1.06114924242654,0.801893777027354,0.246041982215075,1.06281142645918,0.721732108847754,0.246107899242738,1.06284638090115,0.720265907758393,0.246109362118153
"133-23","extra_heavy",2000,0.7695,0.934204512747232,1.57406154130459,0.261481105914958,0.940239103102344,1.30630479778833,0.261323485224487,0.940653590783532,1.28863864926475,0.261322046366155
"133-24","extra_heavy",2000,0.7705,1.00787353330784,0.932265122798607,0.208952015527323,1.01358825740563,0.739992219751333,0.208691629021163,1.0140001423859,0.728009200826467,0.208678995864235
"133-25","extra_heavy",2000,0.7675,1.03622204217107,0.922000754179151,0.217706083548002,1.03640845886013,0.813251253487764,0.217692289045438,1.03641744986693,0.809722921168183,0.217691790555424
"133-26","extra_heavy",2000,0.772,1.02826304782567,0.790645104839473,0.272886425081924,1.02969624721537,0.597647812898647,0.2727621623468,1.02994983693405,0.580572991139833,0.272756754023557
"133-27","extra_heavy",2000,0.7895,0.889133950463539,1.51237537038958,0.311563164366313,0.897448219923256,1.24880512657932,0.311407237761881,0.897738874839272,1.24020450883028,0.311403646782395
"133-28","extra_heavy",2000,0.7705,0.931075148642402,1.75407920269169,0.218833920637838,0.931792696258683,1.72928068629203,0.218843940496122,0.931814121317427,1.72854423792084,0.218844238177346
"133-29","extra_heavy",2000,0.7775,0.831110665319611,1.73176742540066,0.354275680888564,0.833691642206209,1.61479051261549,0.354045606054908,0.833780058866576,1.61063439325035,0.35403830217201
"133-30","extra_heavy",2000,0.759,0.948712530741746,1.22501113117988,0.286993941535064,0.948779253678733,1.22190159145344,0.286989963258828,0.948779724883595,1.22187967228392,0.286989935219898
"133-31","extra_heavy",2000,0.785,1.02479115297776,0.566528914495474,0.290375965481725,1.02679263505944,0.468782305761575,0.290330467210014,1.0268507539496,0.466056921922807,0.290328421469778
"133-32","extra_heavy",2000,0.7695,0.994912425063268,1.13453432456381,0.195909821424212,1.00721314627942,0.79634294225085,0.195432928959603,1.00800853834564,0.777195873116079,0.195410113123005
"133-33","extra_heavy",2000,0.79,0.939725857148202,1.13255911179353,0.26928802904934,0.940830237948365,1.09065798202814,0.269273518494885,0.94088775619254,1.08851125821965,0.269272777917393
"133-34","extra_heavy",2000,0.7935,0.978035399789914,0.745533806015304,0.307427212453502,0.986199434445935,0.534396962317681,0.307688968176539,0.986656001579174,0.524459751107774,0.307696463823396
"133-35","extra_heavy",2000,0.7925,0.998032244006063,1.35783072531643,0.225447643697605,1.0056751515215,0.974022649007436,0.225768517780647,1.0062639844592,0.950882280552078,0.225781662516526
"133-36","extra_heavy",2000,0.773,0.976988191005876,1.22359543825024,0.247307843530203,0.978333811181973,0.998433170123794,0.248174257932021,0.978515607254958,0.98355110159393,0.248231333062328
"133-37","extra_heavy",2000,0.765,1.06294173379391,0.580197999548221,0.254813030567892,1.06294173379391,0.580197999548221,0.254813030567892,1.06294173379391,0.580197999548221,0.254813030567892
"133-38","extra_heavy",2000,0.7655,1.01452497400853,0.917613658646302,0.204983225198034,1.01773133305482,0.804265767212093,0.204889408744424,1.01785553257833,0.799939949904484,0.204884715661726
"133-39","extra_heavy",2000,0.773,0.952447497637176,1.30619332846104,0.278098214554943,0.952845356033619,0.981012483503343,0.278131114956769,0.952921941807625,0.962200989351085,0.278134823924082
"133-40","extra_heavy",2000,0.785,0.973347933793027,1.78859052133668,0.224219179355578,0.989344766754591,1.21137122094607,0.224720013892279,0.991006026930847,1.15537476185137,0.224744449656897
"133-41","extra_heavy",2000,0.77,0.948155401955805,1.26013000942202,0.308409715459155,0.948412543042952,0.975477214706788,0.308445632005548,0.948395327894402,0.946275022385087,0.308443104260657
"133-42","extra_heavy",2000,0.78,0.933999192709147,1.72100821465665,0.270552939131846,0.94055612871129,1.25113425703495,0.269865653561157,0.941206411900986,1.20998253078568,0.269817014085719
"133-43","extra_heavy",2000,0.774,0.976900925648579,1.38906954021011,0.2102754606177,0.978158567019137,1.19874614325164,0.210530955521083,0.97825159526267,1.1903510503905,0.210542699790329
"133-44","extra_heavy",2000,0.7655,1.05728018543763,0.338850326446273,0.264260561809478,1.05723211630128,0.308997556116025,0.264310851384755,1.05723164392579,0.30829430638891,0.26431206118392
"133-45","extra_heavy",2000,0.793,0.916518570858731,1.36761464857273,0.279320644035762,0.916518570858731,1.36761464857273,0.279320644035762,0.916518570858731,1.36761464857273,0.279320644035762
"133-46","extra_heavy",2000,0.7835,1.08694055130256,0.418337022408241,0.232399918842861,1.08360067953158,0.354426896039494,0.232295739038989,1.08345012129251,0.351343710088228,0.232292637091383
"133-47","extra_heavy",2000,0.7745,0.963494496189854,1.66865952180168,0.249811058904059,0.963948484713339,1.30397733221148,0.249016861897783,0.964248564554339,1.26611623882067,0.248936998633296
"133-48","extra_heavy",2000,0.776,0.887041655982761,1.18951392750663,0.275787518595076,0.887041655982761,1.18951392750663,0.275787518595076,0.887041655982761,1.18951392750663,0.275787518595076
"133-49","extra_heavy",2000,0.7735,0.999673783483477,1.20743652758637,0.201324821611267,0.999749918012723,1.20385474440518,0.201324202533364,0.999750108478946,1.20384579778264,0.201324200987689
"133-50","extra_heavy",2000,0.781,0.994457366208969,1.0994339540442,0.203527137620015,0.997977386885601,0.901286365965474,0.203305312371864,0.998190613886406,0.89157624487445,0.20329318554585
