"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"120-1","heavy",500,0.4,0.844369210206144,1.14697708570293,0.268758235895224,0.844375912850513,1.14681041199234,0.268761305684101,0.844375919519585,1.14681024625289,0.268761308736269
"120-2","heavy",500,0.428,1.01866650564656,0.532669655188641,0.171761960318938,1.02291703041954,0.481728986335429,0.17170413151764,1.02345117558343,0.476326515540144,0.171730998007884
"120-3","heavy",500,0.402,1.03709023177122,0.286422919100199,0.272948549661715,1.03709023177122,0.286422919100199,0.272948549661715,1.03709023177122,0.286422919100199,0.272948549661715
"120-4","heavy",500,0.416,1.01336098999712,0.601449115259336,0.166578085600677,1.01336098999712,0.601449115259336,0.166578085600677,1.01336098999712,0.601449115259336,0.166578085600677
"120-5","heavy",500,0.452,0.993303700908859,0.555916655237094,0.214724353487993,0.993922502801745,0.54846077408851,0.214793503829065,0.99396944250042,0.547899271727866,0.214798706256835
"120-6","heavy",500,0.434,1.00562661715864,0.687411759827516,0.177102549247456,1.01108117250477,0.62029217475086,0.175911021843927,1.01130933279866,0.618103814685524,0.17586286173003
"120-7","heavy",500,0.408,0.900442801580892,0.464622872745885,0.355639370105488,0.902166341608137,0.44608846325193,0.35525252526209,0.902185371770537,0.445850164219084,0.355250073879741
"120-8","heavy",500,0.422,1.00892750005816,0.273496582267558,0.25349682910137,1.01085901771704,0.232485048720746,0.254239967717178,1.01123676653026,0.228428934171376,0.254315408769592
"120-9","heavy",500,0.42,0.958092345971139,0.678176678402159,0.263278632079861,0.966127391070172,0.608717516850224,0.266221751391114,0.966649170282222,0.604508729374333,0.266393456246078
"120-10","heavy",500,0.416,0.82344785738115,0.912562937346505,0.277189911754382,0.82344785738115,0.912562937346505,0.277189911754382,0.82344785738115,0.912562937346505,0.277189911754382
"120-11","heavy",500,0.406,1.04163718765332,0.43892568582533,0.31491456367772,1.04163718765332,0.43892568582533,0.31491456367772,1.04163718765332,0.43892568582533,0.31491456367772
"120-12","heavy",500,0.398,0.952886740057459,0.695806747482886,0.292319757147174,0.955853431608594,0.647261015586828,0.292358408176179,0.956037056347365,0.644356718412652,0.292366808188863
"120-13","heavy",500,0.438,1.00115985201941,0.515817975457454,0.278248318560402,1.00448510563978,0.491248190636574,0.278679201077503,1.00465216311225,0.490033731761123,0.278700769557883
"120-14","heavy",500,0.39,0.961401885692727,0.416014437836845,0.29385056497345,0.961401885692727,0.416014437836845,0.29385056497345,0.961401885692727,0.416014437836845,0.29385056497345
"120-15","heavy",500,0.404,1.22197156720206,0.165342398968871,0.240738708723471,1.22197156720206,0.165342398968871,0.240738708723471,1.22197156720206,0.165342398968871,0.240738708723471
"120-16","heavy",500,0.404,0.964169657368146,0.855034017357094,0.11738498660713,0.979980967033031,0.72215708450045,0.116014298350377,0.982597604523663,0.700932225757562,0.115806898527687
"120-17","heavy",500,0.408,1.01788512718367,0.471027230506338,0.204182416142555,1.01788512718367,0.471027230506338,0.204182416142555,1.01788512718367,0.471027230506338,0.204182416142555
"120-18","heavy",500,0.388,1.0074182034112,0.396272967724038,0.252472037619393,1.0074182034112,0.396272967724038,0.252472037619393,1.0074182034112,0.396272967724038,0.252472037619393
"120-19","heavy",500,0.386,1.01675798564636,0.358643059479255,0.207341536576539,1.01675798564636,0.358643059479255,0.207341536576539,1.01675798564636,0.358643059479255,0.207341536576539
"120-20","heavy",500,0.38,0.998243636999116,0.521430842039096,0.363302275596552,0.998297972869936,0.520706480296015,0.363285334996785,0.998298870382047,0.520694560822341,0.363285057379783
"120-21","heavy",500,0.42,0.953661905947569,0.613330200023696,0.306603549968083,0.953661905947569,0.613330200023696,0.306603549968083,0.953661905947569,0.613330200023696,0.306603549968083
"120-22","heavy",500,0.4,1.0473620530161,0.626228372725111,0.132220679106101,1.0473620530161,0.626228372725111,0.132220679106101,1.0473620530161,0.626228372725111,0.132220679106101
"120-23","heavy",500,0.424,0.962022859021455,0.698428429902334,0.176577142250593,0.962022859021455,0.698428429902334,0.176577142250593,0.962022859021455,0.698428429902334,0.176577142250593
"120-24","heavy",500,0.408,0.994770145459598,0.659145971824333,0.212428599777342,1.00026229165962,0.563554767874121,0.207875328277069,1.00135643821679,0.547158971296977,0.207239816577538
"120-25","heavy",500,0.394,0.98188819522673,0.69108952256334,0.244303462072944,0.98188819522673,0.69108952256334,0.244303462072944,0.98188819522673,0.69108952256334,0.244303462072944
"120-26","heavy",500,0.406,1.03570451643829,0.428313968089233,0.132940044717593,1.03570451643829,0.428313968089233,0.132940044717593,1.03570451643829,0.428313968089233,0.132940044717593
"120-27","heavy",500,0.432,0.991016326543737,0.501563353670551,0.280914214121708,0.991016326543737,0.501563353670551,0.280914214121708,0.991016326543737,0.501563353670551,0.280914214121708
"120-28","heavy",500,0.428,1.03052979193524,0.672870072733184,0.0928068284123515,1.03052979193524,0.672870072733184,0.0928068284123515,1.03052979193524,0.672870072733184,0.0928068284123515
"120-29","heavy",500,0.37,0.938367418092703,0.823493974660252,0.210719835599348,0.94291133605962,0.788449787367125,0.210414376595249,0.943365272262918,0.784951819727246,0.210394971249324
"120-30","heavy",500,0.412,1.04686042606459,0.693043213137439,0.081061336552249,1.04776488783224,0.685458283732439,0.0810116208787058,1.04806495995535,0.682960159666399,0.0809952295188852
"120-31","heavy",500,0.408,1.00684732902867,0.575514488035868,0.259449935280399,1.00684732902867,0.575514488035868,0.259449935280399,1.00684732902867,0.575514488035868,0.259449935280399
"120-32","heavy",500,0.418,1.02699161622922,0.622856057901161,0.182492594978306,1.02695913116479,0.621252527417069,0.182350620211865,1.02695882490744,0.62124383174702,0.18234988085539
"120-33","heavy",500,0.458,0.896912421604285,0.836196971940936,0.333617490249797,0.896831116688795,0.812254667936526,0.334000476096107,0.896839898641464,0.811664664961421,0.334009932634726
"120-34","heavy",500,0.386,1.02199986056,0.745019204526296,0.246627791546913,1.0238751387691,0.731390758295714,0.246159093445543,1.02391217122768,0.731120737695673,0.246150280075412
"120-35","heavy",500,0.466,0.935413173333317,0.419723447785998,0.404880739763103,0.935413173333317,0.419723447785998,0.404880739763103,0.935413173333317,0.419723447785998,0.404880739763103
"120-36","heavy",500,0.436,0.907194836121596,0.535605388829984,0.409228181232189,0.907194836121596,0.535605388829984,0.409228181232189,0.907194836121596,0.535605388829984,0.409228181232189
"120-37","heavy",500,0.418,1.12126730003865,0.338191698600414,0.00944359961538953,1.12137567730438,0.336402448305555,0.00942079737246725,1.12138087662063,0.336318356832869,0.00941972390381256
"120-38","heavy",500,0.404,1.03092156241796,0.535182026953267,0.180231569771701,1.03092156241796,0.535182026953267,0.180231569771701,1.03092156241796,0.535182026953267,0.180231569771701
"120-39","heavy",500,0.406,0.990062667249454,0.726427783577129,0.212416582893257,0.990062667249454,0.726427783577129,0.212416582893257,0.990062667249454,0.726427783577129,0.212416582893257
"120-40","heavy",500,0.42,0.996632344575588,0.678459438716393,0.325718973424768,0.997158071306047,0.672713873015434,0.325533246713592,0.997174157278572,0.672539930027841,0.325527652560609
"120-41","heavy",500,0.456,1.01556380062829,0.752694547153626,0.259998360469851,1.01901273826419,0.718434165127562,0.260072736997512,1.0192137180339,0.71636927626846,0.260051614502348
"120-42","heavy",500,0.45,0.791230560483979,0.89442872301497,0.450331559595012,0.79228173811388,0.878951586568343,0.450520031054302,0.792405361690303,0.877170807789811,0.450541545731823
"120-43","heavy",500,0.408,1.03489867237553,0.511633677545082,0.169423805681979,1.03682509129236,0.480669349204331,0.167468875514747,1.0375081744947,0.471472705802382,0.167004648579875
"120-44","heavy",500,0.402,1.03442583552327,0.444445123035774,0.250485854108322,1.03374453914568,0.439787174252421,0.250355619624776,1.0336762976388,0.43935176183988,0.250329521658457
