"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","extra_heavy",100,0.76,1.07722560463663,1.80345291129897,0.261078768403812,1.10107221799668,1.42201334057896,0.258318070435352,1.10402151596003,1.36505371616219,0.25739263192019
"128-2","extra_heavy",100,0.7,0.844740349076748,2.08635465916244,0.164927782966421,0.830130058084653,2.03207994015253,0.163638334709926,0.829259379647216,2.03073782467686,0.163540973242643
"128-3","extra_heavy",100,0.86,0.973992640040182,-0.0608638251309905,0.378497725940274,0.97946690090079,-0.101896339078976,0.378595531783614,0.979638573233319,-0.102876419076307,0.378601780386862
"128-4","extra_heavy",100,0.87,0.661679035009079,4.27239865701274,0.385419073050951,0.487848152487921,3.67481986993458,0.379576069317859,0.490369928907538,3.34945980728712,0.379304120696343
"128-5","extra_heavy",100,0.74,1.29700999409273,-0.195951184811003,-0.0364292273602242,1.29913964071225,-0.178473758098131,-0.0362475759651826,1.29940857797218,-0.177123775658842,-0.0362096030838024
"128-6","extra_heavy",100,0.82,1.53258857996782,-3.67087668997293,0.194164862866476,1.62114433275495,-3.4412067912798,0.187132659797057,1.62583052910154,-3.39289861102387,0.186281823520075
"128-7","extra_heavy",100,0.78,1.01994770963076,-0.179043452932841,0.14464465808668,1.02284215721102,-0.192174399814767,0.144712162101289,1.02389968344634,-0.196402085711648,0.144742003529689
"128-8","extra_heavy",100,0.78,1.13704902467621,0.447504116631835,0.275243322973798,1.10214164030968,0.506184626407724,0.275922957100213,1.11077285472966,0.374654624717566,0.276581132211425
"128-9","extra_heavy",100,0.78,0.784526553689192,0.0285738997252043,0.431792997431898,0.818178042751882,-0.307719506961369,0.432144865835459,0.819261525232651,-0.31563848713314,0.432150763328313
"128-10","extra_heavy",100,0.8,0.907416859986365,2.54013590776492,0.153203210800799,0.90850655906522,1.69244645891823,0.159872855425219,0.910166389656841,1.6104587973719,0.160512522530013
"128-11","extra_heavy",100,0.82,1.08433824985091,4.35720421658722,0.164879858169678,1.02536369416341,2.66856576191086,0.164403043666796,1.02316403739044,2.23139557121106,0.180871786439941
"128-12","extra_heavy",100,0.75,1.06764056905575,3.29347429861297,0.334393293554677,1.11012285470825,1.79393969563586,0.336238872767514,1.11654535885546,1.61109367184086,0.336537907300557
"128-13","extra_heavy",100,0.72,0.76961626524157,2.68848579226011,0.180340587745763,0.76961626524157,2.68848579226011,0.180340587745763,0.76961626524157,2.68848579226011,0.180340587745763
"128-14","extra_heavy",100,0.74,1.08173604415547,1.61797180302154,0.0590192980025387,1.07348393300478,1.63297169680938,0.0595415967616516,1.07136203625044,1.63530040453411,0.0596856657904145
"128-15","extra_heavy",100,0.79,1.15846111241987,0.476001101013321,0.161772032254211,1.29433111334497,-0.93532922646065,0.150510604379763,1.29862091622859,-0.959091949616376,0.150332466762134
"128-16","extra_heavy",100,0.76,0.786934563097539,0.960769302210828,0.509235819026986,0.807512917731168,0.630218216373742,0.510489510803305,0.808822598833803,0.613002960205515,0.51055746052077
"128-17","extra_heavy",100,0.79,0.984298091593552,0.493506853219477,0.366114401728137,0.980803494651921,0.396107815479361,0.365146595691336,0.989326937520938,0.319840744409829,0.364702007958202
"128-18","extra_heavy",100,0.84,0.539870669987451,3.63236435901115,0.551182700577838,0.539870669987451,3.63236435901115,0.551182700577838,0.539870669987451,3.63236435901115,0.551182700577838
"128-19","extra_heavy",100,0.76,1.09545588797029,0.721106234103338,0.169615990388533,1.13548014141331,0.213866054198806,0.16726345043291,1.14226530188344,0.153017029940378,0.166847908334014
"128-20","extra_heavy",100,0.72,1.06028369238751,1.57983523428641,0.509620799663771,1.08687630331067,1.14934779970761,0.513137837716092,1.08877651363103,1.12042097168761,0.513342329266783
"128-21","extra_heavy",100,0.82,0.791823215613778,2.72837755908629,0.16921842921649,0.79091771580682,2.67620172700656,0.169349953252697,0.790885693803109,2.67404235509979,0.169355342657693
"128-22","extra_heavy",100,0.8,1.26709168177201,-0.351285850051348,0.151542372701539,1.38729615472315,-1.44456279553921,0.1536654461884,1.4066677136046,-1.55321683111125,0.154195922879186
"128-23","extra_heavy",100,0.68,0.92859731719032,1.27525129923142,0.154736323043873,0.937302190603834,1.09680376561937,0.156197758306109,0.939321511523552,1.05750137583502,0.156515866365426
"128-24","extra_heavy",100,0.78,1.06238425183833,-0.119268194475935,0.450093869684069,1.05085156803141,0.00565889433333257,0.449407566238804,1.04707861999135,0.0318463914285605,0.449340466083444
"128-25","extra_heavy",100,0.8,1.06510840178053,1.75478482581674,0.336692585481155,1.12267096821023,0.963784999571262,0.340903755154624,1.12724262707677,0.906865280272158,0.341102692125457
"128-26","extra_heavy",100,0.82,0.848732114704483,2.59053032199958,0.252013937821276,0.852457172186597,2.45824852492932,0.251007157914822,0.852769042880036,2.44761963596552,0.250927093325973
"128-27","extra_heavy",100,0.75,0.855090313487134,3.45386651341024,0.174097511935842,0.875476094529298,2.60246923086441,0.180160652857126,0.87599679268837,2.41895363172816,0.182685852393937
"128-28","extra_heavy",100,0.8,1.08387219200212,0.279274946903628,0.21869290059658,1.08628605002893,0.259116946438967,0.218474273364097,1.08635435963788,0.258554398286863,0.218468227730551
"128-29","extra_heavy",100,0.76,0.881948602163745,1.32612992875251,0.0939339933547325,0.881948602163745,1.32612992875251,0.0939339933547325,0.881948602163745,1.32612992875251,0.0939339933547325
"128-30","extra_heavy",100,0.8,1.35521528619255,-1.19685258991894,0.0799164946093569,1.34308353550189,-0.767289845637467,0.0796746440461532,1.34102676238529,-0.723634001765309,0.0798301061840442
"128-31","extra_heavy",100,0.9,0.773377198849206,5.89795598810288,0.0484222728974862,0.794113275384767,2.68775328701463,0.0246269592557793,0.835517955654362,2.13526630266429,0.0215082134200972
"128-32","extra_heavy",100,0.69,0.82302956320574,3.2244319260849,0.183692699147559,0.852750985245504,1.61524660789726,0.190707920675235,0.863958432606612,1.19865468712694,0.191454070752802
"128-33","extra_heavy",100,0.73,1.11673749604296,-0.453190343424153,0.368170098311329,1.05408235552841,0.111058437286427,0.366635561644417,1.04541235318615,0.148881592668962,0.366578558000627
"128-34","extra_heavy",100,0.76,0.871358721971875,-0.0967380619955901,0.38112104172456,0.942336356699583,-0.661550123025815,0.379884526722687,0.948843701389739,-0.683867247189604,0.379632716980704
"128-35","extra_heavy",100,0.74,1.26877715404056,-0.755375544267768,0.387622599853919,1.25824844226894,-0.633090532007844,0.387784833779187,1.25806613998528,-0.630847351668269,0.387790511187692
"128-36","extra_heavy",100,0.79,0.742237464050628,3.29458524137116,0.411776456893749,0.694832939370747,2.71670387441632,0.4173013473353,0.69411030295936,2.56674410587469,0.418276386744445
"128-37","extra_heavy",100,0.82,0.75056892407616,3.65886536150055,0.414955857897206,0.715664345686452,1.79198650390786,0.396944602291103,0.74928015624818,1.16124932870924,0.392233016831185
"128-38","extra_heavy",100,0.76,0.765673108566168,2.87438504138077,0.204751163818948,0.802288009882961,2.18791878280666,0.199255011391097,0.804652331614629,2.09993401889045,0.198175107235797
"128-39","extra_heavy",100,0.78,1.03350090326461,1.55737747274466,0.345359551762744,1.06520161434189,0.837888819378459,0.347484119548864,1.07322022754072,0.712825038112722,0.347745600435111
"128-40","extra_heavy",100,0.81,0.824383887112919,3.10300865817205,0.0313800271989009,0.831078118005337,2.58769913172713,0.0270691172329786,0.830802338061179,2.51150536967209,0.0267856758938718
"128-41","extra_heavy",100,0.76,1.1055227555482,0.689547699082379,0.169157520060528,1.15646869834447,0.163122110881113,0.170719899588055,1.16245587874038,0.112537858423485,0.170974534818098
"128-42","extra_heavy",100,0.8,0.811911326122331,4.24687573673965,0.365232017092626,0.710730271206893,3.6406707675724,0.358719290018484,0.698467139272866,3.13454270417425,0.352536894597953
