"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",1000,0.424,1.02309670690516,0.491518791882076,0.201652344795073,1.02322010531989,0.472026414022715,0.201721687026633,1.02324533748678,0.469844356425834,0.201718030675747
"133-2","heavy",1000,0.397,0.957393969221186,0.634564117222325,0.251768181585206,0.958344776461334,0.625170477736592,0.251554737677476,0.958709430303212,0.620724407553352,0.251538404600354
"133-3","heavy",1000,0.392,1.02401799951006,0.439345519697908,0.213343113970634,1.02401799951006,0.439345519697908,0.213343113970634,1.02401799951006,0.439345519697908,0.213343113970634
"133-4","heavy",1000,0.432,1.01165241278394,0.458252026028617,0.212370463836527,1.01165241278394,0.458252026028617,0.212370463836527,1.01165241278394,0.458252026028617,0.212370463836527
"133-5","heavy",1000,0.381,0.863118000269993,0.920061944406743,0.220006305473944,0.871815506854286,0.853999231055821,0.218882727379837,0.872700141772885,0.847408138763734,0.218784159465716
"133-6","heavy",1000,0.431,1.0380684703697,0.378172598019847,0.254251272566331,1.03869725524143,0.373943658942546,0.254324837853457,1.03873210257302,0.373710139616877,0.254328900808677
"133-7","heavy",1000,0.408,0.962460071359944,0.56632725198906,0.285865130557325,0.962485794152396,0.566083304317635,0.285864094697436,0.962485958845207,0.566081742808874,0.285864088068139
"133-8","heavy",1000,0.414,0.974791566520157,0.588505469210638,0.263046603270362,0.975165260084485,0.584859014077826,0.26297796802791,0.97523842478586,0.584151074359848,0.262964669007263
"133-9","heavy",1000,0.388,1.04814384512058,0.680830751023583,0.121893341271844,1.04965036306336,0.663657568922157,0.121731624852118,1.04983236532394,0.661704811472879,0.121702477585066
"133-10","heavy",1000,0.38,0.977819224000294,0.552539162839515,0.262415936653464,0.979199280002881,0.530054198921239,0.262526478209668,0.979233808652808,0.529571653675836,0.262529158707336
"133-11","heavy",1000,0.408,0.997851342529663,0.600572497754608,0.29016503743521,0.997851342529663,0.600572497754608,0.29016503743521,0.997851342529663,0.600572497754608,0.29016503743521
"133-12","heavy",1000,0.406,0.917516670335901,0.673060639653299,0.29881467548927,0.917516670335901,0.673060639653299,0.29881467548927,0.917516670335901,0.673060639653299,0.29881467548927
"133-13","heavy",1000,0.42,1.03819413222794,0.322729556087024,0.242461773015399,1.03819413222794,0.322729556087024,0.242461773015399,1.03819413222794,0.322729556087024,0.242461773015399
"133-14","heavy",1000,0.385,1.05627594714879,0.415794391599779,0.291080827366238,1.05746245366508,0.407561388842942,0.291002322137178,1.05805002193426,0.403511307948276,0.290964136393108
"133-15","heavy",1000,0.432,0.979327779982871,0.591501615754778,0.293008515743391,0.979327779982871,0.591501615754778,0.293008515743391,0.979327779982871,0.591501615754778,0.293008515743391
"133-16","heavy",1000,0.392,1.08118361415344,0.515126455691805,0.134271658991213,1.08130743975314,0.513830837565322,0.134285641838926,1.081318324482,0.513717231118245,0.134286863571079
"133-17","heavy",1000,0.418,0.898218630883294,0.562728158681452,0.262595792811535,0.898613766085202,0.554267013278989,0.262509633791103,0.89862661449876,0.553907470432222,0.262506902795907
"133-18","heavy",1000,0.432,0.961096574221301,0.80808790468473,0.129557372852668,0.961844764816236,0.802200855428535,0.129561521280963,0.961914409243861,0.801654840388208,0.129561904880511
"133-19","heavy",1000,0.399,1.06796933986857,0.485872948429843,0.202946195918128,1.06796933986857,0.485872948429843,0.202946195918128,1.06796933986857,0.485872948429843,0.202946195918128
"133-20","heavy",1000,0.412,1.12247324802958,0.53336697562415,0.169382800129225,1.12223641073964,0.519697197046447,0.169556811501857,1.12223668075685,0.519040316828216,0.169563288355127
"133-21","heavy",1000,0.438,1.00704234552219,0.619520987417647,0.206625935524889,1.00773836097452,0.609890200467522,0.206553163821007,1.00779808877672,0.608081219177118,0.206555786695711
"133-22","heavy",1000,0.414,0.873292675386951,0.739902592038635,0.304573294924032,0.873292675386951,0.739902592038635,0.304573294924032,0.873292675386951,0.739902592038635,0.304573294924032
"133-23","heavy",1000,0.423,0.981091818221741,0.449532197707836,0.274552884189185,0.981091818221741,0.449532197707836,0.274552884189185,0.981091818221741,0.449532197707836,0.274552884189185
"133-24","heavy",1000,0.404,0.924713231336427,0.658870009005697,0.347825304915554,0.924713231336427,0.658870009005697,0.347825304915554,0.924713231336427,0.658870009005697,0.347825304915554
"133-25","heavy",1000,0.416,0.94600170903083,0.618129994188945,0.300825657358408,0.946688062212537,0.612767997584706,0.300703117915759,0.946746656899425,0.61231272760361,0.300692754209857
"133-26","heavy",1000,0.413,1.045063829703,0.372434322240557,0.177043275680588,1.045063829703,0.372434322240557,0.177043275680588,1.045063829703,0.372434322240557,0.177043275680588
"133-27","heavy",1000,0.424,1.046027696949,0.793452549202236,0.212302114823696,1.05410809600918,0.739405003957852,0.212321011583381,1.05414832880488,0.739143930966447,0.212321027515591
"133-28","heavy",1000,0.403,0.906586094513385,0.494405976133465,0.411679321264567,0.906586094513385,0.494405976133465,0.411679321264567,0.906586094513385,0.494405976133465,0.411679321264567
"133-29","heavy",1000,0.433,0.942885749632485,0.649943776040323,0.220746989662102,0.942885749632485,0.649943776040323,0.220746989662102,0.942885749632485,0.649943776040323,0.220746989662102
"133-30","heavy",1000,0.41,1.02191107646123,0.423006400982631,0.241417895255025,1.02191107646123,0.423006400982631,0.241417895255025,1.02191107646123,0.423006400982631,0.241417895255025
"133-31","heavy",1000,0.398,1.02630532144553,0.553343117785762,0.281204744160001,1.02639581492729,0.550988929382815,0.281222866218467,1.02645151951171,0.549591350673382,0.28123361946666
"133-32","heavy",1000,0.421,1.02409666031649,0.347667348797198,0.303256255241058,1.02497006939479,0.32104267672872,0.304074245374716,1.02511203358689,0.317413490833583,0.304179464951964
"133-33","heavy",1000,0.38,0.957984448921035,0.689321155465308,0.27561773644688,0.957984448921035,0.689321155465308,0.27561773644688,0.957984448921035,0.689321155465308,0.27561773644688
"133-34","heavy",1000,0.428,0.990812683433715,0.476355748894743,0.265555783563931,0.991152682941119,0.473000281813003,0.265504976174205,0.991217041969286,0.472369871591635,0.26549545771808
"133-35","heavy",1000,0.428,0.985598672094757,0.616283580273893,0.192310181219854,0.985923557910123,0.612586589848673,0.192309320311899,0.985931576847521,0.612495436821045,0.192309308432956
"133-36","heavy",1000,0.417,0.887103610682298,0.712389841716804,0.330743722163481,0.894132080988304,0.659444188381931,0.330045961466434,0.895277997229398,0.650954561693523,0.329918956852268
"133-37","heavy",1000,0.439,0.984976481741049,0.650921431234522,0.253081066393741,0.988047297871451,0.61946817839593,0.253073295168292,0.988458254384479,0.615250094959247,0.253057543168939
"133-38","heavy",1000,0.403,0.955578918534062,0.722037385420824,0.22605259884675,0.959928644587941,0.68980975149487,0.225831673448569,0.96026000982709,0.686751202661574,0.225824020155037
"133-39","heavy",1000,0.439,0.965610540776474,0.693145396375851,0.199130060587097,0.965610540776474,0.693145396375851,0.199130060587097,0.965610540776474,0.693145396375851,0.199130060587097
"133-40","heavy",1000,0.423,1.08368551869319,0.479466806189719,0.180618389698265,1.08368551869319,0.479466806189719,0.180618389698265,1.08368551869319,0.479466806189719,0.180618389698265
"133-41","heavy",1000,0.402,0.98388505107545,0.702037084275304,0.195655312744149,0.987831426283597,0.655459876972413,0.195140368339838,0.988390292484909,0.649281932692589,0.195087581114472
"133-42","heavy",1000,0.436,0.909689862337324,0.608729711466213,0.309289387040471,0.912740441859804,0.580347760332571,0.30890980426736,0.913138241738307,0.576801952559174,0.308875656988976
"133-43","heavy",1000,0.438,1.05940551595414,0.495970486791861,0.142737577882577,1.05952496585731,0.48397209350528,0.142329899979916,1.05957571551976,0.482354495352516,0.142288520432834
"133-44","heavy",1000,0.375,1.06631387982625,0.515738114888107,0.223724497336942,1.06802701103985,0.503230376769593,0.224057442695897,1.06871964803818,0.4982242648303,0.224190185365592
"133-45","heavy",1000,0.4,0.990218047113351,0.503304852671039,0.297779052094602,0.990218047113351,0.503304852671039,0.297779052094602,0.990218047113351,0.503304852671039,0.297779052094602
"133-46","heavy",1000,0.404,1.00551648503656,0.672151965827408,0.272542109184702,1.00567953686532,0.669648194595211,0.272575041500233,1.00570131499741,0.669317109484292,0.272579393763501
"133-47","heavy",1000,0.443,1.10945451715611,0.549512967274084,0.0986621541032756,1.11534288832005,0.50301454541644,0.0981268625820002,1.1168294867119,0.489709344454511,0.0980661874472608
"133-48","heavy",1000,0.404,1.02859451384668,0.419655361460061,0.243929051772187,1.02671063677466,0.415183754107092,0.243784257671805,1.02656508381825,0.414189407687665,0.243769518534573
"133-49","heavy",1000,0.406,0.962388518465613,0.444316953295801,0.375340596003625,0.962388518465613,0.444316953295801,0.375340596003625,0.962388518465613,0.444316953295801,0.375340596003625
"133-50","heavy",1000,0.42,0.932156013490843,0.749103762185582,0.327657800853743,0.932156013490843,0.749103762185582,0.327657800853743,0.932156013490843,0.749103762185582,0.327657800853743
