"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","heavy",100,0.47,0.825708262850724,0.870550005157173,0.250264002226905,0.827578942026951,0.81029038716242,0.25024397102646,0.827612684757535,0.803574559086026,0.250292208685026
"133-2","heavy",100,0.45,0.722999011600536,1.15431118361046,0.459870206113678,0.749135149304787,0.879532834332268,0.451757739444806,0.758272556140201,0.802500903790695,0.44954476069279
"133-3","heavy",100,0.43,1.22947742830368,0.290724101685769,0.166461642228241,1.22702858126629,0.268263585610626,0.166528816321988,1.22688191574799,0.265894650363057,0.166487897010006
"133-4","heavy",100,0.43,1.18289916778302,-0.0867808450516384,0.516176873556709,1.18289916778302,-0.0867808450516384,0.516176873556709,1.18289916778302,-0.0867808450516384,0.516176873556709
"133-5","heavy",100,0.33,0.657190561935418,1.17339720676652,0.302579237686386,0.657247410253307,1.17185128593049,0.302522546167212,0.657247686162787,1.17184393278724,0.302522277187747
"133-6","heavy",100,0.44,1.50652389008836,0.254917441149847,-0.145526826664993,1.50800379872954,0.233810594525984,-0.145839858418266,1.50801238030215,0.233625049630796,-0.145843570320129
"133-7","heavy",100,0.46,0.839627282467233,0.720510826319773,0.297590790804779,0.844035714456699,0.691412841933928,0.297654945826117,0.846626518100996,0.674631987803478,0.297693521934088
"133-8","heavy",100,0.35,1.22046089313565,0.857822484926092,0.058075581392548,1.22046089313565,0.857822484926092,0.058075581392548,1.22046089313565,0.857822484926092,0.058075581392548
"133-9","heavy",100,0.44,1.19745639029279,0.397709723975781,0.105927543542927,1.19745639029279,0.397709723975781,0.105927543542927,1.19745639029279,0.397709723975781,0.105927543542927
"133-10","heavy",100,0.44,0.720066031263371,0.636231311513242,0.817222556166683,0.712980839409755,0.631089762896742,0.819817447685557,0.712903512324565,0.630894801152674,0.819872629363495
"133-11","heavy",100,0.39,1.16146330534468,0.290528887072319,0.0976000550974515,1.16257420965298,0.283283892561734,0.097602698545975,1.16259963648331,0.28311891058424,0.0976027555422167
"133-12","heavy",100,0.37,0.955129920313961,0.860008637324163,0.30775988486745,0.97190377755312,0.704255469923876,0.309769302483015,0.973790023229851,0.686804212538607,0.310145212736057
"133-13","heavy",100,0.48,1.19096641593656,0.31828529552463,-0.0835843682933122,1.19016388237851,0.317237269362702,-0.0836601911041824,1.19015437542577,0.317223639638934,-0.0836611243138545
"133-14","heavy",100,0.4,1.29151178012035,0.221566353685001,0.0360267545407485,1.29151178012035,0.221566353685001,0.0360267545407485,1.29151178012035,0.221566353685001,0.0360267545407485
"133-15","heavy",100,0.43,0.792244409105183,0.158354167783645,0.652421115512693,0.792244409105183,0.158354167783645,0.652421115512693,0.792244409105183,0.158354167783645,0.652421115512693
"133-16","heavy",100,0.49,1.17791579924952,0.0518044768394261,0.0773890701401234,1.17780754299372,0.0513945420703135,0.0774202940150235,1.17780415642397,0.0513803701102507,0.0774212964361498
"133-17","heavy",100,0.41,0.839396578026697,0.577341368031255,0.608787568710291,0.839396578026697,0.577341368031255,0.608787568710291,0.839396578026697,0.577341368031255,0.608787568710291
"133-18","heavy",100,0.37,0.896659446602296,0.849410624536294,0.115052288639607,0.901333608752824,0.709163201398456,0.11338083081662,0.902177081921366,0.692699794861061,0.11329384716761
"133-19","heavy",100,0.38,1.1069330303276,0.15549164367354,0.184050540977034,1.10806315402823,0.147791649988376,0.184308658049434,1.10812870010253,0.147351265671447,0.184323248245137
"133-20","heavy",100,0.42,0.850809073370322,0.524210168778934,0.48244248082825,0.850809073370322,0.524210168778934,0.48244248082825,0.850809073370322,0.524210168778934,0.48244248082825
"133-21","heavy",100,0.52,1.14994026394574,-0.0450762352406415,0.223870174700767,1.1468466867217,-0.0331861507618242,0.223969407571461,1.14655941495148,-0.0321158094171033,0.223979385169674
"133-22","heavy",100,0.43,1.33762679502729,-0.278932806808018,0.155955047460051,1.33762679502729,-0.278932806808018,0.155955047460051,1.33762679502729,-0.278932806808018,0.155955047460051
"133-23","heavy",100,0.38,0.758619705671647,1.01961743336632,0.299982017253107,0.758831965169436,1.01796888572603,0.299924354089426,0.758834473804583,1.01794942076937,0.299923673416124
"133-24","heavy",100,0.43,1.03551234514167,0.478810828436801,0.185276972213582,0.996595654579809,0.546314432611678,0.182566605564564,0.992463590485705,0.550791367812477,0.181868251080228
"133-25","heavy",100,0.35,1.08773208780884,0.181475349362559,0.226374471990336,1.09018083337813,0.169249044203591,0.226646995252453,1.09030678509792,0.168627419831886,0.226660293967053
"133-26","heavy",100,0.56,1.06948742562598,0.61439784941021,0.148936750958892,1.07769209284881,0.471071875371759,0.151846549542385,1.07852743751444,0.45350463161158,0.152594000493049
"133-27","heavy",100,0.39,1.05730468347764,-0.24791830443483,0.457683692500884,0.996795480744901,0.070104222281915,0.44130483960998,0.989947505684214,0.0966785960969271,0.44000115224845
"133-28","heavy",100,0.44,1.33004825835536,-0.671822379362677,0.330309782609279,1.33390902737145,-0.667936018803155,0.32988885091652,1.33406671941036,-0.667670253814696,0.329872069226941
"133-29","heavy",100,0.45,1.0022287415481,0.288110581884954,0.457315966840398,1.0022287415481,0.288110581884954,0.457315966840398,1.0022287415481,0.288110581884954,0.457315966840398
"133-30","heavy",100,0.43,0.784259197354515,0.908231444698976,0.244789255451909,0.783128702382589,0.906579102454278,0.244964503418925,0.783068130580605,0.906485740817147,0.244974021449977
