"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","extra_heavy",500,0.788,0.959968983082443,1.64381553083708,0.276069168882681,0.955078608546559,1.33005857159549,0.276845943685261,0.955102404076474,1.27644352580517,0.276905982834593
"127-2","extra_heavy",500,0.772,1.03220180029472,1.57943727246861,0.143096869454834,1.03277027769111,1.53820277398869,0.143054532969,1.03279124423961,1.53671831593229,0.143053011518481
"127-3","extra_heavy",500,0.796,0.696430437439339,3.53727426070065,0.210201775761797,0.684339533236026,2.88430823320762,0.212404117839192,0.683829301103576,2.84621780905604,0.212524820664185
"127-4","extra_heavy",500,0.79,1.07250709144069,1.61298691253468,0.0527024547204788,1.06811752073446,1.22671080751641,0.0507610039378348,1.06746459334482,1.13582809430867,0.0503990015200643
"127-5","extra_heavy",500,0.774,0.745525220567349,3.0153793092537,0.361234001579254,0.759293224056205,2.21817511007921,0.362799270106378,0.76060740659881,2.14631817286637,0.362911501562881
"127-6","extra_heavy",500,0.804,0.986569915908136,1.14616837631262,0.218359838395481,0.989457888401192,0.84390472830224,0.217055042142976,0.990089591466607,0.809904585227384,0.216894988677162
"127-7","extra_heavy",500,0.768,0.879948897404177,2.4610840679693,0.335241504878329,0.897326238089409,1.82295053013374,0.33507816592156,0.898663821262797,1.78196988655507,0.335065007574494
"127-8","extra_heavy",500,0.752,0.987999440988044,1.686135122126,0.252228796257993,0.979069626950228,1.21508845556878,0.253549627703946,0.978253471632561,1.11833610312911,0.253711902051589
"127-9","extra_heavy",500,0.766,0.922300530000147,2.47866419102032,0.309723512687682,0.921694727128572,1.48801263119201,0.313653429656186,0.923752294633501,1.31821982316335,0.314504171473216
"127-10","extra_heavy",500,0.776,1.04151519675981,1.11412300485708,0.259722751470141,1.04152761066007,1.11009488974272,0.259724711710189,1.04152774183838,1.11005399263713,0.259724731571177
"127-11","extra_heavy",500,0.782,1.1598866279144,0.422541337175578,0.228604236279726,1.14686902590168,0.362538126035567,0.228908660133436,1.14550693354998,0.34986994488259,0.228959286282781
"127-12","extra_heavy",500,0.76,1.24383918776255,-0.485980192996657,0.202275935239692,1.24383918776255,-0.485980192996657,0.202275935239692,1.24383918776255,-0.485980192996657,0.202275935239692
"127-13","extra_heavy",500,0.79,0.91562813282126,1.24639731582998,0.249634980610194,0.915236999988056,1.22856610262954,0.249559010802409,0.915227466712765,1.22811581281553,0.249557101648932
"127-14","extra_heavy",500,0.776,1.00782956712542,0.786780157934128,0.33276604093944,1.03144103398295,0.381280406287673,0.331812500546197,1.03441934259748,0.34544554425768,0.331734906883194
"127-15","extra_heavy",500,0.782,0.817944215355867,1.8311280557195,0.327956416820912,0.817944215355867,1.8311280557195,0.327956416820912,0.817944215355867,1.8311280557195,0.327956416820912
"127-16","extra_heavy",500,0.778,0.954126378737664,0.976438805653338,0.372159504261901,0.95611441716466,0.733033755166425,0.37323255877421,0.956226306196697,0.716459250785556,0.373294131691647
"127-17","extra_heavy",500,0.766,0.937186539254334,1.72215297813644,0.317525057511713,0.940810080123026,1.49734018929031,0.317928391408423,0.940984364431456,1.48860120465975,0.317943510357733
"127-18","extra_heavy",500,0.798,0.973402978634247,1.23606921913545,0.211380752930246,0.990312736744215,0.91421831943777,0.21120662975993,0.991001502141464,0.902341791055702,0.211200488187833
"127-19","extra_heavy",500,0.752,0.980417068071307,1.77564598337134,0.206875416265639,0.993265118479177,1.43472622029655,0.207278703855728,NA,NA,NA
"127-20","extra_heavy",500,0.74,0.822187503447479,2.77616188446323,0.272679820344513,0.834869720467399,2.14556693925357,0.269627567687062,0.836636616688732,2.08345199474393,0.269326897813517
"127-21","extra_heavy",500,0.758,0.96784657702125,1.95018809877571,0.172281561429084,0.988207920688546,1.16724035542527,0.1724179300282,0.990556363302149,1.08486046038788,0.172429660661321
"127-22","extra_heavy",500,0.786,1.08726050881184,0.809517981169626,0.12295747787918,1.08790367020237,0.793343030052218,0.1229331186501,1.08791215998199,0.793130633173331,0.122932798779723
"127-23","extra_heavy",500,0.792,1.09345131431463,0.281659812698925,0.25352840079335,1.0940931555738,0.271449825175753,0.253580252104278,1.09415094197777,0.27053845150705,0.253584884444075
"127-24","extra_heavy",500,0.752,1.04054617216136,0.288521973625754,0.326049199422063,1.04138467889143,0.266583360674044,0.326022579540613,1.04139138333522,0.266047427085705,0.326021316028825
"127-25","extra_heavy",500,0.772,0.877571102159099,2.00983507632422,0.256024647242913,0.905776338197754,1.37215460443071,0.254846089599619,0.907423955983138,1.33696903287561,0.254770876744431
"127-26","extra_heavy",500,0.76,1.07461303809865,1.20679936562809,0.185392533345291,1.07461303809865,1.20679936562809,0.185392533345291,1.07461303809865,1.20679936562809,0.185392533345291
"127-27","extra_heavy",500,0.778,0.884849753760545,2.0779605731805,0.261078710222837,0.895423808252212,1.3497882725702,0.259323054806244,0.896959362399447,1.27376893700793,0.259102591122404
"127-28","extra_heavy",500,0.78,1.08522992344205,0.943035198469941,0.227866639832708,1.08951838649339,0.698051795884462,0.227525141604814,1.09055343097521,0.669823220585963,0.227532304478872
"127-29","extra_heavy",500,0.74,0.988315038074343,1.0244940452129,0.234609924290323,0.984003041192659,0.945282379286807,0.234546390398499,0.983769012091276,0.93899351895971,0.234547669453294
"127-30","extra_heavy",500,0.778,1.10948470151525,0.439710483128613,0.250615387238235,1.1097215517844,0.431224081385708,0.250635971480567,1.10972062394517,0.431172419851816,0.250636073639428
"127-31","extra_heavy",500,0.778,0.968844381661048,1.02757743674477,0.297477463195372,0.968844381661048,1.02757743674477,0.297477463195372,0.968844381661048,1.02757743674477,0.297477463195372
"127-32","extra_heavy",500,0.792,1.01773100817364,0.530424454126884,0.197707088943944,1.01773100817364,0.530424454126884,0.197707088943944,1.01773100817364,0.530424454126884,0.197707088943944
