"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"116-1","heavy",1000,0.406,0.958212569800627,0.808005544734556,0.238114556097737,0.958212569800627,0.808005544734556,0.238114556097737,0.958212569800627,0.808005544734556,0.238114556097737
"116-2","heavy",1000,0.413,1.06384662270813,0.344870128272606,0.235041763799285,1.06384662270813,0.344870128272606,0.235041763799285,1.06384662270813,0.344870128272606,0.235041763799285
"116-3","heavy",1000,0.416,1.01360242512504,0.631712185670802,0.203780110068704,1.01716292587189,0.594318541569261,0.203701813102492,1.01734608612601,0.592237886392462,0.203699699904803
"116-4","heavy",1000,0.398,0.993774488738994,0.655033963092336,0.229712712338547,0.995180569597386,0.641437021479757,0.22959959757177,0.995206761489307,0.641184024397605,0.229597291812122
"116-5","heavy",1000,0.415,1.03563382220388,0.402902829487597,0.312432198693434,1.03576225477377,0.400947264779238,0.312402756591271,1.03579659359889,0.400432383110464,0.312395032941235
"116-6","heavy",1000,0.394,0.940067988589324,0.628451950766183,0.286368949711908,0.940067988589324,0.628451950766183,0.286368949711908,0.940067988589324,0.628451950766183,0.286368949711908
"116-7","heavy",1000,0.411,1.05735114059605,0.476468207592692,0.184508861948706,1.05735114059605,0.476468207592692,0.184508861948706,1.05735114059605,0.476468207592692,0.184508861948706
"116-8","heavy",1000,0.422,1.05241361705823,0.428845566147465,0.185054363057886,1.05241361705823,0.428845566147465,0.185054363057886,1.05241361705823,0.428845566147465,0.185054363057886
"116-9","heavy",1000,0.386,1.0695143696606,0.269907446193717,0.26091338520221,1.0698911056575,0.267046290664989,0.260928587113368,1.06989830067228,0.26697358969224,0.260929183262533
"116-10","heavy",1000,0.411,0.920641715766224,0.787127342976821,0.277530209731121,0.921063640158596,0.782502149491047,0.277501669717327,0.9212122091725,0.780885278582663,0.277491678241792
"116-11","heavy",1000,0.426,1.09429893788177,0.415215454354371,0.191247800360011,1.09429893788177,0.415215454354371,0.191247800360011,1.09429893788177,0.415215454354371,0.191247800360011
"116-12","heavy",1000,0.415,0.98273447654164,0.766981634612339,0.252833107184949,0.983112008521175,0.760223619441586,0.252891573145974,0.98312327011434,0.760053951232736,0.25289204677191
