"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","extra_heavy",500,0.76,0.763878616783594,2.0383911568782,0.340866410788121,0.77491782109685,1.46785182690583,0.344761103610683,0.775911309682101,1.4317287894972,0.34501839935034
"128-2","extra_heavy",500,0.782,1.00606095399342,1.27254296564915,0.186505104341017,1.00612870560474,1.25713924121774,0.186496171984936,1.00613039422952,1.25678285812999,0.186495966143463
"128-3","extra_heavy",500,0.766,0.948054773350361,1.72212119345242,0.395055383373061,0.959437561730363,1.03964594114331,0.395382493599218,0.96164948437692,0.953749032757039,0.395356808837557
"128-4","extra_heavy",500,0.738,0.977609533283435,1.75158215382537,0.184985181207331,0.99717593505178,1.12296541526411,0.184242228870861,0.999245929644216,1.06817148267678,0.184207328766191
"128-5","extra_heavy",500,0.76,0.961422447788603,0.363056733827797,0.455333086095373,0.960866105510753,0.35021662207929,0.455303433508997,0.960849910041657,0.349526488378903,0.45530253118132
"128-6","extra_heavy",500,0.744,0.979202220787308,1.16395429378141,0.194196566845492,0.979247781719254,1.15327084065349,0.194185914775941,0.979250819401806,1.15308875626015,0.19418582899209
"128-7","extra_heavy",500,0.752,1.01359417788284,0.549727584202051,0.353522201635816,1.01516025710139,0.408557453264292,0.353829689574944,1.01635637795782,0.388139758291529,0.353863347951895
"128-8","extra_heavy",500,0.778,0.92651130206517,2.18454607472042,0.104995599297796,0.928834478530894,2.03569331079172,0.104214908808835,0.928882059959086,2.0331140633922,0.104201643468796
"128-9","extra_heavy",500,0.776,0.795962898910289,1.37498087413432,0.415634305670995,0.795897297675746,1.37450306444187,0.415631554885029,0.79589724842832,1.37450270508832,0.415631552817895
"128-10","extra_heavy",500,0.762,1.15611427060843,0.279541419465465,0.237598179561896,1.15577330497075,0.276075477829545,0.237594081185213,1.15573243382646,0.275636780659808,0.237593580944211
"128-11","extra_heavy",500,0.792,1.01286807847558,0.997702848035177,0.431563128578052,1.01525578728635,0.815347097933297,0.431617557348164,1.01543425858595,0.802644138429277,0.431621480778349
"128-12","extra_heavy",500,0.774,0.863394863662824,1.95578288381925,0.175732032599764,0.878223246936929,1.40828588795787,0.177029413563766,0.879925153368858,1.36014095323185,0.177152767071789
"128-13","extra_heavy",500,0.786,0.596307870126314,2.24618442548341,0.480899258294843,0.602930731654836,1.96001157370207,0.480348526716357,0.603260720677104,1.94871649013361,0.480342567555919
"128-14","extra_heavy",500,0.792,0.947873913208023,1.53146203540342,0.102073113460826,0.958216136064877,1.22247772519602,0.101981549541259,0.958662795895093,1.20615328494191,0.101993120492557
"128-15","extra_heavy",500,0.778,0.854303890118085,1.20867179182899,0.321914515206464,0.857738814387797,1.1171346418898,0.321673550737046,0.858274376737547,1.10502480950094,0.32163580637952
"128-16","extra_heavy",500,0.822,1.00234949292788,1.93111501670172,0.196962434926015,1.01650412626287,1.2916260306107,0.196449968091536,1.01808234204779,1.24414890414671,0.19638309191016
"128-17","extra_heavy",500,0.756,1.01128871286208,0.888374118684214,0.341424018356894,1.01309820388686,0.826324868837377,0.341398788428287,1.01392630778736,0.799180709067108,0.341387650613806
"128-18","extra_heavy",500,0.784,0.827857956956858,2.5191516281037,0.212734479852864,0.858861065293125,1.71703732163517,0.213038245729011,0.86142187544192,1.65909584597816,0.213059366993855
"128-19","extra_heavy",500,0.784,0.73564338873384,2.68387954784352,0.426742225351022,0.751347514332467,1.7992125947071,0.426817825683142,0.752808891882748,1.71906474631705,0.426816879152554
"128-20","extra_heavy",500,0.778,1.07089169751543,1.37678531426602,0.0905414736918825,1.07208456066175,0.958218639885922,0.0895527444936582,1.07189322277946,0.922941634399113,0.0894554951720466
"128-21","extra_heavy",500,0.786,0.965868159584824,0.862373135871241,0.287715955173282,0.97802951495658,0.620810985101335,0.287362721819315,0.979004480777288,0.605218042022355,0.287341087368448
"128-22","extra_heavy",500,0.788,0.87432998279094,1.67352839234061,0.286369417027701,0.877329913662578,1.42875139619111,0.286066346374287,0.877559186767933,1.41106161052859,0.286034686863454
"128-23","extra_heavy",500,0.782,0.818740250022095,1.81582186340383,0.379278487867551,0.835391184825692,1.34204910975137,0.379666487486128,0.83625677166928,1.31618904700004,0.379680278244467
"128-24","extra_heavy",500,0.754,1.05118518887431,0.501127869677164,0.148739549047803,1.05724228410805,0.400032931588381,0.148505781962595,1.05757699673078,0.394770427776005,0.14849193636465
"128-25","extra_heavy",500,0.778,0.779505562613038,1.74142561081939,0.352706244340396,0.779505562613038,1.74142561081939,0.352706244340396,0.779505562613038,1.74142561081939,0.352706244340396
"128-26","extra_heavy",500,0.79,1.11726749947843,0.681470612489866,0.173554220152835,1.11726749947843,0.681470612489866,0.173554220152835,1.11726749947843,0.681470612489866,0.173554220152835
"128-27","extra_heavy",500,0.762,1.01316745563984,1.16610286356011,0.198110620541967,1.01956497088674,0.898135501046078,0.198716158772175,1.01999703815125,0.875419301981372,0.198754643797715
"128-28","extra_heavy",500,0.77,0.901944664199632,1.52560638546065,0.234460012709949,0.92174111133007,0.997388681529997,0.233939586493133,0.925138087596837,0.926461210133391,0.233863400854104
