"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"133-1","extra_heavy",1000,0.789,1.1201913386872,0.436994560615341,0.19919686980429,1.11050244619219,0.298984379461394,0.199288831816185,1.11066714901177,0.256951121936328,0.199293863741794
"133-2","extra_heavy",1000,0.764,0.992653802126262,1.01661071755743,0.252496850545733,0.993591870416748,0.935480611768919,0.252331351134345,0.993622837739979,0.933092585793305,0.252326486371317
"133-3","extra_heavy",1000,0.768,1.0127739529608,1.03648293520174,0.212285138951223,1.0107389713957,0.87879424178221,0.212351943624993,1.01069973523055,0.867284171101022,0.212359544646161
"133-4","extra_heavy",1000,0.801,0.971692486982363,1.79660403688594,0.211390398481609,0.972250700730918,1.09679323995102,0.211805784207807,0.974183385831162,0.941604983807738,0.211964592427598
"133-5","extra_heavy",1000,0.75,0.864963751365458,1.77478630226186,0.208779095942015,0.867884701071588,1.65243992992639,0.208866042802058,0.867935406623232,1.65023621860964,0.208866737808834
"133-6","extra_heavy",1000,0.79,0.960965262494044,1.53103938606046,0.258647355552424,0.98837549440559,0.758664265213424,0.259829003282625,0.993458893143609,0.659045988131185,0.259980024244738
"133-7","extra_heavy",1000,0.758,0.976445846180748,1.13293060183293,0.287132745887109,0.976445846180748,1.13293060183293,0.287132745887109,0.976445846180748,1.13293060183293,0.287132745887109
"133-8","extra_heavy",1000,0.783,0.931519836535873,1.44027965109312,0.260568934191022,0.931519836535873,1.44027965109312,0.260568934191022,0.931519836535873,1.44027965109312,0.260568934191022
"133-9","extra_heavy",1000,0.782,1.03436536929891,1.2976340091908,0.127759366044184,1.03538309365629,1.20336853269138,0.12774393955825,1.03548177495381,1.19495415331186,0.127740547449627
"133-10","extra_heavy",1000,0.761,1.11893040403308,-0.0954028142806792,0.258600729533909,1.11880067141919,-0.0939578025846111,0.258596392551555,1.11879761843738,-0.0939238974579024,0.258596290916222
"133-11","extra_heavy",1000,0.765,0.976750353691466,1.32151925898725,0.291255785331689,0.978008090697155,1.27516302653083,0.291352002513842,0.978143968209998,1.27025872502288,0.291362137526184
"133-12","extra_heavy",1000,0.78,0.916312566802585,1.24345406029156,0.296206957838268,0.91598112727307,1.19811264904322,0.296344001860452,0.916020546416836,1.19466588458368,0.296349833792914
"133-13","extra_heavy",1000,0.779,1.06917196000208,0.493201344489576,0.241366221931855,1.07053269097917,0.444869463348222,0.241321848639572,1.0705410864432,0.44217499280638,0.241318024812084
"133-14","extra_heavy",1000,0.742,0.989628530931338,1.41977337178862,0.292620084636107,0.98972357713015,1.40528159294135,0.292631019981472,0.98972764984739,1.40468667693225,0.292631468685565
"133-15","extra_heavy",1000,0.771,0.938318125990437,1.4511508226051,0.297226469114689,0.938725076261138,1.43420093441004,0.297253145309567,0.938729748973983,1.43400747174692,0.297253449818435
"133-16","extra_heavy",1000,0.749,1.10562728757736,1.07186017370552,0.125181973645412,1.10948172113864,0.82214077837035,0.124801799838509,1.11015612395861,0.796939502234163,0.124777941704703
"133-17","extra_heavy",1000,0.782,0.968920424247332,0.797852493019789,0.260348659665373,0.959524608147542,0.684303918271721,0.260765496571543,0.958506232050207,0.673756291266717,0.260797817470522
"133-18","extra_heavy",1000,0.798,0.928002727941337,1.66237567973458,0.13165400603082,0.93474185965072,1.41714898678103,0.131083672010948,0.935024903683237,1.40790184523587,0.131060906678852
"133-19","extra_heavy",1000,0.768,1.03782313744802,1.23943110223161,0.196842298699608,1.03937540616685,0.979235947347331,0.195992907055793,1.04010934607892,0.935994484945348,0.195889815945532
