"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"119-1","extra_heavy",2000,0.7665,1.05677192413233,1.40040312189457,0.165103997000621,1.06072541023505,1.20842341077894,0.164872359199283,1.06082900523062,1.20319134364836,0.164865474144757
"119-2","extra_heavy",2000,0.7815,0.899999495385502,1.62608972933141,0.253613775236244,0.905322438499215,1.27625141694015,0.253328069762945,0.906382184891517,1.23070703797797,0.253291912595063
"119-3","extra_heavy",2000,0.77,1.00023378975218,1.15313016516399,0.244086650251055,1.00368219576961,0.903725427456805,0.244014251577377,1.00400594517565,0.88748190073828,0.244010363453326
"119-4","extra_heavy",2000,0.78,0.964973030694777,1.24715417080992,0.307546257406806,0.965924617392393,1.00217405352991,0.307820131081789,0.966008641975242,0.989161366174154,0.30783148595253
"119-5","extra_heavy",2000,0.7865,1.03671798187498,0.980440635110841,0.19694341192819,1.0400819513877,0.859771142770123,0.196730014069605,1.04018930184566,0.856274562435769,0.196723500742894
"119-6","extra_heavy",2000,0.788,1.06025869518875,0.914964305979654,0.213217713514119,1.06310271327167,0.782966707738739,0.213092666734504,1.06341495597186,0.772087810473956,0.213084440108655
"119-7","extra_heavy",2000,0.763,0.977367122794783,0.858791186966219,0.235771567473773,0.977367122794783,0.858791186966219,0.235771567473773,0.977367122794783,0.858791186966219,0.235771567473773
"119-8","extra_heavy",2000,0.7715,0.983981063266155,0.99577718680597,0.183913424998637,0.985989338339304,0.901185207560017,0.183827538342085,0.986051145615866,0.897975375514872,0.183822882609947
"119-9","extra_heavy",2000,0.7715,1.07185396332584,0.330691311299311,0.258353667678309,1.06698647861515,0.322670056454041,0.258389985228578,1.06673790259266,0.322094800571719,0.258392169835581
"119-10","extra_heavy",2000,0.7845,0.968767296475186,1.56136587369405,0.110120300844345,0.96909586897852,1.53609455578028,0.1101097235711,0.969101617806283,1.53559448829368,0.110109565474802
"119-11","extra_heavy",2000,0.7745,0.916611838852815,1.2206527254589,0.296002185118159,0.91650985842518,1.21009289249265,0.295966806393548,0.916508380600878,1.20993374456153,0.295966273896105
"119-12","extra_heavy",2000,0.7665,1.01468254292809,0.765600834582014,0.337922134040357,1.01892654104175,0.574727901968355,0.337546834814443,1.01933997089534,0.559977219496321,0.337519013639215
