"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","light",500,0.118,1.06247843793791,0.455885336655786,0.137493974593375,1.06247843793791,0.455885336655786,0.137493974593375,1.06247843793791,0.455885336655786,0.137493974593375
"126-2","light",500,0.12,1.11505041660583,0.266154256744106,0.194535809640922,1.11505041660583,0.266154256744106,0.194535809640922,1.11505041660583,0.266154256744106,0.194535809640922
"126-3","light",500,0.114,1.0788724291292,0.380864269887831,0.168921328993529,1.0788724291292,0.380864269887831,0.168921328993529,1.0788724291292,0.380864269887831,0.168921328993529
"126-4","light",500,0.148,1.0178425246873,0.266603507076696,0.351433308216952,1.0178425246873,0.266603507076696,0.351433308216952,1.0178425246873,0.266603507076696,0.351433308216952
"126-5","light",500,0.138,0.97671923484228,0.458192691962269,0.374701091135538,0.97671923484228,0.458192691962269,0.374701091135538,0.97671923484228,0.458192691962269,0.374701091135538
"126-6","light",500,0.14,1.07854236131441,0.611129478340283,0.146850907663089,1.07877932609312,0.610083161031865,0.146802687277863,1.07885799702032,0.609736660644383,0.146786723095348
"126-7","light",500,0.122,0.972188209981972,0.435753740704004,0.337259680477902,0.972188209981972,0.435753740704004,0.337259680477902,0.972188209981972,0.435753740704004,0.337259680477902
"126-8","light",500,0.11,1.0193459181361,0.360869260511725,0.265973619891403,1.01946279404927,0.360171696141821,0.265999717848745,1.0196053270133,0.359326468008446,0.266031064583715
"126-9","light",500,0.096,0.923978273014825,0.620198200943807,0.252064484683669,0.923978273014825,0.620198200943807,0.252064484683669,0.923978273014825,0.620198200943807,0.252064484683669
"126-10","light",500,0.138,0.953379257429289,0.528483670770748,0.284533654512237,0.95880242404896,0.502271146605035,0.286011124128094,0.960667872697588,0.493491717425382,0.286457028022588
"126-11","light",500,0.114,0.918498178949222,0.336834200761474,0.434415350896544,0.918498178949222,0.336834200761474,0.434415350896544,0.918498178949222,0.336834200761474,0.434415350896544
"126-12","light",500,0.116,1.10034155953211,0.393556630383681,0.134105243591748,1.1003418532428,0.393554557170783,0.134105355108751,1.10034185332761,0.393554556572157,0.13410535514095
"126-13","light",500,0.108,1.11954192024669,0.385599701624676,0.227749254880535,1.11954192024669,0.385599701624676,0.227749254880535,1.11954192024669,0.385599701624676,0.227749254880535
"126-14","light",500,0.15,1.03935731395471,0.403362090457076,0.0939385028638371,1.03999210811957,0.395305128605511,0.0945657858248349,1.04031065384673,0.392493710094782,0.0946762755225554
"126-15","light",500,0.114,1.04054401529539,0.554230543565805,0.262343937436519,1.04054960927107,0.554009661370735,0.262372341109425,1.040559538444,0.553636245144377,0.262420092328539
"126-16","light",500,0.146,1.11186817977956,0.234120722903295,0.129771690003256,1.11186817977956,0.234120722903295,0.129771690003256,1.11186817977956,0.234120722903295,0.129771690003256
"126-17","light",500,0.114,0.934585982476601,0.563834736598664,0.312115767517537,0.934585982476601,0.563834736598664,0.312115767517537,0.934585982476601,0.563834736598664,0.312115767517537
"126-18","light",500,0.156,1.05050529912281,0.378128787995372,0.226865909520597,1.05062152544253,0.377397801034003,0.226887422046997,1.05096213868104,0.375273779587965,0.226949305043262
"126-19","light",500,0.126,0.952753890987176,0.533546508524074,0.259903815366176,0.958234341845886,0.507785129131409,0.258929665320455,0.960330290795091,0.497930112898886,0.258744964277207
"126-20","light",500,0.134,0.972731616215539,0.601951083821725,0.0827721467825915,0.972741445286826,0.601347525033525,0.0826908549223073,0.972753492960976,0.600848764466967,0.0826251819264956
"126-21","light",500,0.132,1.07388702180205,0.577860722208267,0.00728462542530837,1.07388702180205,0.577860722208267,0.00728462542530837,1.07388702180205,0.577860722208267,0.00728462542530837
"126-22","light",500,0.126,0.925679389460039,0.497295830771035,0.317376940902321,0.925679389460039,0.497295830771035,0.317376940902321,0.925679389460039,0.497295830771035,0.317376940902321
"126-23","light",500,0.138,1.01985957121096,0.411170868345238,0.167699286359998,1.02004569395208,0.410158567404602,0.167770394798952,1.02006873157902,0.41003376644313,0.167779127951354
"126-24","light",500,0.122,0.95529474709601,0.435590436010693,0.27378968774666,0.95529474709601,0.435590436010693,0.27378968774666,0.95529474709601,0.435590436010693,0.27378968774666
"126-25","light",500,0.142,1.02248392996505,0.602182567109024,0.2624740465797,1.02337581633316,0.597825573913822,0.262461532985747,1.02408319267888,0.594392263925291,0.26245236109711
"126-26","light",500,0.15,0.963538577326036,0.454243247759836,0.279367077993591,0.963538577326036,0.454243247759836,0.279367077993591,0.963538577326036,0.454243247759836,0.279367077993591
"126-27","light",500,0.126,0.819816794924377,0.864869215911544,0.318892884847554,0.819816794924377,0.864869215911544,0.318892884847554,0.819816794924377,0.864869215911544,0.318892884847554
"126-28","light",500,0.122,0.985199662573831,0.495622802132322,0.285218316517539,0.985199662573831,0.495622802132322,0.285218316517539,0.985199662573831,0.495622802132322,0.285218316517539
"126-29","light",500,0.12,1.01885610656262,0.512486795696439,0.174246264890344,1.01885610656262,0.512486795696439,0.174246264890344,1.01885610656262,0.512486795696439,0.174246264890344
"126-30","light",500,0.15,0.9291319026365,0.847367293895784,0.15691480524515,0.9291319026365,0.847367293895784,0.15691480524515,0.9291319026365,0.847367293895784,0.15691480524515
"126-31","light",500,0.12,0.986842951825339,0.662209679353785,0.178349668881346,0.987064417588917,0.660719683779075,0.178407760014594,0.98709888134943,0.660488794626788,0.178416696208696
"126-32","light",500,0.098,0.921355088132295,0.648118895016233,0.313537307805812,0.921433775332347,0.647704939631249,0.313508642343734,0.921439601236157,0.647674441704749,0.313506546379896
"126-33","light",500,0.11,0.930529240543615,0.417253301867361,0.360970811710202,0.930529240543615,0.417253301867361,0.360970811710202,0.930529240543615,0.417253301867361,0.360970811710202
"126-34","light",500,0.126,0.986298296566811,0.678225953554503,0.132958108428201,0.986298296566811,0.678225953554503,0.132958108428201,0.986298296566811,0.678225953554503,0.132958108428201
"126-35","light",500,0.094,1.06268016276081,0.576206676179909,0.288347681668929,1.06268016276081,0.576206676179909,0.288347681668929,1.06268016276081,0.576206676179909,0.288347681668929
"126-36","light",500,0.116,1.05463570234552,0.475676770771718,0.226180704895268,1.05448563240522,0.475688476203465,0.226190371313472,1.05438300973516,0.475685648795449,0.226197058612178
"126-37","light",500,0.088,0.986025126532064,0.787340020900148,-0.000724719817241342,0.98606196751278,0.786834469651769,-0.000702349462441437,0.986069451481048,0.78673352690273,-0.000697908893877439
"126-38","light",500,0.124,1.00373802939411,0.464906687376747,0.41368761456312,1.00373802939411,0.464906687376747,0.41368761456312,1.00373802939411,0.464906687376747,0.41368761456312
"126-39","light",500,0.122,1.07661726164724,0.406860655959183,0.268925364877788,1.07661726164724,0.406860655959183,0.268925364877788,1.07661726164724,0.406860655959183,0.268925364877788
"126-40","light",500,0.134,1.04576068893632,0.373026809668284,0.267249777967228,1.04576068893632,0.373026809668284,0.267249777967228,1.04576068893632,0.373026809668284,0.267249777967228
"126-41","light",500,0.116,0.920056100622929,0.60470593983427,0.337538430546159,0.920056100622929,0.60470593983427,0.337538430546159,0.920056100622929,0.60470593983427,0.337538430546159
