"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11536,"heavy",500,0.516,1.0802089353733,0.419901265969667,0.284551171521703,1.25960650178205,0.30742932373901,0.320178643526484,0.269748419621459,0.165608928867321,0.155561063158354,1.26467363377811,0.307159720861417,0.326130112680652,0.269795659638908,0.168699596782529,0.157574610114102,17.772,NA,0.0330000000000155
11537,"heavy",500,0.496,0.847519036900843,0.49826567192162,0.428458806267193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11538,"heavy",500,0.496,0.909691764260278,0.561331625212529,0.166683727073442,0.826627405751391,0.605264360213604,0.175843185806733,0.263718582314925,0.159974637357809,0.146677957890667,0.808893294008975,0.616806628535838,0.177271283468465,0.266828940947483,0.163294384121548,0.144595390718704,17.6580000000001,NA,0.0309999999999491
11539,"heavy",500,0.514,1.05689001713361,0.391481113278555,0.412132046888902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11540,"heavy",500,0.514,1.0235739086453,0.499014364989049,0.227815648311792,0.947710412343071,0.518787938165212,0.219768919510654,0.245597310686311,0.147293727879249,0.145634623990713,0.943251483203137,0.524530951674108,0.2189531954941,0.243374075489899,0.14566992790472,0.143365410279971,17.7919999999999,NA,0.0319999999999254
11541,"heavy",500,0.51,0.792986435722578,0.5999746954892,0.310465686369576,0.786531139082201,0.6043339897445,0.308526285610544,0.286499157901638,0.180074076254622,0.163964723111294,0.788405830741152,0.604412777818866,0.309166069893474,0.27856147812,0.1745877840535,0.158515694694561,16.998,NA,0.0310000000000628
11542,"heavy",500,0.44,1.05603774984233,0.473579153419276,0.256950315750168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0109999999999673,"",0.00999999999999091
11543,"heavy",500,0.496,1.0938715733958,0.449365912977034,0.217740965058163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00900000000001455
11544,"heavy",500,0.492,0.787016744884313,0.629445857912989,0.244935336835825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00900000000001455
11545,"heavy",500,0.502,0.988504357948644,0.467638544510255,0.292226334979881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11546,"heavy",500,0.518,1.04756051583591,0.533223623528502,0.121241885258093,0.974332040895358,0.589739005830522,0.0486858027975962,0.254185929801969,0.161176015144923,0.146175524633964,0.953114432823307,0.603051329833667,0.0529821802577547,0.249955727239737,0.1614816438057,0.144158700886386,17.4929999999999,NA,0.0320000000000391
11547,"heavy",500,0.506,0.915748892025436,0.547871813633935,0.225152722635325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11548,"heavy",500,0.508,0.954342149013554,0.510236358336862,0.219684843932036,1.09749378206986,0.410556618125454,0.262063170039523,0.238140796594726,0.144964292375952,0.150767372299821,1.08755535592543,0.416290296485101,0.263934767718241,0.239612709519546,0.146195442037113,0.148798734638956,18.059,NA,0.0309999999999491
11549,"heavy",500,0.504,0.973043747972078,0.487957641802372,0.248006232858348,0.997140409605249,0.470282717077149,0.249780326389975,0.246168388321489,0.156579006569251,0.144723239486557,0.999053737939156,0.469790324357159,0.256587743975904,0.245237033313484,0.15584386424832,0.140652703265133,17.1260000000001,NA,0.0310000000000628
11550,"heavy",500,0.516,1.1507702687387,0.441729282542301,0.14772211410008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11551,"heavy",500,0.482,0.940001239662294,0.50355852878963,0.257611110948111,0.977157382444365,0.479913087587176,0.310207449285112,0.259562037238157,0.163786312481161,0.15126988271405,0.9641149896923,0.488559531375134,0.312799633225259,0.258542699662168,0.162657848104312,0.151275427924019,17.2030000000001,NA,0.0299999999999727
11552,"heavy",500,0.488,1.04095121359071,0.48611426344882,0.150688544717242,NA,NA,NA,NA,NA,NA,1.14215343582247,0.421219460292697,0.177383790416279,0.243221798820767,0.152744534342883,0.152221068482296,16.639,", Roundoff error",0.0309999999999491
11553,"heavy",500,0.48,1.11805141593496,0.368951679235854,0.436144640081188,1.13531422132744,0.350819875809321,0.428559532778601,0.259527658209475,0.157084013837491,0.154158409926258,1.13563134113761,0.35273875222356,0.432586607696211,0.266992340166584,0.161984257243675,0.153450984964985,16.4129999999999,NA,0.0309999999999491
11554,"heavy",500,0.426,1.03317642217342,0.465269999977581,0.324390556594321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0110000000000809,"",0.00900000000001455
11555,"heavy",500,0.534,1.10496263265619,0.472927748285061,0.230440756127308,1.10893717314115,0.459990294218953,0.248059507377243,0.266062600562989,0.167623628828805,0.145147237365006,1.109251526802,0.461474944037011,0.251001750958322,0.264864566866552,0.165669220877208,0.147043416358998,17.904,NA,0.0309999999999491
11556,"heavy",500,0.478,0.925805370521063,0.509317815613995,0.282502360892693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0109999999999673,"",0.00999999999999091
11557,"heavy",500,0.488,0.935337229601782,0.478520086847629,0.29507333475035,0.887904763241377,0.505682890742043,0.302359148155304,0.266965961321862,0.164230863577564,0.156276225448586,0.873855616849261,0.515385068188833,0.303291083399751,0.265641719989524,0.163136935592453,0.153655448692661,16.7670000000001,NA,0.0299999999999727
11558,"heavy",500,0.49,0.937680464058552,0.522176965955608,0.31491471689422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0109999999999673,"",0.00999999999999091
11559,"heavy",500,0.468,1.11218774818512,0.397187241516826,0.3119892607893,1.21183302260512,0.323427944516077,0.33585294475897,0.243332982228791,0.150914305428257,0.151155906885084,1.21778745577261,0.321361793382305,0.341917145859641,0.243642105801617,0.153467607167777,0.15446329747445,15.816,NA,0.0300000000000864
11560,"heavy",500,0.51,0.990718723762418,0.47345035654399,0.243577303679401,0.679422018451238,0.670343085179876,0.147180452197177,0.242659722650962,0.150154741026083,0.143078313743354,0.67920050546267,0.671317873077882,0.151076913801322,0.240875324016776,0.149278623559009,0.143614741298465,18.085,NA,0.0320000000000391
11561,"heavy",500,0.508,1.03822795511054,0.545808238517461,0.179057546987009,1.06186125561555,0.52801762263266,0.194754959515908,0.257579795506759,0.155484957935302,0.143036469686722,1.05723100226073,0.531087237439546,0.201987559479112,0.259823801905334,0.158460614588981,0.144429751161524,17.39,NA,0.0309999999999491
11562,"heavy",500,0.496,0.565166236740922,0.7255787589903,0.251408550122713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11563,"heavy",500,0.504,0.891455539441687,0.593716477455273,0.188220232782314,0.876994773688441,0.585872887733514,0.213220846418178,0.283168749998667,0.174967348248615,0.15034709066791,0.86262958840341,0.595507868360694,0.215081309132188,0.284523888282091,0.174258268143555,0.147274075298814,16.9630000000001,NA,0.0309999999999491
11564,"heavy",500,0.47,1.04751950004052,0.477000374582506,0.236695075199568,1.01338451436549,0.48666704867761,0.256850002374896,0.276370155772174,0.168191109337941,0.141779661385657,1.0197614345575,0.482248052354911,0.263112512615045,0.272094276185337,0.164151861585652,0.140102097397825,16.201,NA,0.0299999999999727
11565,"heavy",500,0.512,0.751319160696702,0.625003067431678,0.211734820040027,0.589218074741322,0.725428203337557,0.158785748026639,0.26556382644131,0.168332321068188,0.155658456307436,0.573691330263142,0.736036456060855,0.161473448343469,0.263742318569906,0.168951016686257,0.157438141245418,17.9309999999999,NA,0.0320000000000391
11566,"heavy",500,0.52,1.06579770749549,0.498766186941787,0.186015059339769,NA,NA,NA,NA,NA,NA,1.29947141145471,0.342897170648898,0.264702179405005,0.302814706449841,0.178967055833634,0.160034034153024,17.074,", Roundoff error",0.0320000000000391
11567,"heavy",500,0.486,1.22876210990341,0.320911787536476,0.446847269111807,1.30898690924934,0.274937018546392,0.474416859978402,0.27004795858053,0.170027192156125,0.153148066318983,1.31301570740677,0.271102286780634,0.47493250441765,0.276220424677637,0.171870845817514,0.152578727853343,16.6849999999999,NA,0.0309999999999491
11568,"heavy",500,0.518,0.967505366497878,0.504622433116893,0.319242469281453,NA,NA,NA,NA,NA,NA,0.918825947911295,0.534188935945353,0.29079542187173,0.308260159718175,0.195583546126613,0.1762194415783,16.919,", Roundoff error",0.0310000000000628
11569,"heavy",500,0.49,1.09671897624841,0.439022532664473,0.216450873637073,0.938607966398258,0.551976377402022,0.115993962177704,0.276623042231876,0.174041999677346,0.164019768751389,0.930932980718818,0.556659935881558,0.123738337412785,0.281880130889247,0.177411268800849,0.16577677032949,16.495,NA,0.0310000000000628
11570,"heavy",500,0.512,0.898657194876696,0.566313682904181,0.251700427061876,0.953322422454854,0.519555715809905,0.266560765877173,0.260274041043259,0.156797636229514,0.142712490490854,0.947309955962689,0.524489811482781,0.270449744325588,0.258969326297912,0.156445423907398,0.140602420923743,18.521,NA,0.0320000000000391
11571,"heavy",500,0.468,0.846424947665811,0.594170104936107,0.197285298570258,0.820644356259299,0.617134751510535,0.182461251220619,0.257479050232522,0.163257746659807,0.155582551958341,0.812342284593002,0.624151503658118,0.183709657806941,0.265851011432713,0.16856705842274,0.1566230731874,16.463,NA,0.0299999999999727
11572,"heavy",500,0.502,1.23474704697266,0.254568505480941,0.586908723588936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11573,"heavy",500,0.478,0.999608836856317,0.507702409930442,0.222905157705192,1.00159626679727,0.493958467786995,0.244573708802199,0.269452602342552,0.167502301006498,0.14566102190894,0.99965971034605,0.494890930874039,0.244040169125758,0.269476974738838,0.165598818282221,0.144742906818753,16.6079999999999,NA,0.0289999999999964
11574,"heavy",500,0.516,0.877194395964342,0.57124666599504,0.253609976290418,0.875968096512546,0.572374376739282,0.25242825775728,0.281034553533784,0.174756088435742,0.159060919763492,0.871053558792482,0.577856014755255,0.247552189235286,0.282001938114945,0.174352313694896,0.154962624793164,16.504,NA,0.0320000000000391
11575,"heavy",500,0.502,0.856169262914535,0.481310661551693,0.465348297717519,0.951298870417511,0.417875346211619,0.474968622953614,0.237684331287633,0.147296927330936,0.151461933117918,0.939579797583222,0.423378906686985,0.481231237186064,0.237200138213488,0.149006774518921,0.14886149183244,17.5700000000001,NA,0.0299999999999727
11576,"heavy",500,0.47,0.971688182240201,0.469760437121407,0.45869277663539,0.919373678052989,0.49176255516671,0.472402543774839,0.280430686501587,0.172884739518872,0.147056719086248,0.921730794529323,0.490236281275462,0.476206879866904,0.286546035791592,0.176152884671789,0.153747711769278,16.2809999999999,NA,0.0299999999999727
11577,"heavy",500,0.522,1.02665348643039,0.541075043846703,0.222487826388108,0.978325189020408,0.580753064977128,0.176929816218625,0.261005008844017,0.162628513740408,0.156539317757742,0.958891160973642,0.595097115527185,0.17669959263987,0.257406465464468,0.161148212087967,0.153550012540596,17.5450000000001,NA,0.0320000000000391
11578,"heavy",500,0.534,1.18062622625709,0.374637893585195,0.382494760318053,1.36419126483483,0.244074064958405,0.452604657553879,0.254842886107216,0.155001614038135,0.144349259058932,1.3663545102624,0.24765371565861,0.452932717689187,0.261667969397213,0.159906400395039,0.145779465021917,17.119,NA,0.0330000000001291
11579,"heavy",500,0.514,1.0444639021284,0.495286042774132,0.198541123995147,1.13151485629165,0.426799566970831,0.253725741580907,0.26940290076626,0.167045573864727,0.156226948142155,1.13600936595545,0.425088137734389,0.256887895563423,0.266855702350863,0.166694150834741,0.156619681311734,17.8109999999999,NA,0.0320000000001528
11580,"heavy",500,0.46,1.05632497065452,0.436505189127308,0.431171783276023,1.07769385991459,0.419999335358425,0.445914474390854,0.234295133922746,0.146473563351256,0.140353492691179,1.06996271337479,0.425466536374443,0.449026377604862,0.237644052414157,0.147659794208515,0.141124516677253,16.057,NA,0.0299999999999727
11581,"heavy",500,0.436,0.985706158088699,0.522092724613748,0.0863899728125103,1.20827229995532,0.364241325359467,0.182167629214225,0.260308320828121,0.163703350446607,0.149105745065145,1.18724627013663,0.382844741474338,0.16895688701198,0.256522917295581,0.162597920746519,0.151571980678948,15.0139999999999,NA,0.0289999999999964
11582,"heavy",500,0.516,0.960180013185205,0.496906771910232,0.262276997408428,0.988275201379222,0.491834217530879,0.243363106450326,0.295465113837056,0.182552750028053,0.159165970459377,0.978075778781482,0.500972674079283,0.245262095650363,0.307523788255766,0.192445077888218,0.162585393925864,18.0830000000001,NA,0.0309999999999491
11583,"heavy",500,0.506,0.980714796628936,0.488027704248527,0.180570047851362,1.01390350955122,0.466747850425699,0.162831022165875,0.245113714368425,0.146559592687133,0.14419881237,1.00937090626377,0.470993244032833,0.161788060162355,0.24722458000539,0.147269623295825,0.141558472300117,17.741,NA,0.0309999999999491
11584,"heavy",500,0.486,0.889197790448648,0.593597369250775,0.21348401245469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11585,"heavy",500,0.502,1.00976511628219,0.483554718028548,0.338323107122606,1.20334135600757,0.356132758037483,0.400595985036051,0.271064737308527,0.169767962079119,0.160242445931655,1.20107257922732,0.356783469450576,0.397531813398748,0.262203779277815,0.16554007275307,0.160965301423534,16.778,NA,0.0309999999999491
11586,"heavy",500,0.486,1.06250081954009,0.48236182531532,0.25329154086286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0109999999999673,"",0.00999999999999091
11587,"heavy",500,0.482,1.00565758445293,0.443612946972841,0.37287094013075,0.980254656753049,0.465992482435976,0.347958478036438,0.278626068213552,0.177862918004292,0.161016813087121,0.984899535661796,0.465122526894388,0.353175538902384,0.268152887312216,0.170276507308276,0.155824814463914,16.671,NA,0.0289999999999964
11588,"heavy",500,0.48,1.1895506520679,0.386229279202206,0.252313699284125,1.03177338095412,0.496934506815457,0.174878559556193,0.266053206384008,0.16062785325771,0.145577886983534,1.01631856229553,0.507169602338375,0.174190452748843,0.268113129435713,0.163405294871095,0.146183653231252,16.5020000000002,NA,0.0309999999999491
11589,"heavy",500,0.506,1.23340359944282,0.38746330482313,0.246692187565027,1.32482483826133,0.315069098920986,0.281023854180072,0.246532701947733,0.149717263778134,0.145546023152288,1.32207390495741,0.318566832554967,0.28791674837398,0.255569529374602,0.155552678410636,0.149541791578928,17.8710000000001,NA,0.0309999999999491
11590,"heavy",500,0.508,0.940959314350032,0.520593828364977,0.286771937658011,0.993166724283422,0.485260381489995,0.315046665646485,0.24682686697485,0.152127177155757,0.145009951691119,0.989375698406332,0.48691729193842,0.319565027064235,0.246567838925367,0.151662971459492,0.145670904029324,17.684,NA,0.0309999999999491
11591,"heavy",500,0.46,1.51290479544679,0.213873074147182,0.318807560676749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11592,"heavy",500,0.582,0.818350299139532,0.614220123213159,0.25922557911245,1.02809094644561,0.478080145026753,0.294855861198917,0.264184425012016,0.169120360203155,0.164045530721406,1.01353710291189,0.487380582535885,0.29859305515086,0.268762706257151,0.172952587664804,0.164011899239298,17.6400000000001,NA,0.0339999999998781
11593,"heavy",500,0.502,0.978435058643278,0.537327677234064,0.19088495217427,1.08462334841626,0.462351969925029,0.23264149142646,0.26731183009793,0.164067423539779,0.149520487978746,1.09250802988488,0.45835500642461,0.236952365008497,0.266122119131615,0.163267650114145,0.14658389248655,17.1870000000001,NA,0.0309999999999491
11594,"heavy",500,0.486,1.1312501836274,0.421007136662599,0.26345034518439,0.972914451417865,0.526590651675203,0.199768568326816,0.291786320107452,0.184725542401962,0.166265743471066,0.942553533859944,0.542668821394241,0.202063753882321,0.293411925252246,0.188690168502787,0.16901698080406,16.223,NA,0.0309999999999491
11595,"heavy",500,0.5,1.13705436640535,0.422543224546802,0.394177155417083,1.06556610061978,0.458590949232514,0.380181151497492,0.258601889168182,0.155965275926972,0.144225444178355,1.06768932182878,0.460650093729422,0.381958455210269,0.256771665165188,0.156016782185767,0.146541188870025,16.9969999999998,NA,0.0309999999999491
11596,"heavy",500,0.524,0.905366036417095,0.580461380070184,0.177077859796477,1.14420143879508,0.422643007427831,0.230863364692527,0.254051872110935,0.158104568542145,0.162537609870762,1.13194217313267,0.430978473039312,0.237643081638478,0.260878862781396,0.163489230142253,0.161090862465888,17.3199999999999,NA,0.0330000000001291
11597,"heavy",500,0.502,0.925754466659459,0.54516673224112,0.19527333282706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.0100000000002183
11598,"heavy",500,0.482,0.973638670456013,0.551565868856049,0.20503224630044,0.8996150430316,0.598313504706618,0.173418318233586,0.2526457177431,0.156760497915628,0.152606417674201,0.899194583382681,0.599591487783166,0.176867494373674,0.254177473506512,0.156928815371794,0.150300516377872,15.8880000000001,NA,0.0310000000001764
11599,"heavy",500,0.472,0.979654299050771,0.55964078484037,0.129242969910149,1.02167961632496,0.542647281937715,0.124094599451805,0.278907718909531,0.178724322037142,0.15578243390537,1.01988313281081,0.547477275330072,0.118753030177532,0.282892206737176,0.179015458766044,0.154839726096904,16.309,NA,0.0309999999999491
11600,"heavy",500,0.468,0.971045214683087,0.515469882931864,0.346624044194561,0.964508867943075,0.521526621579273,0.356137541228483,0.246779013651393,0.153691558263751,0.141023394179479,0.948061699585966,0.52968670683534,0.362488065355801,0.245805461074349,0.152806147069943,0.139738940995512,16.777,NA,0.0299999999999727
11601,"heavy",500,0.504,1.22477367001377,0.369946726052159,0.258777829883644,1.16427633426726,0.403098609248937,0.256390163241247,0.281865037828265,0.171666777868408,0.151552595445402,1.14815018466948,0.413751290616243,0.24965178476434,0.28050630618003,0.170185432838366,0.147157666456798,16.904,NA,0.0309999999999491
11602,"heavy",500,0.486,0.825987695118004,0.56750721391479,0.348789500609564,0.853079559298623,0.568911183609647,0.322067444429357,0.240242531428677,0.15156849425534,0.149086097042848,0.846877465122114,0.574011165032767,0.323800043456551,0.243395430905041,0.153724180080523,0.154723454729057,16.614,NA,0.0309999999999491
11603,"heavy",500,0.518,0.971578435039128,0.586739845685876,0.0252535899190847,NA,NA,NA,NA,NA,NA,1.11321478542998,0.48678312297067,0.091582596795426,0.271437961794652,0.170907464795182,0.161823603500117,18.019,", Roundoff error",0.0319999999999254
11604,"heavy",500,0.536,0.709739851104757,0.606564209816452,0.311669827229172,0.816979668608832,0.521098122549049,0.364539725460717,0.253347214141588,0.153875010440992,0.146888444833387,0.818267140635701,0.522555426861634,0.362806559525013,0.253223792719608,0.153668008541074,0.146995174131722,18.1319999999998,NA,0.0330000000001291
11605,"heavy",500,0.456,1.31884328274396,0.328004314850677,0.380244189343165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11606,"heavy",500,0.508,0.983119826962936,0.482130877681241,0.341185571827068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11607,"heavy",500,0.494,0.950156720868556,0.619437138650874,-0.0212826395496433,1.03865475445659,0.573364221976012,-0.0511568349258609,0.275452769242872,0.182256225218253,0.170828614795612,1.02877483460448,0.580285597870146,-0.0477010636348622,0.275730086917822,0.179730078257728,0.166776867443659,16.9380000000001,NA,0.0309999999999491
11608,"heavy",500,0.478,0.814616029988335,0.604108116189274,0.339549130434501,0.80567550982053,0.599734339000183,0.337481555639939,0.260793443901452,0.167377899043845,0.155586705326853,0.801052043833544,0.603014944168066,0.339836482160944,0.260622036760177,0.168177758448205,0.156010483860998,17.277,NA,0.0289999999999964
11609,"heavy",500,0.474,0.899009118057869,0.596819086745518,0.172805368658984,0.944906534907995,0.569311683330896,0.156143672731329,0.249651689399418,0.154755698241612,0.15173518017892,0.952026566872275,0.564424374977149,0.161727302300911,0.248964904702515,0.154239418684822,0.149722015687972,17.7839999999999,NA,0.0310000000001764
11610,"heavy",500,0.476,0.88401950604819,0.55056838131691,0.20822884279117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11611,"heavy",500,0.488,0.986853298953281,0.520598883785897,0.277732367623646,0.95313540499757,0.551564636377934,0.236983755562639,0.257067362075378,0.159367183133379,0.148360826778981,0.943320356774692,0.557841295811573,0.243231620353442,0.258561350384881,0.1617532155195,0.151565739903668,18.0630000000001,NA,0.0310000000001764
11612,"heavy",500,0.466,1.05306545000769,0.427902808187465,0.228207886177188,1.16088680451883,0.349941664934421,0.272081573352891,0.276219006394089,0.172602972818081,0.15705798516993,1.15900837241754,0.350918410086417,0.271814439674233,0.277435495979079,0.173769880420589,0.156681572714565,17.009,NA,0.0299999999999727
11613,"heavy",500,0.5,1.29551632000151,0.390118519623719,0.098200040997346,1.400038063883,0.327053281887038,0.109216402847516,0.236854665348013,0.144543955554829,0.150844121870981,1.4099026600177,0.319667458987362,0.11942588257616,0.237618207086099,0.146381924187034,0.150059632256913,17.1569999999999,NA,0.0309999999999491
11614,"heavy",500,0.534,0.77459543362764,0.576634283029329,0.347314909622176,0.9105438028522,0.491953699782271,0.37318387073454,0.248041301609705,0.153887721701727,0.150361286571537,0.913773058205786,0.490984913754506,0.389525265695093,0.250069013574283,0.156457183259778,0.151685563109788,17.3230000000001,NA,0.0329999999999018
11615,"heavy",500,0.454,0.964730943464376,0.556826589012328,0.197569142467393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0109999999999673,"",0.00999999999999091
11616,"heavy",500,0.482,0.99072611291341,0.482133350064793,0.249298509320972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.0100000000002183
11617,"heavy",500,0.49,1.22547292881769,0.377757134791006,0.286902764084258,1.26310062250018,0.350323195013014,0.300179340204273,0.241800476588021,0.147832009325313,0.140551444607902,1.2743115649403,0.343084892957001,0.305773432193771,0.24045668741459,0.146608059818244,0.137558964266088,17.596,NA,0.0299999999999727
11618,"heavy",500,0.45,0.929302390902393,0.525196432031396,0.354492786629904,0.905517637406478,0.548357854690201,0.339876730370675,0.220982484268323,0.141554168655641,0.146564036342888,0.887246173599279,0.558742425077463,0.338214583937603,0.227445793293663,0.146389899665973,0.147215536023801,16.7279999999998,NA,0.0289999999999964
11619,"heavy",500,0.498,1.1163683956404,0.374837062010385,0.478163922985335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11620,"heavy",500,0.534,0.952486388224401,0.46844468094992,0.278258319314875,0.91667554208714,0.490159398927462,0.250788745730323,0.27840596500626,0.170556707330462,0.153591669253727,0.901524938765796,0.499361398049639,0.252909056441114,0.281466476860691,0.172296660676822,0.156911618844613,18.251,NA,0.0319999999999254
11621,"heavy",500,0.536,0.890141438340057,0.481358767003408,0.46472337462342,1.17092449888755,0.295192393901392,0.533005911683451,0.264873673178121,0.168481416357452,0.157986390473714,1.13596451933557,0.317926955397834,0.528800616589453,0.276454771362221,0.175726269553711,0.160139884870328,17.8300000000002,NA,0.0329999999999018
11622,"heavy",500,0.476,1.11174739875917,0.424082155073073,0.174851141229897,NA,NA,NA,NA,NA,NA,1.1903083608047,0.365538052636351,0.207221951638499,0.254341507710317,0.155902315664335,0.143540637447487,16.2649999999999,", Roundoff error",0.0299999999999727
