"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_sol","beta_sol","gamma_sol","se_alpha_sol","se_beta_sol","se_gamma_sol","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","time_tr","time_sol"
"11422-11","extra_heavy",100,0.86,1.01896786249431,0.585345094235148,0.346805375761769,NA,NA,NA,NA,NA,NA,1.15811280136965,1.67876203122352e-06,0.542141656075854,0.302858975828215,5.72293779097514e-06,0.433161497227057,0.688611470593333,5.71616940272958,0.523616622827188,0.464415779755638,4.35664041758037,0.309613340866798,NA,0.421999999999969,0.416999999999973
"11422-12","extra_heavy",100,0.8,1.04214565581729,0.849189529399152,-0.026486022831724,NA,NA,NA,NA,NA,NA,1.16334055072688,0.0175764061942257,-0.380557085786584,0.237465336248197,0.0129123575550268,0.574455136603204,0.868177455634583,4.50754230944551,0.149562524115581,0.410537918240553,3.62399713348045,0.324628130250344,NA,0.412000000000035,0.415999999999997
"11422-13","extra_heavy",100,0.87,1.09601560381621,0.584602928941876,0.0692328297078458,NA,NA,NA,NA,NA,NA,1.44939023284205,-0.000508740372232904,0.309130632895047,0.296066702840546,0.00202117035829037,0.836683905367988,1.36545611119251,0.221743550959751,0.116243471157069,0.480262041639825,4.66937083239438,0.367756647966519,NA,0.389999999999986,0.415999999999997
"11422-14","extra_heavy",100,0.84,1.00363004257853,0.380529058386671,0.224420866389306,NA,NA,NA,NA,NA,NA,1.64074728150258,-0.00263593304558013,0.0815107166204251,0.521690981582207,0.00233493537619595,0.395178583070504,1.46722536902511,-3.73851065041763,0.177286560911139,0.590906827807895,5.81375255976901,0.40429090298204,NA,0.387999999999977,0.390000000000043
"11422-15","extra_heavy",100,0.83,1.28533053962108,-0.00240496694288652,0.247975207961946,NA,NA,NA,NA,NA,NA,1.20224617885322,0.000266736014396399,0.251045000673856,0.32021782050352,0.000975997996552171,0.289880077958998,1.27144763964775,0.203196356004452,0.254941544888413,0.423188444112454,4.50947062897712,0.28278963235,NA,0.384000000000015,0.388999999999953
"11422-16","extra_heavy",100,0.79,0.782876806790483,0.580247848493213,0.380106959627559,NA,NA,NA,NA,NA,NA,0.789466221334422,0.00103835135987758,0.46038490439268,0.262868733922068,0.00115141301599687,0.265388995488907,0.745607844681964,2.47990252598577,0.48893257406419,0.31992076536723,2.9613055019988,0.268605872820463,NA,0.38900000000001,0.39100000000002
"11422-17","extra_heavy",100,0.89,0.88826037167864,0.836146909405293,0.100340160936347,NA,NA,NA,NA,NA,NA,1.18165337971413,-3.1295575949911e-07,0.307814380559925,0.29088585175133,7.87903392218367e-06,0.336977251899026,0.961549725264723,1.460843577042,0.278749183353229,0.45614689470317,3.0454925420331,0.305140045279565,NA,0.379000000000019,0.382000000000005
"11422-18","extra_heavy",100,0.87,1.01291244799786,0.525429193863888,-0.114718202655025,NA,NA,NA,NA,NA,NA,0.791180777531802,0.815639100650367,0.199509067226613,0.555123456184007,0.985906054207927,0.350666236935893,0.582070540363898,4.81652348286664,0.138134533564084,0.534017708247307,3.68704315978177,0.313771428437723,NA,0.387,0.381000000000029
"11422-19","extra_heavy",100,0.82,0.766751500028077,0.462789525028237,0.409570051829935,NA,NA,NA,NA,NA,NA,0.760398429347638,0.01855984592593,0.181023843711225,0.314764804671707,0.0251821163508493,0.677278940561926,0.834247355725891,0.995102165244842,0.530215136534497,0.417531559255233,4.01872293242692,0.386304646286266,NA,0.39100000000002,0.382999999999981
"11422-20","extra_heavy",100,0.81,1.16955695298887,0.481305547747393,-0.0548280767646861,NA,NA,NA,NA,NA,NA,1.3336466254121,-0.000212128060138428,0.160421229251561,0.267189089452037,0.00120758822654313,0.348838861460702,1.38467684470674,-0.852274845626147,0.187019316467251,0.342097784725492,2.37902346427966,0.32843212576199,NA,0.397999999999968,0.384000000000015
"11422-21","extra_heavy",100,0.88,1.01694178541889,0.622707868347661,-0.0322776157989364,NA,NA,NA,NA,NA,NA,1.19848020190113,8.7312033465214e-07,0.0376067738906559,0.316212443671471,3.23665393960088e-06,0.270987748492248,1.42208472483988,-1.23764936644724,0.024806473989628,0.423929906566315,3.02967026259974,0.283283615997015,NA,0.410000000000025,0.397999999999968
"11422-22","extra_heavy",100,0.88,0.944835523717948,0.555155292065804,0.3743695584987,NA,NA,NA,NA,NA,NA,0.969078511644547,0.0484296464530849,-0.321855148397232,0.276907771117295,0.0828521931521624,1.68636159844137,0.81627100383191,2.44701887163502,0.57350998685118,0.439881796829004,3.53140983371309,0.315698414333688,NA,0.418999999999983,0.409000000000049
"11422-23","extra_heavy",100,0.83,1.18641576565559,0.264502349354962,0.299644752047951,NA,NA,NA,NA,NA,NA,1.21435690223427,0.00594646783738649,0.150903691831656,0.234646343858836,0.0137313325948752,0.522598152004258,1.10877830788993,1.87944321037552,0.270705801292882,0.418644794334617,4.1486773085577,0.319801558729267,NA,0.418000000000006,0.419999999999959
"11422-24","extra_heavy",100,0.79,1.30707108398937,0.613970374773799,-0.248395324612233,NA,NA,NA,NA,NA,NA,1.38682550593358,0.000911129057144875,-0.0477628533819274,0.284059786913785,0.00250352272290585,0.322372527849003,1.26991206962899,2.15530589805102,-0.0831318336770716,0.32129971409296,2.90718818819174,0.307602520497471,NA,0.413999999999987,0.409999999999968
"11422-25","extra_heavy",100,0.8,1.16164752759372,0.594827986030923,0.105557043488925,NA,NA,NA,NA,NA,NA,1.0440003447067,0.00147813422060576,0.139071227635558,0.256901495525188,0.00107392419257165,0.306310182158746,0.713661190631615,7.28075017763683,0.142573164264878,0.337200284470733,3.46030471108113,0.282658814050396,NA,0.389999999999986,0.398000000000025
"11422-26","extra_heavy",100,0.81,1.06400467121795,0.988615881308064,0.255791993999173,NA,NA,NA,NA,NA,NA,1.15117809661992,6.40711947925479e-06,0.436514657956535,0.343469124871299,1.35407948137313e-05,0.318593897981614,1.13606354769687,2.04248384456606,0.438047726244451,0.425992189709706,5.17150646124877,0.325653367937426,NA,0.387999999999977,0.393000000000029
"11422-27","extra_heavy",100,0.8,0.785204954192602,0.498970242907855,0.518110094255029,NA,NA,NA,NA,NA,NA,0.834073877227147,0.080976813868508,0.577802049909625,0.263783184829061,0.131678689125515,0.370908469408048,0.820704519401581,1.09836224491191,0.664628115885751,0.364761633091979,3.0991023620246,0.326346741305568,NA,0.385999999999967,0.390999999999963
"11422-28","extra_heavy",100,0.88,1.02736271219955,0.504499945037612,0.325572141912338,NA,NA,NA,NA,NA,NA,0.893120365747697,0.0157500776367615,0.399369155850135,0.420026811731452,0.0201127486742397,0.289155157947674,0.911099643674162,2.37005227546296,0.367729910059341,0.434128815807782,3.21073861390995,0.286612029115208,NA,0.509000000000015,0.386000000000024
"11422-29","extra_heavy",100,0.87,1.20127421942652,0.185543209412924,0.190369965486035,NA,NA,NA,NA,NA,NA,1.15468648138288,0.00195872759963902,0.181798449552149,0.371484111431098,0.00584467669766258,0.396245242667416,1.07120987737018,1.84996325271059,0.224071047248592,0.502059266527691,4.35089533727168,0.32216823438967,NA,0.384999999999991,0.384000000000015
"11422-30","extra_heavy",100,0.88,1.25537434230997,0.556584714498982,0.0711890839881335,NA,NA,NA,NA,NA,NA,1.19601999661215,0.00210785555271595,0.0392999320943127,0.32636811708824,0.00254975856731727,0.45815274217228,0.555809878911049,5.97757769126637,-0.0121252526241968,0.425608335254968,2.58499622360996,0.295065335702914,NA,0.384999999999991,0.379000000000019
"11422-31","extra_heavy",100,0.83,0.905073351487912,0.503319418703652,0.21614539132974,NA,NA,NA,NA,NA,NA,0.991639162049515,0.000432348101787622,0.376188257288995,0.265472132420617,0.00247372810951094,0.462154250519145,1.03081145203978,-0.0944900454859897,0.422709110467363,0.396367102583442,3.21335366877257,0.307408883787717,NA,0.390999999999963,0.379999999999995
"11422-32","extra_heavy",100,0.82,0.967257234956947,0.624464079308928,-0.304691706343628,NA,NA,NA,NA,NA,NA,1.13523446948633,-1.00699459695972e-16,-0.102440956240512,0.210300632770786,5.51045156766594e-14,0.372373730777998,1.1155306741076,0.157802282660522,-0.0984012806185265,0.373992899304846,3.12231263823801,0.348112239066973,NA,0.402999999999963,0.393999999999949
"11422-33","extra_heavy",100,0.77,1.07866082550006,0.578765270384518,0.0452904284093501,NA,NA,NA,NA,NA,NA,1.16943234917542,0.000189135231148474,0.234389160370918,0.27332324503966,0.000736239149021799,0.340631081587478,0.968451523897628,3.36141549467337,0.188415813159699,0.310952491046943,3.04436599922981,0.291425208852936,NA,0.42900000000003,0.387999999999977
"11422-34","extra_heavy",100,0.8,0.921054093613561,0.423019541636347,0.302236610994221,NA,NA,NA,NA,NA,NA,0.755324707000057,0.00524851334778496,0.504649108684266,0.393929488796876,0.00671999528830621,0.301965293546877,0.639122385296921,4.8401194828079,0.494223495041221,0.474287704101561,4.98369959201983,0.309805327656716,NA,0.411999999999978,0.411999999999978
"11422-35","extra_heavy",100,0.85,0.964564267597756,0.591654752796369,0.239932007196665,NA,NA,NA,NA,NA,NA,1.21264990084037,-1.13427371604157e-06,0.526942044792204,0.290125088479232,2.88219924691176e-06,0.380047323178194,1.01495287423677,1.25293635589339,0.427529028390964,0.432869636592346,4.68326299277434,0.312930947386104,NA,0.394999999999982,0.420999999999992
"11422-36","extra_heavy",100,0.8,0.918577993125946,0.352344741434139,0.516402148296053,NA,NA,NA,NA,NA,NA,1.00965851276547,3.24912307417543e-05,0.675666681113247,0.229709402618526,0.00139622906319356,0.617987591705842,0.935585435194254,0.52490673481645,0.675026402117992,0.332647714247209,2.02728884385491,0.326244051172533,NA,0.389999999999986,0.392999999999972
"11422-37","extra_heavy",100,0.83,1.02221640522337,0.986565533194085,-0.0558859220356777,NA,NA,NA,NA,NA,NA,1.17827179444963,6.0329556629935e-06,0.0743863324693431,0.225271020913882,8.75352019911542e-06,0.529587915872122,0.798315074674025,3.77793287148063,0.185677015854298,0.414512085499678,2.78679795471165,0.323141501785953,NA,0.391000000000076,0.399000000000001
"11422-38","extra_heavy",100,0.85,0.826855647483838,0.771477761231364,0.482128944044686,NA,NA,NA,NA,NA,NA,0.96120290276819,0.000993912864846184,0.558710765136547,0.248687200992722,0.00390201717132673,0.651143796442566,0.76383207366439,2.34768351146217,0.63944725990462,0.461550269992717,4.18229661862383,0.308795809014165,NA,0.40300000000002,0.399999999999977
"11422-39","extra_heavy",100,0.76,0.856559547223066,0.724613757232427,0.324889392799416,NA,NA,NA,NA,NA,NA,0.871019933943634,0.000476447708184223,0.357454417095422,0.304416016792,0.000529516592129675,0.29154827954182,0.933829238023169,1.87101056946101,0.401601647323193,0.360363380491739,4.44912868806678,0.295798266201392,NA,0.387000000000057,0.38900000000001
"11422-40","extra_heavy",100,0.85,0.935595381950529,0.483946466775771,0.423742377136701,NA,NA,NA,NA,NA,NA,1.06440676221946,1.83435111142352e-08,0.544081539184558,0.275600645292214,1.66025658705132e-07,0.315764071969684,0.660598478572746,2.65898204630376,0.465021326599667,0.386785774118549,2.03520344689003,0.320697020142013,NA,0.386000000000081,0.380999999999972
"11422-41","extra_heavy",100,0.8,1.16310702737916,0.223871667806241,0.320213568612628,NA,NA,NA,NA,NA,NA,1.05091162652502,0.000308373073966478,0.318082431475002,0.295872792344596,0.00038319730771454,0.295528756008506,0.90159922728898,3.40368099458305,0.355885409201467,0.333720261391122,3.03402794359647,0.291431527976242,NA,0.383000000000038,0.377999999999929
"11422-42","extra_heavy",100,0.82,1.09718008059926,0.521139193297309,0.0140279715344753,NA,NA,NA,NA,NA,NA,1.21904465243136,0.00107128135664174,0.07854218896097,0.26524912931737,0.00292167219727188,0.316136743327301,1.00525051555811,2.1858226888351,0.0523320265110622,0.317548559560066,2.13183256834293,0.286973783666559,NA,0.384999999999991,0.389999999999986
"11422-43","extra_heavy",100,0.81,1.03119224551352,0.667545702801055,0.192002926365268,NA,NA,NA,NA,NA,NA,1.0687223265641,0.0141918321524701,-0.165571205299631,0.253896863405057,0.012057264846908,0.529382697576763,0.965701548646959,3.10872278214806,0.282720183249856,0.3719180160669,3.4509980877913,0.312206745073723,NA,0.386000000000081,0.379000000000019
"11422-44","extra_heavy",100,0.83,1.3292094872523,0.454695400685743,-0.0393637379852222,NA,NA,NA,NA,NA,NA,1.54030306652473,-0.108912938318959,0.13957063077149,0.347335318691192,0.282001705465488,0.288301301664192,1.72657024220214,-2.74474770571761,0.135991516623511,0.387109777235432,3.15845760124581,0.275434257392746,NA,0.388000000000034,0.378999999999905
"11422-45","extra_heavy",100,0.74,0.834761753411722,0.286065198327529,0.584192313440776,NA,NA,NA,NA,NA,NA,0.89827961103899,6.65829645136673e-05,0.669466068113245,0.253029480573317,0.00448840662125006,0.322058079710464,0.68494002179557,2.81526899590464,0.616777439012906,0.301822369953214,3.07355122091522,0.291350737699206,NA,0.394000000000005,0.384999999999991
"11422-46","extra_heavy",100,0.78,0.975680600054384,0.516077420308785,0.288636240906361,NA,NA,NA,NA,NA,NA,0.948138415198245,0.00204027856891779,0.38795351207346,0.255904606042176,0.00243562160604894,0.244021934303806,0.915205266222517,2.24331530219988,0.396240835985716,0.320674778738238,2.88875327575202,0.247743409109695,NA,0.383999999999901,0.38900000000001
"11422-47","extra_heavy",100,0.85,0.703182832989096,0.559039422377352,0.498143513110377,NA,NA,NA,NA,NA,NA,0.849393871068929,0.0446662884663485,0.291552946561892,0.268966513789287,0.150014996470927,1.09542796765282,0.699616051183743,1.52172605123693,0.560375560912524,0.437602883283292,3.10634307041784,0.339719217752272,NA,0.389999999999986,0.387000000000057
"11422-48","extra_heavy",100,0.78,0.955195397363826,0.736293400788443,0.224552083825021,NA,NA,NA,NA,NA,NA,1.07113088217448,0.0194533163371684,0.170164493846132,0.297179769506286,0.0230145297739643,0.437432484875301,0.827211012020584,4.62482348218618,0.309054252166708,0.383757697239263,3.86607821708332,0.344033567560742,NA,0.405999999999949,0.399000000000001
"11422-49","extra_heavy",100,0.79,1.07330698455714,0.6494450668997,0.0603282037363049,NA,NA,NA,NA,NA,NA,1.43652954979572,-4.93918600778324e-06,0.318979958064941,0.290116728766695,5.3930872043113e-06,0.320821927943255,1.2343514642355,0.159556482919845,0.213789040061557,0.376785414486271,3.57563092175869,0.329044517208533,NA,0.423000000000002,0.418000000000006
"11422-50","extra_heavy",100,0.85,0.92240363375296,0.535028743607559,0.197935150258479,NA,NA,NA,NA,NA,NA,1.53541559469423,-0.00881964714484277,0.515323173034944,0.357012567443312,0.00519142640970667,0.355320810704906,1.81251571278818,-8.91057725188799,0.402512703492447,0.562874862651933,6.07268893920233,0.327415034101084,NA,0.413999999999987,0.421000000000049
"11423-1","extra_heavy",100,0.84,1.0248460865611,0.326754213357616,0.459904748383452,NA,NA,NA,NA,NA,NA,1.35266446514241,-0.914521371660101,0.694470465085776,0.303003747881666,0.970375598199414,0.286616162754719,1.38045517206448,-2.37554899086536,0.630864589501458,0.334436118070933,2.52966256476033,0.261840717128979,NA,0.35899999999998,0.475000000000023
"11423-2","extra_heavy",100,0.84,0.896841815083967,0.546291565534919,0.467415581830239,NA,NA,NA,NA,NA,NA,0.784246537002467,2.29345433011685e-06,0.758287257647182,0.497954524582197,3.72051409060535e-06,0.440969278918978,0.787581417676715,2.24400273030731,0.746273840426305,0.61787064148384,4.55206805538437,0.498752687241833,NA,0.353999999999985,0.347999999999956
"11423-3","extra_heavy",100,0.78,1.07733661299977,0.818144156909976,0.0369057477020381,NA,NA,NA,NA,NA,NA,1.2124844432625,0.00454058717434992,-0.0548005870371919,0.22610140212393,0.00523907022225943,0.376839060558985,1.08623642207404,3.28302864340974,0.0946189639585388,0.326098098768318,4.20162147585183,0.308728379664655,NA,0.354999999999961,0.347000000000037
"11423-4","extra_heavy",100,0.8,1.06620249871069,0.657369500958768,0.154754859758205,NA,NA,NA,NA,NA,NA,1.0381195758505,0.0270059107844637,-0.101257692856273,0.254489215581381,0.018140087363023,0.389824389798567,0.724338814340744,6.85894233361068,0.114802553316527,0.362582834114234,3.84941621338687,0.310941059173854,NA,0.359000000000037,0.346000000000004
"11423-5","extra_heavy",100,0.79,0.946638436188917,0.386551500061471,0.449810017498357,NA,NA,NA,NA,NA,NA,0.890349460035592,0.0010563099506161,0.355932770416814,0.238583554228708,0.000994775361593423,0.301881319224331,0.842792423956476,2.52432327274503,0.442854439568772,0.291506571708196,2.63168147244937,0.277145786238267,NA,0.359000000000037,0.351999999999975
"11423-6","extra_heavy",100,0.77,0.891005555589644,0.6857697743817,0.361810156133154,NA,NA,NA,NA,NA,NA,1.12900407537939,-0.00464124436686524,0.550293070660528,0.284551559046425,0.0134059828829633,0.292173411274022,1.22773114558351,-2.42688096953022,0.571824927986753,0.35600418000458,4.08461428598349,0.286958553296922,NA,0.34699999999998,0.353999999999985
"11423-7","extra_heavy",100,0.83,0.842472400631572,0.827547889859993,0.252407002666065,NA,NA,NA,NA,NA,NA,0.854473024112736,0.000596198533039804,0.133868079654706,0.299607353786986,0.000516628968256822,0.446365881418794,0.755082255506534,4.12813747100821,0.385635576913988,0.511636951662659,5.14600635018382,0.338991852870833,NA,0.348000000000013,0.34899999999999
"11423-8","extra_heavy",100,0.87,1.1928799180793,0.327912022704827,0.0480850831681758,NA,NA,NA,NA,NA,NA,1.27277048237775,2.12788322915164e-05,0.145110917542035,0.225296028800282,0.000438687476843865,0.546098301636959,1.3380664805041,-0.511231095494015,0.192459821032169,0.418532809108184,3.09223670396577,0.30931609915079,NA,0.351999999999975,0.350999999999999
"11423-9","extra_heavy",100,0.8,0.926059835607313,0.520560486632787,0.394399380830565,NA,NA,NA,NA,NA,NA,1.0579070869767,-2.50287546864689e-07,0.68447857118722,0.29275897478033,1.83756353003601e-05,0.355122809237485,1.31032385551492,-3.47435537903115,0.777925821629176,0.393169352841616,4.56423235587288,0.339714750736513,NA,0.34699999999998,0.352000000000032
"11423-10","extra_heavy",100,0.82,0.883935315503161,0.631426074853946,0.585900034303724,NA,NA,NA,NA,NA,NA,0.931434993107478,0.00160633594049221,0.539693047108596,0.265834968706388,0.00194543599327719,0.308364473623698,0.889229210831852,2.23281766810221,0.600715879186635,0.301004189520807,2.70185858197281,0.276022507932142,NA,0.359999999999957,0.350999999999999
"11423-11","extra_heavy",100,0.87,1.22310279905779,0.605904092730949,0.0383182525077624,NA,NA,NA,NA,NA,NA,1.13697190066023,0.338122441804412,6.59798390283284e-05,0.34181047447283,0.303016469460184,0.368204304693118,1.12732512550618,2.81716808630418,0.225727908594495,0.470744806407409,4.0071535782051,0.295263793353963,NA,0.349000000000046,0.34699999999998
"11423-12","extra_heavy",100,0.86,0.992432273771182,0.16364074396064,0.48737813551969,NA,NA,NA,NA,NA,NA,1.15301092525105,-0.000249893432499813,0.636595094816359,0.32848876770915,0.000608431739132925,0.375912601163492,1.30293644282085,-2.7004133918129,0.601517665624091,0.460694245595737,4.44445833123233,0.309433773066125,NA,0.34899999999999,0.343000000000018
"11423-13","extra_heavy",100,0.72,1.05827434709843,0.367892087085335,0.0248879880437145,NA,NA,NA,NA,NA,NA,1.16564404559459,-0.000930720033218343,0.164902559926023,0.248036871363102,0.0115605601394915,0.320193447184135,1.22788658745876,-1.05307675070886,0.157482385684735,0.302343063969323,4.20221429541221,0.305894446801991,NA,0.34899999999999,0.341000000000008
"11423-14","extra_heavy",100,0.8,0.774288375046615,0.469019391660347,0.408259707635728,NA,NA,NA,NA,NA,NA,0.808961867317956,0.0064191779453064,0.443881794718523,0.314833080476377,0.00995474156875053,0.368570613037338,0.722947992248789,2.80235070659377,0.498353216625854,0.386487287642846,3.79719384879883,0.322845121557524,NA,0.367000000000019,0.358000000000004
"11423-15","extra_heavy",100,0.78,0.875708385201307,0.448542486461492,0.572180577968761,NA,NA,NA,NA,NA,NA,0.930036963521138,0.00520044242162067,0.675257768213441,0.245794470359109,0.0167156093868321,0.740883025215258,0.795110532589573,2.05172067262218,0.821513757624012,0.378654699918922,3.81309388337557,0.348315115579548,NA,0.36099999999999,0.357000000000028
"11423-16","extra_heavy",100,0.8,0.703426452719863,0.686096614406341,0.431133246271309,NA,NA,NA,NA,NA,NA,0.827498773358018,0.485136808932714,-0.379778163147007,0.195627665255299,0.207615653131733,0.539514001984377,0.310700898144429,6.47817409119556,0.386532397184989,0.408428797563061,3.54776608208554,0.32928472030755,NA,0.356000000000051,0.360000000000014
"11423-17","extra_heavy",100,0.83,0.725899162290221,0.516869055818808,0.533578279522656,NA,NA,NA,NA,NA,NA,1.03065823356514,-0.169841445794794,0.638612913972964,0.327109694955571,0.329897025993265,0.280121803790377,1.11030865837514,-2.33267815429329,0.63967845028809,0.356068345945874,3.1829537644238,0.269363501798397,NA,0.355000000000018,0.357000000000028
"11423-18","extra_heavy",100,0.85,0.928151165924059,0.644813042634193,0.322123852045689,NA,NA,NA,NA,NA,NA,0.925878229658227,0.202249900591109,-0.191603299350371,0.240908713691937,0.124603946402009,0.510137184404335,0.518508851349371,5.40462726521069,0.245486787604741,0.412419235329987,3.39850493044595,0.334123269802666,NA,0.34699999999998,0.350999999999999
"11423-19","extra_heavy",100,0.85,1.23095943137985,0.108754786361673,-0.150269945984382,NA,NA,NA,NA,NA,NA,1.05940924310268,0.0573753131081348,-0.150213521184637,0.341425387307914,0.083233204280616,0.28759459805464,1.30474358460818,-0.487885616066375,-0.128299291568128,0.411883791387786,3.98369595978632,0.279526940295077,NA,0.346000000000004,0.34899999999999
"11423-20","extra_heavy",100,0.84,1.24772347491038,0.197476704764106,0.116175676491559,NA,NA,NA,NA,NA,NA,1.32380807223145,-0.02199901472477,0.382373554506909,0.236988433258432,0.0551801832907926,0.575907415465782,1.40873219650725,-1.55680233811591,0.21599141476752,0.4849757595157,5.43340364809174,0.300494177668418,NA,0.348000000000013,0.350000000000023
"11423-21","extra_heavy",100,0.86,0.934706917433656,0.758381657400065,0.168620901619504,NA,NA,NA,NA,NA,NA,1.33216269545197,-4.11739059819838e-06,0.44331474629106,0.325588668589768,5.99724637878146e-06,0.375420149865436,0.980225455953414,1.24226005672654,0.336499034995805,0.459086009029686,2.81265800980295,0.318245924011082,NA,0.355999999999995,0.458000000000027
"11423-22","extra_heavy",100,0.82,0.945257010419189,0.53263930520482,0.37389148898689,NA,NA,NA,NA,NA,NA,1.12530365063816,-1.17678436575047e-07,0.951348891222587,0.243184192318453,1.80698547272942e-07,0.574703582298601,1.14726216798544,-0.760933242005713,0.685975732637255,0.451480814938437,4.32794293156439,0.385956840433884,NA,0.349999999999966,0.354000000000042
"11423-23","extra_heavy",100,0.84,0.944655401239173,0.260717272620239,0.445214412244158,NA,NA,NA,NA,NA,NA,1.02470600141007,-1.54908177778412e-07,0.533455532693321,0.278834331498447,2.74810030950996e-06,0.273197394848938,0.931119266485278,0.958241353227766,0.510214511310326,0.376698061520694,3.40206362191018,0.275338648598328,NA,0.350999999999999,0.342999999999961
"11423-24","extra_heavy",100,0.78,0.999799663441587,0.601792969536813,0.0792733617894392,NA,NA,NA,NA,NA,NA,1.04052658535913,6.06176313574725e-05,0.212795045523365,0.330538409949215,8.98159383405694e-05,0.335489954079733,0.776062519338292,4.40012061486245,0.130548540578316,0.356694934974923,2.86200932420241,0.319508353154397,NA,0.369000000000028,0.343000000000018
"11423-25","extra_heavy",100,0.76,1.06024691711109,0.696744558545901,0.248960710117828,NA,NA,NA,NA,NA,NA,1.207611720057,0.288771560759704,0.151135207810703,0.243815029687335,0.583664725916144,0.717152928653985,1.06386569430837,2.02119153473521,0.340244830350261,0.336804672219197,2.76268936503603,0.368824495576808,NA,0.358000000000004,0.357000000000028
